id,created,updated,title,content,tags,product,topic,locale,answers,creator
1543547,2025-10-27 19:05:23 -0700,2025-10-27 21:53:17 -0700,perdida de correos en bandeja de entrada,<p>he tenido que reinicar mi cuenta de thunderbird por un problema interno de red. Al hacerlo todos los correos de varios años que se mantenian en bandeja de entrada por contener informacion importante no me aparecen mas luego del procedimiento. necesito ayuda para restablecer esos mails </p>,thunderbird;import-and-export-email;needsinfo;,thunderbird,import-and-export-email,es,1775287;,copskycop
1543548,2025-10-27 19:13:25 -0700,2025-10-27 21:17:20 -0700,Unable to Add New Account or Completely Remove Existing Data （無法新增帳戶及移除乾淨）,"<p>1.Recently, while trying to modify my account settings, I found that the “Add Account” function in the upper-right corner gets stuck on the loading spinner after submitting the information. It never finishes or stops, and unlike the first time I set it up, there’s no option to manually add an account anymore. （近期因帳戶設定須修正，發現右上的「新增帳戶」功能在輸入完資料後送出，會一直卡在轉圈圈畫面，也無法終止，也不像第一次那樣有手動新增的選項。） </p><p>2.Even after uninstalling and reinstalling the program, all previous data still remained. Fortunately, after checking with ChatGPT, I learned that I had to manually clear the files under the “APPDATA” directory to completely remove them. （移除重裝後，原先資料仍然存在。好在詢問 ChatGPT 後才知道必須手動清除 APPDATA 資料夾下的內容，才能徹底移除。） </p><p>— Translated by ChatGPT </p>",thunderbird;account-management;,thunderbird,account-management,en-US,1775268;1775273;1775274;1775277;,wl94156
1543563,2025-10-27 21:50:21 -0700,2025-10-28 01:17:35 -0700,Varför är det blandat engelska och svenska i den vänstra kolumnen,<p>Ändra allt till Svenska </p>,thunderbird;languages;,thunderbird,languages,en-US,1775318;,borje.brus
1543576,2025-10-27 23:45:34 -0700,2025-10-27 23:45:34 -0700,Сергей Иванович. = seroin.cergei@mail.ru,"<p>С уважением  к вам Сергей Иванович. = seroin.cergei@mail.ru Я неграмотный пенсионер мене нужна ваша помощь. </p><pre> Я нахожусь в мой мир с эл. почтой seroin.cergei@mail.ru= почта переполнена и заблокирована. </pre> <p>--Отправка на паузе. Письму нужна память в Облаке — оно переполнено  надо её очистить, помогите  пожалуйста Прошу вас помогите, пожалуйста,  если  это возможно= что бы  все мои письма сохранялись там и тут Все входящие и отправленные= Поступали к вам  в объединённые папки   и туда и сюда. </p><pre>Mozilla Thunderbird желаю его сделать деловым в общении. </pre> <p> seroin.cergei    ---  28.10.2025--- </p> <h6 id=""w_"">===========================================================</h6> <pre>                   ========================================== </pre> <p>Дополнительно к этому  внизу прилаживаю изображение из опубликованного  сайт-проект     </p><pre>                                            сайт </pre> <p>J | Душа Болит Безнадёга | <a href=""Https://seroincergei.wixsite.com/website-3"" rel=""nofollow"">Https://seroincergei.wixsite.com/website-3</a> </p><pre> в браузере  Яндекс  поисковая система =                 =(<a href=""https://seroincergei.wixsite.com/website/en"" rel=""nofollow"">https://seroincergei.wixsite.com/website/en</a>),                                                      САЙТ </pre> <p>Поисковая система  в браузерах = поиск = Сайт создан фонд&lt;&lt;РОССИЯ ЕМФП&gt;&gt;на сайте ДУША БОЛИТ <a href=""http://БЕЗНАДЁГА.RU"" rel=""nofollow"">БЕЗНАДЁГА.RU</a> </p><pre>                            портфолио </pre> <p>попробуйте, введите в поисковике= </p><pre>  =  <a href=""https://seroincergei.wixsite.com/website/obo-mne"" rel=""nofollow"">https://seroincergei.wixsite.com/website/obo-mne</a>                                                          САЙТ  = Душа болит безнадега | <a href=""https://seroincergei.wixsite.com"" rel=""nofollow"">https://seroincergei.wixsite.com</a> /website-3                                                              САЙТ   =  <a href=""https://seroincergei.wixsite.com/website"" rel=""nofollow"">https://seroincergei.wixsite.com/website</a> </pre> <p>С уважением к вам и вашему коллективу Сергей Иванович        28.10.2025 </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",seroin.cergei
1543586,2025-10-28 01:32:13 -0700,2025-10-28 01:32:13 -0700,Email finiscono nello spam,"<p>Tutte le email interne che ci scambiamo sembrano finire nello spam.  Abbiamo riscontrato che il problema sembra essere al momento solamente tra caselle con lo stesso dominio, riceviamo email esterne normalmente. Quale potrebbe essere la causa e come possiamo risolvere? </p>",thunderbird;junk-mail-and-spam;,thunderbird,junk-mail-and-spam,it,"",uffcom.one
1543589,2025-10-28 01:52:47 -0700,2025-10-28 01:52:47 -0700,YAHOO MAIL retrieval by TB (asks PASSWORD & EDGE: too many requests,"<p>Win 10 - TB 64 bit 128.9.2  long working ...... NEW error. </p><p>Pop up asks for PASSWORD ..... has not changed ..... does not work (loops) </p><p>Has 2-factor .... still worded fine </p><p>Pop up with URL says only EDGE: too many requests (moved from 5 to 3 ... no help) </p><p>Web access to that Yahoo Mail works ... same password. </p><p>I recall - I THINK - same thing with a different Yahoo Mail account .... access via web, then got a pop up about allowing THUNDERBIRD. Clicked it and no issue since. Not happened with this account. Tried switch to ""Normal Password"" .... no joy. </p>",thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,"",mikephilexpat
1543592,2025-10-28 02:05:42 -0700,2025-10-28 02:05:42 -0700,I lost an Add-on Quicktext with the upgrade to version 144,<p>I lost an Add-on Quicktext with the upgrade to version 144. Is it easy to downgrade to 143 again? </p><p>Thank you so much for you respons </p>,thunderbird;update;,thunderbird,update,en-US,"",bart31
1543594,2025-10-28 02:24:06 -0700,2025-10-28 02:24:06 -0700,Spam filter,<p>Some senders are moved to spam folder - how to avoid that? </p>,thunderbird;junk-mail-and-spam;,thunderbird,junk-mail-and-spam,en-US,"",cs15
1543596,2025-10-28 02:44:50 -0700,2025-10-28 02:54:55 -0700,Eliminare account,<p>Sto cercando di eliminare un account di posta da thunderbird ma nelle impostazioni di gestione dell'account non appare nessun tasto o menù per modificare/eliminare l'account desiderato.l'account è un account secondario ma si verifica su tutti gli account che provo ad aggiungere... </p>,thunderbird;account-management;,thunderbird,account-management,it,1775324;,manuel.antonini.89
1543602,2025-10-28 03:27:31 -0700,2025-10-28 03:27:31 -0700,Emails from gmail are not showing images in Thunderbird,"<p>I access my gmail account via Thunderbird for years and everything viewed perfectly  untill a few weeks ago when all I was getting the subject as links only, You can see this in the 2 screen shots I included . How can I go about fixing this please &nbsp;? </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,"",xcvator46
