id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1754580,1527631,2025-08-06 23:28:19 -0700,2025-08-06 23:28:19 -0700,"<p>ahh,  but did you mail provider accept on your behalf?  That is a reminder,  but what makes you think Thunderbird added it? </p>",MattAuSupport,false,0,0
1754604,1527631,2025-08-07 02:07:17 -0700,2025-08-07 02:07:17 -0700,<p>I run email through Gmail. So yes maybe.  </p><p>I didn't think of that. It just appeared as a reminder in Thunderbird which only runs on my laptop. </p><p>I'll check Gmail as the culprit and report back. </p>,brian77,false,0,0
1754605,1527631,2025-08-07 02:11:15 -0700,2025-08-07 02:11:15 -0700,<p>Solved! Thanks Matt </p>,brian77,false,0,0
1754578,1527639,2025-08-06 23:22:18 -0700,2025-08-06 23:22:18 -0700,<p>What mail provider are we talking about?  (some do not use the same password for webmail and mail clients. ATT being the one we hear most about in this forum for that reason.  Has the account ever worked in Thunderbird? </p>,MattAuSupport,false,0,0
1754573,1527645,2025-08-06 23:00:10 -0700,2025-08-06 23:00:10 -0700,"<p>At this time the Thunderbird project does not offer an email address,  only a client to retrieve mail from your existing mail address(es)   </p><p>See <a href=""https://blog.thunderbird.net/2025/04/thundermail-and-thunderbird-pro-services/"" rel=""nofollow"">https://blog.thunderbird.net/2025/04/thundermail-and-thunderbird-pro-services/</a> </p><p>Personally I would suggest you use <a href=""http://GMX.com"" rel=""nofollow"">GMX.com</a> for an email address.  A privacy policy that us the envy of those outside the EU and being a German company (a subsidiary of 1 and 1) certain privacy issues just do not exist with them. They ask very little and retain even less of your personal information.  But it is always up to you to choose your own supplier.  I am just personally supportive of the folk at GMX. </p><p>However if you are paying for domain registration you probably need to pay for email hosting for those domains and as you do not want to use Google with whom your chosen provider pertness and supplies email addresses for you might want to consider changing hosting providers for your domain </p><p>Network solutions (a squarespace competitor) has this discussion on the pros and cons of using squarespace. <a href=""https://www.networksolutions.com/blog/pros-cons-squarespace/"" rel=""nofollow"">https://www.networksolutions.com/blog/pros-cons-squarespace/</a> Clearly the article will be biased towards the network solutions offering.  However the cons reported appear to be fairly commonly reported elsewhere. </p>",MattAuSupport,false,0,0
1754577,1527654,2025-08-06 23:20:52 -0700,2025-08-06 23:20:52 -0700,<p>Do you get any sort of message telling you why the send failed?  What is it? </p>,MattAuSupport,false,0,0
1754626,1527654,2025-08-07 04:24:09 -0700,2025-08-07 04:24:09 -0700,"<p>I am sorry. I should have mentioned the notice in the first place.  The notice said: <a href=""http://SMTP.optusnet.com.au"" rel=""nofollow"">SMTP.optusnet.com.au</a> timed out.  Try again.   Thank you for helping.  Anna </p>",anekblair,false,0,0
1754576,1527659,2025-08-06 23:20:02 -0700,2025-08-06 23:20:02 -0700,"<p>The send button only becomes active if the address is valid.  That means is must have an account (the part before the @) and a fully qualified domain.  The part after the @  So matt@example.com would be valid.  Matt@ would not, nor would any of a dozen other formatting choices.  The most problematic typographic issue I see with folk entering email addresses is they include a leading space or a trailing space (tap the space bar) which make the address invalid. </p>",MattAuSupport,false,0,0
1754594,1527669,2025-08-07 00:43:02 -0700,2025-08-07 00:43:02 -0700,<p>V operačnom systéme si nastavte Thunderbird ako PREDVOLENÚ APLIKÁCIU pre email. Potom reštartujte počítač. </p>,Ansamb,false,0,1
1754625,1527688,2025-08-07 04:22:58 -0700,2025-08-07 04:22:58 -0700,<p>Try this: hold down shift key and then click icon to start thunderbird. It should start in safe mode and you may then be able to clear the issue. </p>,davidsk,false,0,0
1754615,1527712,2025-08-07 03:50:42 -0700,2025-08-07 03:50:42 -0700,"<p>Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",@next,false,0,0
1754610,1527721,2025-08-07 02:58:42 -0700,2025-08-07 02:58:42 -0700,<p>I solved it myself. </p>,ymatsuki,false,0,0
1754627,1527742,2025-08-07 04:26:09 -0700,2025-08-07 04:26:09 -0700,"<p>Vedi qui -&gt; <a href=""https://forum.mozillaitalia.org/index.php?topic=79683.msg550318#msg550318"" rel=""nofollow"">https://forum.mozillaitalia.org/index.php?topic=79683.msg550318#msg550318</a> </p>",@next,false,0,0
