id,created,updated,title,content,tags,product,topic,locale,answers,creator
1515931,2025-06-07 17:07:41 -0700,2025-06-08 08:34:18 -0700,Compose window duplicate,<ul><li>every time I send a msg in Android the msg gets sent but there's duplicate  Compose window behind it that has to be closed... using version 10.0 ... please advise - thanks </li></ul>,thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1740264;,michael_ny
1515941,2025-06-07 18:14:44 -0700,2025-06-08 05:02:41 -0700,Merging Emails From Different Computers,"<p>Hi.  I have Thunderbird running on two, different computers.  The older computer has many emails I'd like to merge on to the newer computer with Thunderbird. </p><p>Does anyone know how to do this?  All I've been able to find is a solution that overwrites the emails of one or the other profile folders.  I'd like to merge. </p><p>Thanks. </p>",thunderbird;import-and-export-email;,thunderbird,import-and-export-email,en-US,1740218;,merrick4
1515944,2025-06-07 19:24:38 -0700,2025-06-08 06:28:19 -0700,HTML Emails do not display HTML content just text of everything.,<p>I cannot find a setting which activates HTML display. Only raw text displayed. I notice others have the same problem and it only started yesterday 7th June 2025. </p>,thunderbird;settings;,thunderbird,settings,en-US,1740217;1740223;1740228;,vk2aab
1515950,2025-06-07 21:05:17 -0700,2025-06-07 23:42:50 -0700,Thunderbird version 128.11.0esr,"<p>I am currently running Thunderbird version 128.11.0esr on Windows 11 on a Dell desktop computer. </p><p>I have been running Thunderbird for years.  But back in February 2025 my previous Dell desktop died, so had to purchase a new Dell desktop running Windows 11.   Then I downloaded Thunderbird and installed it on the new desktop then copied over the profiles that fortunately had been backed up just a week prior.  It has been working fine.  (When I installed the Thunderbird on the new computer I did not realize there was a difference between ESR (Extended Support Release) channel and Release channel; I just downloaded and installed what I came upon.) </p><p>However, around 5/28/25 got a pop-up message that stated something to the effect it is recommended I upgrade to Thunderbird Release. </p><p>Should I download and install a new Thunderbird from the Release channel?  Will the existing profiles work with the Release channel Thunderbird?   Thank you for your help. </p>",thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,1740161;,jpwvols
1515956,2025-06-07 23:11:21 -0700,2025-06-07 23:11:21 -0700,why thunderbird not resreshing from server folder status ?!?!?!?!?,"<p>why thunderbird not resreshing from server folder status&nbsp;?!?!?!?!? i made my own c# email download program to get emails from email folders and trough my program i delete some empty already folders. checking from cpanel web mail with email account folders are gone, but when start thundirbird old folders that i delete are still there&nbsp;!!!!!!  why is that&nbsp;??!?!?!?! </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",karadevnet
1515957,2025-06-07 23:25:37 -0700,2025-06-07 23:25:37 -0700,Akun saya,<p>Akun mualai </p>,thunderbird;accounts;,thunderbird,accounts,en-US,"",umatradisionalmentawai
1515959,2025-06-07 23:35:03 -0700,2025-06-08 07:10:49 -0700,drag and dropped messages into new folder but they disappeared,"<p>I created a new Inbox sub-folder and then selected 19 messages in the Indox and dragged/dropped them into the new folder.  They never showed up, but the new folder heading shows there are 19 messages in the folder.  If they are there they are not visible.  And they are gone from the Inbox. </p><p>I can't find a way to search the entire Inbox to see if they are in a different sub-folder, but I've checked the nearby sub-folders and they aren't there.  Nor in the Trash or Junk folders.  I've also tried the index repair for the new sub-folder and also the Inbox.  That didn't help.  I also closed out Thunderbird and restarted it, That didn't help either. </p><p>Any suggestions? </p><pre>John </pre>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1740239;,jbclem
1515961,2025-06-08 00:11:31 -0700,2025-06-08 00:11:31 -0700,Newsgroup Subscriptions lost after windows crash,"<p>Folks, If the power to my PC fails whilst I am reading a Newsgroup, the list of subscribed newsgroups for that news server is lost. This doesn't happen very often but its a pain when it does. Dave </p>",thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,en-US,"",g4ugm
1515970,2025-06-08 04:09:32 -0700,2025-06-08 08:30:00 -0700,Unable to complete adding new email account in TB,"<p>I added new email account on TB, all goes well, until I get oversized screen that asks me to click 'allow', but I don't see an allow button anywhere. Unable to shrink the screen size.  The only way to get out of that screen is to click ESC to return to the prior install screen (which is normal sized). I have no idea how to complete this new email account installation.  Any suggestions are welcome! </p>",thunderbird;accounts;,thunderbird,accounts,en-US,1740229;1740253;1740260;1740263;,fdw2
1515974,2025-06-08 04:51:09 -0700,2025-06-08 10:08:10 -0700,Thunderbird stopped receiving emails from AOL.,<p>Thunderbird stopped receiving emails from AOL.  Stopped a few days ago and suddenly started working a few hours  later.  Now it has stopped for days.  I can get my AOL emails by signing into AOL but I prefer receiving them in Thunderbird.  I checked to see if my other devices have the same problem - they do.  I cannot send messages from Thunderbird AOL account.  Thunderbird does work with the Gmail account I have setup inThunderbird.  What happened? </p><p>I checked with AOL. It appears that Thunderbird can send emails from my AOL (Verizon) account but it can receive them.  This is either a Thunderbird issue or an issue with our Internet Service provider (Verizon). </p>,thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,"",trotting
