id,created,updated,title,content,tags,product,topic,locale,answers,creator
1526973,2025-08-03 17:32:38 -0700,2025-08-03 17:44:29 -0700,How do I get my email back on computer,<p>Where is my email account sign in </p>,thunderbird;account-management;,thunderbird,account-management,en-US,1753806;,jennifer.graves
1526976,2025-08-03 17:50:06 -0700,2025-08-03 19:20:24 -0700,Cannot authenticate my Verizon account using Mozilla Thunderbird,"<p>I have used Thunderbird on an old Windows PC for years.  I need to create Thunderbird email on my new Windows 11 PC.  I have downloaded and installed it.  I created a new account using my email bryanttheinformer@verizon.net, and Thunderbird correctly identified the incoming address parameters and the outgoing address and parameters, exactly like my old system. </p><p>The new system consistently fails to authenticate my account through the server.  I have turned OFF the incoming Firewall, but still the account fails to authenticate. </p><p>Please help. bryanttheinformer@verizon.net OR bryanttheinformer@gmail.com </p>",thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1753812;1753835;,bryanttheinformer
1526977,2025-08-03 18:12:54 -0700,2025-08-03 19:07:41 -0700,settings disappear after the program is restarted.,<p>1) If I add a new account   or 2) if I change the password settings  </p><p>Both these go away if Thunderbird gets restarted. How do I fix&nbsp;? </p>,thunderbird;profiles;,thunderbird,profiles,en-US,1753825;,dhw1950
1526984,2025-08-03 19:51:10 -0700,2025-08-03 21:13:39 -0700,cannot get emails,<p>All of a sudden I cannot get emails </p>,thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1753854;,tungamah25
1526985,2025-08-03 19:53:41 -0700,2025-08-04 07:00:19 -0700,thunderbird will not let me retrieve emails,<p>thunderbird will not let me retrieve emails </p>,thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1753852;,tungamah25
1526986,2025-08-03 20:35:26 -0700,2025-08-04 10:52:00 -0700,Emails are loading from the wrong account,"<p>My Thunderbird configuration has been working properly for years. I have a couple  of gmail accounts and a couple of Yahoo accounts. Recently both of the Yahoo inboxes have  started populating from the same Yahoo account. I have reinstalled Thunderbird twice (both with and without uninstalling first). I have deleted the accounts and set them up again. I have changed passwords on the accounts. I have ensured there is only one profile. Nothing seems to allow me to get emails from both accounts going to the correct inboxes on Thunderbird. If I set up account A first, then both account A and account B in Thunderbird get emails from Account A. If I set up account B first then both Thunderbird accounts get the emails from account B. Do I have a profile problem? Any suggestions </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1753973;1753984;,mike.buckrell
1526997,2025-08-03 22:25:18 -0700,2025-08-04 12:31:36 -0700,"OAuth issue - Email stopped working, i.e. can't send/receive emails, etc. Error status bar ""this.OAuth2LoggedIn is not a function""","<p>Hello. Email stopped working, i.e. can't send/receive emails, etc. In the lower left corner there is a message ""this.OAuth2LoggedIn is not a function"" </p><p>I don't think my corporate email server even uses OAuth, to be honest. I'm using OWL For Office365 addon. Tried removing this account and adding it back (manual configuration via OWL Addon, since new login form no longer has this option?) without any success. Tested GMail account, works fine. </p><p>Thunderbird version: 141.0, OS: Arch Linux. </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1753947;1753957;1753964;1753998;1754000;,deceitfulfable
1527002,2025-08-03 23:35:56 -0700,2025-08-03 23:35:56 -0700,perchè non si riesce a configurare la casella di poste certificate PEC delle poste Italiane su THUNDERBIRD,"<p>Nonostante ho seguito tutte le istruzioni publicate sia delle poste Italiane ,non si riesce ha configurare la mail su  THUNDERBERD ho visitato altri siti per vedere se funzionava, ma seza avere avuto nessu risultato valido . La domanda è come devo fare&nbsp;????? </p><p>Dettagli della configurazione: </p><pre>   Apri Thunderbird: Avvia il programma di posta elettronica Mozilla Thunderbird.  </pre> <p>Accedi alle Impostazioni Account: Vai su ""Strumenti"" e poi ""Impostazioni account"".  Aggiungi un nuovo account: Clicca su ""Azioni account"" e seleziona ""Aggiungi account di posta"".  Inserisci i tuoi dati: </p><pre>   Nome: Inserisci il tuo nome o il nome della tua azienda.  </pre> <p>Indirizzo PEC: Inserisci il tuo indirizzo PEC completo (es. nomecasella@postacertificata.com).  Password: Inserisci la password della tua PEC.  </p><p>Configurazione manuale: Clicca su ""Configura manualmente"".  Server in entrata: </p><pre>   Protocollo: Scegli IMAP (consigliato) o POP3.  </pre> <p>Nome server: <a href=""http://mail.postecert.it"" rel=""nofollow"">mail.postecert.it</a>.  Porta: 993 (IMAP) o 995 (POP3).  SSL: Abilita SSL/TLS.  Autenticazione: Password normale.  Nome utente: Il tuo indirizzo PEC completo.  </p><p>Server in uscita: </p><pre>   Nome server: <a href=""http://mail.postecert.it"" rel=""nofollow"">mail.postecert.it</a>.  </pre> <p>Porta: 465.  SSL: Abilita SSL/TLS.  Autenticazione: Password normale.  Nome utente: Il tuo indirizzo PEC completo.  </p><p>Completa la configurazione: Clicca su ""Fatto"" o ""Riesamina"" e poi ""Fatto"".  </p><p>Note importanti: </p><pre>   Verifica sempre che il server in uscita (SMTP) sia configurato correttamente con autenticazione, altrimenti potresti non riuscire ad inviare email.  </pre> <p>Assicurati di aver attivato la password per l'app se stai usando un'autenticazione a due fattori, come spiegato da Aruba.  Se hai problemi, controlla le impostazioni del tuo provider PEC per confermare i parametri corretti, come indicato da Guide <a href=""http://pec.it"" rel=""nofollow"">pec.it</a>.  Riavvia Thunderbird dopo la configurazione per assicurarti che le modifiche abbiano effetto, come raccomandato da <a href=""http://Poste-Certificate.it"" rel=""nofollow"">Poste-Certificate.it</a>.  </p><pre>   PEC privati - Poste Italiane - Postecert certificati    Puoi accedere alla casella PEC sia attraverso un'interfaccia web sia attraverso il tuo client di posta elettronica (Outlook, Thun... </pre> <p>Poste Italiane GUIDA alla Configurazione casella PEC su Thunderbird Dopo aver avviato Thunderbird cliccare sulla voce Strumenti - Impostazioni account – Azioni account – Aggiungi account di posta. N... PEC | CONFIGURAZIONE <a href=""http://Postacertificata.com"" rel=""nofollow"">Postacertificata.com</a> Configurare la posta certificata (PEC) su Thunderbird <a href=""http://Poste-Certificate.it"" rel=""nofollow"">Poste-Certificate.it</a> </p><pre>   Mostra tutti </pre> <p>Le risposte dell'AI potrebbero contenere errori. Scopri di più </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,it,"",marcoandreoni1956
1527003,2025-08-03 23:54:26 -0700,2025-08-04 11:06:14 -0700,PEP TEMP FILES from P=P,"<p>Hi there,  My Thunderbird profile has accumulated hundreds of PEP_TMP files which collectively take up a huge amount lot of disk space.  Can I just delete them? I'm hesitant because for some reason there are some executable files.  </p><p>Thanks  Robert </p>",thunderbird;attachments;,thunderbird,attachments,en-US,1753944;1753987;,thejumboprince
1527006,2025-08-04 00:04:38 -0700,2025-08-04 09:18:06 -0700,Problems with 'new' Thunderbird,"<p>I used to be able to 'Get new messages' by going File=&gt;Get new messages File tab is no longer in top left of left hand side panel. How do I get new messages now...by the time they come through, the password I'm waiting for will time out. </p><p>There used to be a tag...in the same drop down menu as above...to <strong>mark</strong> a message as eg  unread or to ""Tag"" a message...this menu doesn't exist anymore, so how do I tag messages or mark them as unread </p><p>Again...same menu...File =&gt; empty trash. How do I do this now? </p><p>Is it possible to revert to the previous version of Thunderbird before this last update please? </p>",thunderbird;update;,thunderbird,update,en-US,1753939;1753963;,info6052
