id,created,updated,title,content,tags,product,topic,locale,answers,creator
1519251,2025-06-26 18:40:06 -0700,2025-06-26 21:33:53 -0700,outgoing emails,<p>My emails are being blocked as blacklisted.  I have checked with my service provider and they do not have any problems with my emails.  I have sent emails from another device to the same people using the same provider and they were sent OK.  Please advise? Jean </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1745124;,shore.base
1519269,2025-06-26 21:28:45 -0700,2025-06-26 21:28:45 -0700,Not receiving new email messages,<p>please allow new emails to be received </p>,thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,en-US,"",kenchesworth2025
1519274,2025-06-26 22:38:59 -0700,2025-06-26 22:38:59 -0700,Ich habe outlook; komme aber nicht mehr rein!,"<p>Guten Tag Seit Pfingsten habe ich Probleme mit Laptop!  Bin in IT-Shop gegangen, dann ging,s einige Tage. Und man hat mir diese Woche ein neues Modem installiert. Seit gestern sagt mir mein Laptop, ich müsse mich mit Kennwort anmelden. Das ist GANZ NEU!  und ich weiss nicht welches, das Letzte Passwort wird nicht akzeptiert!  Was kann ich noch tun.  Ich kann meine mails nicht mehr lesen/beantworten    VIELEN DANK </p><p>HILFE   HILFE   HILFE </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",i.gerber
1519281,2025-06-26 23:22:28 -0700,2025-06-26 23:33:21 -0700,NON RIESCO A SCARICARE POSTA,<p>Dopo l'ultimo aggiornamento di Mozilla Thunderbird non riesco a scaricare o cancellare i messaggi di posta  mi esce questo messaggio&nbsp;: </p><p><strong>Impossibile scrivere il messaggio nella cartella di posta. Controllare di possedere i permessi di scrittura nel file system e di avere spazio sufficiente per copiare la cartella di posta.</strong><em> </em> </p><p>Ne ho assoluta necessita' . Grazie mille  </p><p>p.s.: ho tanto spazio in memoria </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,it,1745139;,massimo.smaldone
1519282,2025-06-26 23:33:45 -0700,2025-06-26 23:33:45 -0700,miiiugoggogg,<p>iffiiffiuuivfuii </p>,thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,"",shirpurbranch
1519284,2025-06-26 23:41:11 -0700,2025-06-26 23:41:11 -0700,受信について,<p>時々メールがPCに届かないのですが解決方法はありますでしょうか。 </p>,thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,"",t_tani
1519286,2025-06-26 23:52:53 -0700,2025-06-26 23:52:53 -0700,non riesco piu ad accedere alle nuove mail,"<p>non riesco più ad accedere alle mail nuove , la password non funziona , mi dice di inserire una nuova password ma anche questo non da risultato  Grazie per l'aiuto </p>",thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,it,"",delio.ghinassi
1519291,2025-06-27 00:13:18 -0700,2025-06-27 00:13:18 -0700,Thunderbird non si apre sul computer esce la scritta Couldn’t XPcom,<p>Il computer non apre più Thunderbird ed esce la scritta Couldn’t XP com </p>,thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,it,"",giorgio.balma64
1519294,2025-06-27 00:47:51 -0700,2025-06-27 00:47:51 -0700,Mailing in Thunderbird,"<p>Waarom krijg ik altijd een foutbericht (ongeacht welke account ik gebruik) wanneer ik in Thunderbird een bericht naar meer dan 5 adressen wens te sturen. Ik heb gewoon een Reply all gedaan, dus niets veranderd aan de mailadressen. Boodschap is: ""Verzenden van het bericht is mislukt. Er is een fout opgetreden bij het verzenden van e-mail. De mailserver antwoordde:  Requested mail action not taken: mailbox unavailable Failure sending mail. Try again later 0Le6bC-1v5XA30L1g-00f0H6. </p><pre>Controleer de berichtontvanger ‘cor.mertens@gmail.com’ en probeer het opnieuw."" </pre>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,nl,"",jbourgeois679
1519296,2025-06-27 00:55:43 -0700,2025-06-27 00:55:43 -0700,kan geen emals versturen,"<p>Beste,  ik kan sinds een week geen e mails versturen vanuit Mozilla Thunderbird. Ik krijg wel nog emails binnen.  Bij het versturen krijg ik telkens een melding, zie foto in bijlage; Kunnen jullie het probleem oplossen, want via mijn pc werk ik enkel met Mozilla Thunderbird. Mvg Lucile </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,nl,"",lucile.vanderroost
