id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by
1557734,2025-12-30 16:28:42 -0800,2025-12-31 20:23:52 -0800,en-US,thunderbird,I can no longer send an email,true,1790494,MattAuSupport,false,1790494,1790325;1790408;1790494;,send-and-receive-email,thunderbird;send-and-receive-email;,bluangel33,<p>this last night I was able to send out a message to someone. Now I tried to send another email and the send button is greyed out. Why?? </p>,bluangel33;christ1;MattAuSupport;,false,false,false,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36 Edg/143.0.0.0;solver_id:7298418",3,0,1,,,
1557737,2025-12-30 17:12:48 -0800,2026-01-04 06:37:14 -0800,en-US,thunderbird,Where are the attachments? And how do I scroll messages and inbox list?,false,,,false,1791296,1791274;1791296;,install,thunderbird;install;,joachim.pileborg,"<p>I'm having troubles with Thunderbird version 140.6.0esr(64-bits) on Ubuntu 25.10 (fully updated). It's installed as a snap. </p><p>The first problem is that I have a selected mail with an attachment, but nowhere in the mail itself I can see or find or open or download that attachment. </p><p>The second problem is that for the inbox and mail body I can't scroll. There are no scrollbars, and the mouse-wheel doesn't work. </p><p>Is it a problem with snap? With Ubuntu? Or with Thunderbird itself? Could if be a configuration problem (I've tried quite a lot of things already)? </p>",joachim.pileborg;wsmwk;,false,false,false,";useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36",2,0,0,,,
1557755,2025-12-30 19:55:11 -0800,2025-12-30 19:55:11 -0800,pt-BR,thunderbird,Novo Perfil em Thunderbird Portable Edition,false,,,false,,"",profiles,thunderbird;profiles;,WalterTabax,"<p>Nas respostas em pesquisas que fiz para encontrar como criar um <strong>Novo Perfil</strong> no <strong>Thunderbirdportable</strong>, me sugerem de executar o aplicativo com um -P (p maiúsculo) após o nome do executável. Pois fiz isso e o comando foi ignorado. Pergunto à comunidade como entro no menu de gerar novo Perfil na versão Portable do Thunderbird. Agradeço a ajuda. att walter </p>",WalterTabax;,false,false,false,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:146.0) Gecko/20100101 Firefox/146.0,0,0,0,,,
1557760,2025-12-30 20:57:37 -0800,2025-12-31 11:34:25 -0800,en-US,thunderbird,move all data for thunderbird from windows to Linux,true,1790415,mozilla98,false,1790418,1790320;1790411;1790415;1790418;,import-and-export-settings,thunderbird;import-and-export-settings;,gshantz,"<p>I've been using Thunderbird for years under windows 7 and keep my data on a separate drive. Is it possible to migrate or move the whole program and data base into Linux at a later date? I haven't used Linux yet, but need to know if it's possible to successfully make the move before I jump. Thank you.  </p><p>I didn't find anything quite like this in the forums. </p>",gshantz;davidsk;mozilla98;,false,false,false,";useragent:Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:109.0) Gecko/20100101 Firefox/115.0 AtContent/94.5.4723.42;kb_visits_prior:[""/en-US/kb/installing-thunderbird-linux"", ""/en-US/kb/moving-thunderbird-data-to-a-new-computer""];solver_id:307879",4,0,0,,,
1557771,2025-12-30 21:52:04 -0800,2026-01-01 07:26:01 -0800,en-US,thunderbird,Double click on single click,false,,,false,1790610,1790496;1790610;,customization,thunderbird;customization;,bikejunky2,<p>When I single click on email or delete email I sometimes get a double click response. Meaning I want to delete one email in the subject line and single click the delete button it will delete two messages. This is not just one computer this is happing on. I am using on all my computers Logitech trackball mice M570. I tried trouble shoot mode and it still dose it. Thank you Bret </p>,bikejunky2;MattAuSupport;mozilla98;,false,false,false,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",2,0,0,,,
1557772,2025-12-30 21:56:08 -0800,2025-12-30 22:56:32 -0800,en-US,thunderbird,Multiple TO fields in Thunderbird email,true,1790291,firefox1670,false,1790293,1790291;1790293;,send-and-receive-email,thunderbird;send-and-receive-email;,scuter,"<p>When I'm composing an email, I only have 1 TO field. I can't see a way to create more than one TO field. I can get 1 CC field and 1 BCC field, but I can't get more than one of any of them. I used to be able to get more than 1. Where did this feature go? I am on the latest version 146.0.1 (64 bit) Thanks, Scuter </p>",scuter;firefox1670;,false,false,false,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36;solver_id:3004716",2,0,0,,,
1557774,2025-12-30 22:26:19 -0800,2026-01-02 06:36:39 -0800,en-US,thunderbird,Problem with filters,false,,,false,1790864,1790330;1790356;1790803;1790835;1790836;1790843;1790864;,send-and-receive-email,thunderbird;send-and-receive-email;,laser2,"<p>Good morning. I had to change my email server and the message filters aren't working. I managed to find the file where all the filters are stored and created some new ones to see the differences and try to change them, but they still don't work. I have 850 filters. Could you please help me? Thank you. </p>",laser2;davidsk;mozilla98;,false,false,false,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:146.0) Gecko/20100101 Firefox/146.0,7,0,0,,,
1557782,2025-12-31 00:12:22 -0800,2026-01-02 12:38:31 -0800,en-US,thunderbird,Unkown Organizer reminder,false,,,false,1790932,1790932;,events,thunderbird;events;,rwdpols,"<p>Hi, my name is Rob and I have been using Thunderbird now for 3 months. Love it. There is a nagging issue. I have 2 gmail accounts. They both show events in the calendar. However one of my accounts when showing a reminder for an event, will not allow me to ""Dismiss"" it. Only solution is to close the dialog window. It shows the organizer as ""Unknown organizer...."" The other account works just fine. Any help is appreciated.  Happy new year. Thx </p>",rwdpols;rednoise;,false,false,false,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",1,1,1,,,rwdpols
1557783,2025-12-31 00:37:58 -0800,2026-01-01 13:26:15 -0800,en-US,thunderbird,"I installed Thunderbird and Proton as per ""Resist kit"" but have not been able to arrange for transfer of gmail accounts completely and process is stalled.",false,,,false,1790691,1790306;1790310;1790311;1790539;1790633;1790691;,import-and-export-email,thunderbird;import-and-export-email;,bglenrae,"<p>I installed Thunderbird and Proton as per ""Resist kit"" Australia and New  Zealand but have not been able to arrange for transfer of one Gmail account completely and process is stalled. I'm required to sign in with a password for this Gmail account but only to set it up again. Who can I speak with please? </p>",bglenrae;MattAuSupport;christ1;,false,false,false,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36 Edg/143.0.0.0",6,0,0,,,
1557796,2025-12-31 03:43:58 -0800,2025-12-31 07:05:25 -0800,en-US,thunderbird,How Do I Open MSG File in Thunderbird?,false,,,false,1790353,1790328;1790336;1790340;1790352;1790353;,import-and-export-email,thunderbird;import-and-export-email;,divdm84,"<p>I want to open my MSG files in Thunderbird, but with attachments. I have received a large number of MSG files that are so large in size, and my main problem is that I want all of those files in my Thunderbird. Manually doing that took a lot of time plus in some files, attachments were not supported. Any reliable way to open .msg in Thunderbird? </p>",divdm84;davidsk;Mapenzi;mozilla98;MattAuSupport;,false,false,false,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",5,0,0,,,
