id,created,updated,title,content,tags,product,topic,locale,answers,creator
1557734,2025-12-30 16:28:42 -0800,2025-12-31 04:46:24 -0800,I can no longer send an email,<p>this last night I was able to send out a message to someone. Now I tried to send another email and the send button is greyed out. Why?? </p>,thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1790325;,bluangel33
1557737,2025-12-30 17:12:48 -0800,2025-12-30 17:12:48 -0800,Where are the attachments? And how do I scroll messages and inbox list?,"<p>I'm having troubles with Thunderbird version 140.6.0esr(64-bits) on Ubuntu 25.10 (fully updated). It's installed as a snap. </p><p>The first problem is that I have a selected mail with an attachment, but nowhere in the mail itself I can see or find or open or download that attachment. </p><p>The second problem is that for the inbox and mail body I can't scroll. There are no scrollbars, and the mouse-wheel doesn't work. </p><p>Is it a problem with snap? With Ubuntu? Or with Thunderbird itself? Could if be a configuration problem (I've tried quite a lot of things already)? </p>",thunderbird;install;,thunderbird,install,en-US,"",joachim.pileborg
1557755,2025-12-30 19:55:11 -0800,2025-12-30 19:55:11 -0800,Novo Perfil em Thunderbird Portable Edition,"<p>Nas respostas em pesquisas que fiz para encontrar como criar um <strong>Novo Perfil</strong> no <strong>Thunderbirdportable</strong>, me sugerem de executar o aplicativo com um -P (p maiúsculo) após o nome do executável. Pois fiz isso e o comando foi ignorado. Pergunto à comunidade como entro no menu de gerar novo Perfil na versão Portable do Thunderbird. Agradeço a ajuda. att walter </p>",thunderbird;profiles;,thunderbird,profiles,pt-BR,"",WalterTabax
1557760,2025-12-30 20:57:37 -0800,2025-12-31 04:08:51 -0800,move all data for thunderbird from windows to Linux,"<p>I've been using Thunderbird for years under windows 7 and keep my data on a separate drive. Is it possible to migrate or move the whole program and data base into Linux at a later date? I haven't used Linux yet, but need to know if it's possible to successfully make the move before I jump. Thank you.  </p><p>I didn't find anything quite like this in the forums. </p>",thunderbird;import-and-export-settings;,thunderbird,import-and-export-settings,en-US,1790320;,gshantz
1557771,2025-12-30 21:52:04 -0800,2025-12-30 21:52:04 -0800,Double click on single click,<p>When I single click on email or delete email I sometimes get a double click response. Meaning I want to delete one email in the subject line and single click the delete button it will delete two messages. This is not just one computer this is happing on. I am using on all my computers Logitech trackball mice M570. I tried trouble shoot mode and it still dose it. Thank you Bret </p>,thunderbird;customization;,thunderbird,customization,en-US,"",bikejunky2
1557772,2025-12-30 21:56:08 -0800,2025-12-30 22:56:32 -0800,Multiple TO fields in Thunderbird email,"<p>When I'm composing an email, I only have 1 TO field. I can't see a way to create more than one TO field. I can get 1 CC field and 1 BCC field, but I can't get more than one of any of them. I used to be able to get more than 1. Where did this feature go? I am on the latest version 146.0.1 (64 bit) Thanks, Scuter </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1790291;1790293;,scuter
1557774,2025-12-30 22:26:19 -0800,2025-12-31 05:03:40 -0800,Problem with filters,"<p>Good morning. I had to change my email server and the message filters aren't working. I managed to find the file where all the filters are stored and created some new ones to see the differences and try to change them, but they still don't work. I have 850 filters. Could you please help me? Thank you. </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1790330;,laser2
1557782,2025-12-31 00:12:22 -0800,2025-12-31 00:47:55 -0800,Unkown Organizer reminder,"<p>Hi, my name is Rob and I have been using Thunderbird now for 3 months. Love it. There is a nagging issue. I have 2 gmail accounts. They both show events in the calendar. However one of my accounts when showing a reminder for an event, will not allow me to ""Dismiss"" it. Only solution is to close the dialog window. It shows the organizer as ""Unknown organizer...."" The other account works just fine. Any help is appreciated.  Happy new year. Thx </p>",thunderbird;events;,thunderbird,events,en-US,"",rwdpols
1557783,2025-12-31 00:37:58 -0800,2025-12-31 02:29:24 -0800,"I installed Thunderbird and Proton as per ""Resist kit"" but have not been able to arrange for transfer of gmail accounts completely and process is stalled.","<p>I installed Thunderbird and Proton as per ""Resist kit"" Australia and New  Zealand but have not been able to arrange for transfer of one Gmail account completely and process is stalled. I'm required to sign in with a password for this Gmail account but only to set it up again. Who can I speak with please? </p>",thunderbird;import-and-export-email;,thunderbird,import-and-export-email,en-US,1790306;1790310;1790311;,bglenrae
1557796,2025-12-31 03:43:58 -0800,2025-12-31 05:21:47 -0800,How Do I Open MSG File in Thunderbird?,"<p>I want to open my MSG files in Thunderbird, but with attachments. I have received a large number of MSG files that are so large in size, and my main problem is that I want all of those files in my Thunderbird. Manually doing that took a lot of time plus in some files, attachments were not supported. Any reliable way to open .msg in Thunderbird? </p>",thunderbird;import-and-export-email;,thunderbird,import-and-export-email,en-US,1790328;1790336;1790340;,divdm84
