id,created,updated,title,content,tags,product,topic,locale,answers,creator
1513337,2025-05-22 17:22:34 -0700,2025-05-22 18:11:32 -0700,HELP! CSS code: what is the new code for  'puts message page in the middle',"<p><strong>1. I want to put the pane for reading the message in the middle of the layout.</strong> I really dislike having to crane my head right all the time. </p><p>2. The old css code to enter into Chrome/userChrome.css was: </p><p>'<em><strong>/* puts message page in the middle */ </strong></em> threadPaneBox {-moz-box-direction: reverse&nbsp;!important;}'<em><strong> </strong></em> </p><p>3. What is the new one? ___________________________________________________________ PERIPHERAL INFO A. I know how to do the rest of it, such as  toolkit.legacyUserProfileCustomizations.stylesheets =true B. Change to vertical layout </p>",thunderbird;settings;,thunderbird,settings,en-US,1735598;,zens.info
1513338,2025-05-22 17:26:48 -0700,2025-05-22 17:26:48 -0700,app won't open,"<p>I click on the Thunderbird icon and nothing happens. I cannot get it to open to retrieve emails (100+ a day, mostly junk). I don't have my email passwords so I can't go online to use cpanel webmail. All my digital records are stored in Thunderbird inbox folders. Which I can't access. Any idea what is happening? Since I can't access email, please contact me via text 530 521-5296 or Facebook messenger Hildy Langewis. thank you! I'm on the road for at least a week and not being able to keep up with emails is troubling! </p>",thunderbird;accessibility;,thunderbird,accessibility,en-US,"",hildy5
1513339,2025-05-22 17:40:23 -0700,2025-05-22 17:40:23 -0700,como cambiar mi contraseña?,<p>Como cambiar mi contraseña de mi correo ytortolero  terapia mexico? </p>,thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,es,"",yolitortol
1513340,2025-05-22 17:40:38 -0700,2025-05-22 17:40:38 -0700,Lost all Contacts in sidebar,"<p>Hi I have been used to Thunderbird responding to my beginning to type recipient names with a list of matches. Suddenly it has stopped doing so. I have checked that all my addresses are still present in the Address Book (relief!), but I note that the Contacts sidebar is completely empty (even the Address Book options are missing). I can't find a setting to correct this, and would be very grateful to know how to revert to the previous good performance. Thanks </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",johnedwards1
1513345,2025-05-22 20:02:26 -0700,2025-05-22 22:08:17 -0700,About the display of the total number of Thunderbird messages,"<p>How to make Thunderbird not display the total number of messages, it's driving my OCD crazy, I've been looking for almost an hour and still can't find where to set this. </p>",thunderbird;settings;,thunderbird,settings,en-US,1735629;,wuxiaoning523
1513353,2025-05-22 21:20:00 -0700,2025-05-22 22:09:39 -0700,Thunderbird,<p>Down loaded Thunderbird but can’t send emails </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1735630;,waveshapes4us
1513354,2025-05-22 21:55:18 -0700,2025-05-22 22:06:45 -0700,how do i reconfigure my e-mails into chronological order?thanks,<ul><li> # Bulleted list item </li></ul>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1735628;,dnspencer
1513357,2025-05-22 22:11:22 -0700,2025-05-22 22:24:03 -0700,thinderbord配置文件大小,<p>hi 大家好， 我用的是thunderbird115，imap协议收入邮件。我发现我的thunderbird 位置文件夹非常的大有565GB，但是我的邮件占用服务器的空间却只有40GB。我查看了我的配置文件夹里的内容，发现有很多名字为nstmp-数字的文件，有几十个，这些文件大量的占用了我的硬盘空间。想问问这些nstmp文件有什么作用，能不能删除他们，删除他们会对邮件有什么影响吗？谢谢大家。 </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1735633;,hsy906
1513363,2025-05-22 23:47:55 -0700,2025-05-22 23:47:55 -0700,Conversation view not available,"<p>Suddenly, the conversation view has disappeared from my Thunderbird. This happened in version 128, and I have now updated it to the latest version, 138.0.2, but the problem persists. Previously, if I selected any message and right-clicked, there was a local menu option 'View as conversation' (or something similar - I use a localised version). Now, if I right-click the message, it opens with only two options: 'Open in a new pane' or 'Open in a new window'. No conversation view. The default shortcut (CTRL + SHIFT + O) does not work either. </p><p>(I did not change any settings, I only compacted folders and tried to rebuild thir index because the global search did not find existing messages.)  </p><p>Any help on how to restore this functionality would be very much appreciated! Thanks </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",kolorado
1513364,2025-05-22 23:49:16 -0700,2025-05-22 23:49:16 -0700,About couldn't receive bounce mail.,"<p>I am using ThunderBird, and when I mistakenly sent to the wrong recipient, I did not receive an email indicating a sending error (bounce). It is not in my spam folder or trash folder. What should I do to receive emails indicating a sending error? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",ueda_s
