id,created,updated,title,content,tags,product,topic,locale,answers,creator
1513761,2025-05-25 18:19:02 -0700,2025-05-25 18:19:02 -0700,Thunderbird 138.0.2 (and earlier) not showing some Outlook IMAP folders on Windows 10,"<p>Several months ago, I have noticed that several folders were missing in Thunderbird. These folders exist on Outlook as viewed with a browser. I could not force the addition of those folders. Sometimes, I could rename a folder and it would show content for some days before disappearing.  </p><p>I am also having problems that a folder exists with not individual email account, but two subfolders have their full content. I cannot use Thunderbird to add content to a folder with empty content, except for the working subfolders. I have tried ""Repair Folder"" with no success. If ""Foothill.msf"" exists, it has zero or little content. I can generate new folders. I've been running Thunderbird for decades without a problem this severe.  </p> <ul><li><ul><li><ul><li><ul><li>  Outlook via browser is now missing the Foothill folder, but one of the subfolders exists on Thunderbird.! </li></ul> </li></ul> </li></ul> </li></ul>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",rstehle
1513773,2025-05-25 22:11:10 -0700,2025-05-26 09:32:03 -0700,Little help!,"<p>Greetings! </p><p>I downloaded a theme that I really like for Thunderbird, but I would like to ask for your help. I would like to change part of the frame to a different color (similar to the one on the left), but I don't know how to do it. I am attaching a photo where I have circled the part I would like to change with red lines. </p><p>Thanks for your answers! </p><p>Igor </p>",thunderbird;settings;,thunderbird,settings,en-US,1736408;1736455;1736549;,virginiaflake11
1513777,2025-05-25 23:16:08 -0700,2025-05-26 12:20:32 -0700,Email,<p>I want the newest email that arrives to be at the top of the page </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1736407;,rlkl1
1513778,2025-05-25 23:24:32 -0700,2025-05-25 23:24:32 -0700,Arizona scholarship,<p>Arizona scholarship </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",lovemoremapulanga
1513799,2025-05-26 01:39:56 -0700,2025-05-26 02:42:06 -0700,Posta in ingresso scomparsa su Thunderbird,"<p>Buongiorno, ho notato che molti messaggi, un tempo presenti in posta in arrivo, legati ad un solo account di posta sono improvvisamente scomparti. Premetto di avere le stesse configurazioni su tutti gli account in uso, identiche a quelle impostate su tutti gli altri device, e di non aver apportato alcun tipo di modifica. </p><p>Pur disinstallando e reinstallando Thunderbird il problema non si è risolto. Per Aruba, ove l'account di posta è attivo, non ci sono anomalie. </p><p>Quale potrebbe essere il problema? </p><p>Grazie in anticipo per il supporto. </p>",thunderbird;email-and-messaging;needsinfo;,thunderbird,email-and-messaging,it,1736427;,trader.holland.nl
1513801,2025-05-26 01:50:21 -0700,2025-05-26 01:50:21 -0700,Address book sync with Radicale,"<p>I synchronize my Thunderbird Address Books (Windows PC) via the Radicale server with an Android phone  with DAVx5.  From Thunderbird to Android, sync works correct. New items and changes show up on Android. But from Android to Thunderbird, nothing syncs.  From Android to the Radicale server, all seems well, because the changes show up in the Radicale collection, as show when you download the .vcs file. </p><p>So the problem seems between Radicale and Thunderbird. Can someone please help to debug this problem? E.g. is there a log of Thunderbird for the sync of the addressbook?  </p><p>Thanks! </p>",thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,en-US,"",mp+firefox
1513802,2025-05-26 02:02:04 -0700,2025-05-26 09:21:50 -0700,high core temperature increase when using TB monthly version,"<p>Hello For more than 15 days, I have had a temperature &gt;90°c for a long period. I've reinstalled my system but I'm still experiencing the same problem. I have a simple use from internet applications: firefox, thunderbird, agenda, joplin in their latest versions. I installed the latest version of the bios but it didn't improve the situation much. I've installed the latest standalone versions of Firefox, including thunderbird 138.0.2 (64 bits). </p><p>At each launch, I have a sudden increase in cpu (which resets after 20 to 30s) and the temperature doesn't drop much below 90°C. I've noticed the same thing with Firefox, but I'm posting here because if I'm not active on the PC, I still connect to my numerous mailboxes periodically. If I close my applications and do nothing, it goes down again after about 30 minutes. As this is a new configuration on the latest Ubuntu 25.04 version, I wonder if there could be a problem with TB or Firefox? </p><p>My processor&nbsp;: Intel Core i3-1115G4 (Dual-Core 1.7 GHz - 3 GHz / 4.1 GHz Turbo - 4 Threads - Cache 6 Mo) - RAM = 32go </p><p>Regards </p>",thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,1736425;1736545;,HdInfAutre
1513806,2025-05-26 02:40:22 -0700,2025-05-26 06:15:18 -0700,TB Mail Settings,"<p>Hi all, New (ish) user to TB here so please be gentle ha ha!  </p><p>I was using a 2013 Mac on Catalina and recently moved onto a 2019 Mac running Sequoia.  </p><p>Everything copied over from old system onto new, however when I opend TB on the new Mac, my font is tiny and when I open a new email that is tiny too. The only way to enlarge it is to hold the CMD key and press + 6 times to get it to the size I want it.  </p><p>I have been through all the articles etc to try to get it to stay enlarged, but as soon as I log off and back in, it goes back to being tiny.  </p><p>Any help or guidance would be greatly appreciated! </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1736496;1736501;,Paul.Redhead
1513809,2025-05-26 02:46:15 -0700,2025-05-26 02:46:15 -0700,i can't send any emails from gmail accounts,"<p>A week ago Thunderbird stopped sending messages from gmail accounts. I have a few accounts on my Thunderbird, and all of them are running smoothly regarding downloading messages, so I can read all of them, but I can send new messages only from non-gmail accounts. To use gmail I have to log to the web service.  I tried to remove and add again gmail account, but it didn't help. I have the newest and actual version of Thunderbird. I didn't install any new apps last week.  The message is: Sending the message failed. The message sending failed because the connection to the outgoing mail server (SMTP) timed out. Please try again or contact your network administrator. Hope someone can help me&nbsp;:) Best, Iwona </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",iw.zurek
1513819,2025-05-26 04:15:11 -0700,2025-05-26 05:15:18 -0700,sono sparite tutte le email in arrivo,<p>Ho aperto la posta elettronica e le email in arrivo sono sparite completamente&nbsp;!!  Posso  recuperarle&nbsp;? </p>,thunderbird;email-and-messaging;needsinfo;,thunderbird,email-and-messaging,it,1736466;,anzianicg
