id,created,updated,title,content,tags,product,topic,locale,answers,creator
1503411,2025-04-02 17:41:22 -0700,2025-04-02 17:41:22 -0700,Email not being marked as read after being opened and read,"<p>I will receive an email in my Inbox and open it to read.  When I close and exit the email, it will stay <strong>bolded</strong> in the Inbox, as if it's a new email that hasn't been read yet.  The only way to get it to ""un-bold"" to show it's been read already, is to right click on it and select ""mark as read"".  Is there a setting I am missing to show opened emails as read? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",ktsmom
1503418,2025-04-02 19:21:26 -0700,2025-04-02 21:57:01 -0700,How to really delete emails that keeps coming back?,"<p>when I delete an emai (clicking on trash button), they keep coming back. My email is outlook in Thunderbird. Please help, driving me nuts. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1722975;,dave.wagner08
1503422,2025-04-02 20:36:57 -0700,2025-04-02 20:43:52 -0700,Mozilla Email Format,"<p>Greetings from Germany, Robert Belt here, I recently crashed my old Windows 10 hard drive and of course had to reboot a new windows, Inadvertently losing my data. </p><p>I use Mozilla however I see that the old format that I have been using over time is now different or changed. </p><pre>                                   <strong>Is there a setting to change format(s)?</strong> </pre> <p>I would really like to return to the old format previous to 31 March 2024. </p><p>Respectfully  Robert Belt </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1722972;,belt-steinwenden
1503431,2025-04-02 21:42:34 -0700,2025-04-02 21:42:34 -0700,Person search,<p>I wanna talk to my friend who is in thunderbird but don’t know how to please provide help. </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",fnqmbqhd9j
1503438,2025-04-02 22:44:34 -0700,2025-04-02 22:44:34 -0700,ckhutso61@gmail.com,<p>is i want to download email app in my computer </p>,thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,"",ckhutso61
1503440,2025-04-02 23:25:18 -0700,2025-04-02 23:25:18 -0700,"Cannot not view email, how can I fix this. Thanks ahead","<p>email does not show up in listings, how can I fix this? It shows I have four files, I just cannot figure out how to ""see"" them. Thanks for any help or suggestions. BTW - I'm a ne-bie here using T-Bird. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",dave.wagner08
1503447,2025-04-02 23:53:57 -0700,2025-04-02 23:53:57 -0700,"I successfully migrated Tb from W10 to W11, but I cannot get new msgs since.","<p>I successfully migrated Tb from W10 to W11, but I cannot get new msgs since.  I think Windows 11 is blocking me, because I get a momentary window that 'I cannot use my personal login"" when Tb is trying to use my settings that worked on the W 10 TB to get my mail. W11 is driving me crazy!  </p><p>Any insights and help will be greatly appreciated. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",cbtango1
1503456,2025-04-03 00:46:15 -0700,2025-04-03 00:46:15 -0700,Despite setting the delete emails after 30 days in Local Folders - Disk Space it's not deleting them,"<p>Hi, </p><p>I want to delete the amount of emails the Thunderbird stores on my local computer. </p><p>I do not want the email on the server deleted. </p><p>I went to settings, local folders, disk space and chose the option for Delete messages more than 30 days old. </p><p>I made the change and ran compact. </p><p>It's not deleting the emails at all. </p><p>Why not&nbsp;? </p><p>Again, I do not want to delete the emails anywhere else (on the server), so making the change under the folder or my account is not it. </p><p>Anyone able to point me to where the problem is and why the emails are not being deleted from my local disk&nbsp;? </p><p>Mike </p>",thunderbird;settings;,thunderbird,settings,en-US,"",MikegGlass1963
1503457,2025-04-03 00:49:57 -0700,2025-04-03 00:49:57 -0700,thunderbird,<p>hello. I have thunderbird mail on my windows 11 computer and android phone and for the last month I have had difficulty receiving and sending mail. Sending attached files is not possible at all. best regards håkan magnusson h.magnusson@bahnhof.se </p>,thunderbird;accessibility;,thunderbird,accessibility,en-US,"",sherwoodskogen95
1503459,2025-04-03 00:57:58 -0700,2025-04-03 00:57:58 -0700,"Folder ""pending""","<p>Hello! I have strange folder in my Thunderburd named pending. I can't find any filter rule for that, but some e-mails drop to this folder... I try to delete this folder but it appear again. What is a that folder, how can I delete it? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",maratilv
1503463,2025-04-03 01:33:50 -0700,2025-04-03 01:33:50 -0700,please help me solve the problem,"<p>Please help, I had a hack on my account henryk@cichon<a href=""http://-stolarka.pl"" rel=""nofollow"">-stolarka.pl</a>. I currently have access to the account and everything works but I can't send an email. Please unlock the account. </p><p>Best regards Henryk Cichoń </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",krystianpotocki24
1503464,2025-04-03 01:48:25 -0700,2025-04-03 01:48:25 -0700,sending mail impossible,<p>unable to send an email on thunderbird since update 128.8.1esr(20250317192722) </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",sergemora
1503466,2025-04-03 01:52:13 -0700,2025-04-03 01:52:13 -0700,Saving an edited draft in Draft subfolder?,"<p>Hi,  </p><p>When saving an edited message in Drafts, the original message gets overwritten/replaced by the new one. That's fine. </p><p>But when saving an edited message in Drafts subfolder (Drafts/ProjectX), a new message is created directly in Drafts and the original message stays in the subfolder. Please is there a way for saving messages in Drafts subfolders to behave the same way as saving messages in the Drafs folder, i.e. overwriting/replacing the original message wherever it is located. </p><p>Thanks a lot, </p><p>Pavel. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",pavhofman
