id,created,updated,title,content,tags,product,topic,locale,answers,creator
1534313,2025-09-07 18:18:55 -0700,2025-09-07 19:00:01 -0700,Thunderbird synchronization,"<p>If I have synchronized my email host to Thunderbird locally, THEN switch to a new email host (where my IMAP on the new host is empty), will Thunderbird then synchronize everything stored locally from the old host UP to my new host?  Assuming, of course, that I change my connection settings in Thunderbird from my old host to my new email host. </p><p>I am transitioning from Google Workspace to an IMAP email hosted by InMotion Hosting.  Wish me luck. </p>",thunderbird;import-and-export-email;,thunderbird,import-and-export-email,en-US,1762699;,chuckwb9
1534316,2025-09-07 18:37:23 -0700,2025-09-07 18:37:23 -0700,ログインについて,<p>メールアドレスとパスワードを入力しても「サーバーにログインできません」と出てしまいます。 原因や対処法についてお聞きしたくご連絡しました。 先週金曜日(9/5)にも同様の問い合わせをしております。 ご返信お待ちしております。 </p>,thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,"",e.tanaka5129
1534328,2025-09-07 20:51:19 -0700,2025-09-07 20:51:19 -0700,Received emails but not receiving new emails,<p>loaded thunderbird on new computer. Have all emails that will be erased. I am not receiving new or current emails. Appreciate any help - Larry </p>,thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,"",larryd1
1534330,2025-09-07 22:11:45 -0700,2025-09-07 22:11:45 -0700,Version 142 vs ??,"<p>It appears that there are many, many more add-ons for versions prior to 142.  Is it possible to install a previous version to take advantage of these? </p>",thunderbird;install;,thunderbird,install,en-US,"",ThurstonOR
1534331,2025-09-07 22:20:48 -0700,2025-09-08 00:23:56 -0700,Incoming server already exists.,"<p>Hi, </p><p><br> Thunderbird: 142.0 (64-bit) </p> <hr> With Account Hub <p>When I try to add a mail account that I deleted before, I receive an error message: </p> <ul><li> Error Creating Account </li><li> Incoming server already exists.  </li></ul> <p>When I add my email account, I receive the message, ""Can't find a server,"" and Thunderbird adds the incoming server configuration somewhere. It's not in the ""Account Settings"" menu. </p> <hr> Without Account Hub <p>I deleted my profile folder and started from scratch. </p><p>I tried to use the same configuration settings I have in the mobile version of Thunderbird, but without success. Unfortunately, it's not possible to import the settings from Thunderbird Mobile. </p><p>I have the same problem with the Account Hub, or without it. How can I fix this problem? </p><p>Many thanks, </p>",thunderbird;account-management;,thunderbird,account-management,en-US,1762724;,jose_ze
1534332,2025-09-07 22:27:37 -0700,2025-09-08 01:36:43 -0700,Adding SPAM folder to THUNDERBIRD POP account,"<p>Greetings,  </p><p>I have installed Thunderbird on Windows, configured a number of accouns in IMAP and POP format. </p><p>After using them for a while it becomes evident that POP accounts do not show the SPAM folder.  </p><p>What can I do to fix that easily? </p><p>Thank you. </p><p>Jean-Pierre </p>",thunderbird;junk-mail-and-spam;,thunderbird,junk-mail-and-spam,en-US,1762736;,dareys
1534336,2025-09-07 22:57:25 -0700,2025-09-08 01:34:07 -0700,How to add existing mail account to Thunderbird,"<p>Could you please tell me how to how to add existing mail account to Thunderbird? I could not find ""existing mail account"" in the [new] which is [file] in the top Bar. Also, there is no ""Add mail account"" button. </p><p>App version is latest one. waiting for your reply. </p>",thunderbird;account-management;,thunderbird,account-management,en-US,1762735;,fieldchamp12
1534338,2025-09-07 23:39:46 -0700,2025-09-07 23:39:46 -0700,Thunderbird calendar,<p>Hello there! I have v. 142 on two notebooks and I want to export the calendar from the one to other. I use: right click -&gt; Export  or  Event &amp; Tasks - &gt; Export.  Both create a file around 1Mb. When I open (File -&gt; Open Calendar) it it seems empty and when importing it an error occurred (nothing to import something). What I am doing wrong. Thank you in advance. </p>,thunderbird;calendar;,thunderbird,calendar,en-US,"",ngatsis
1534341,2025-09-07 23:53:08 -0700,2025-09-07 23:53:08 -0700,Error updating Pop3 email account,"<p>Hi Support, </p><p>have been running Thunderbird for half a year, no issues, suddently last week, I get an error on one of my POP3 accounts in same Thunderbird program. </p><p>Error reads ""Kunne ikke skrive mailen i mailmappen. Sørg for at du har skriverettigheder til filsystemet, og at du har nok diskpladstil at kopiere mailmappen"" </p><p>According to my provider, it is a problem with my email program. </p><p>I have tried to compress, archieve to generate more room, even restartet, program and computer. Still same issue. Still have 23 GB of free disk spare on my drive. </p><p>Any ideas </p><p>Marinus </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,"",marinus6
1534347,2025-09-08 00:16:49 -0700,2025-09-08 00:16:49 -0700,The messages could not be moved or copied to folder 'MyFolder on Local Folders' because writing to folder failed.,"<p>Hi. </p><p>Every and each time I try to move any message to my local folders, or make any change on it, I get that error message. I can create new folders inside my Local Folders (for instance, a Test folder) and I can still access the messages stored there, but I can not make any change. </p><p>I have tried these things so far: </p><p>1 - Check that I have enough space on the partition. 2 - Check the access privileges (I have set them to Total Control to all users). 3 - Compact all mail folders. 4 - Repair all mail folders. 5 - Rename the Local Folders to ""Local Folders.old"" and create a new one. 6 - Recreate the profile, either by copying the files manually and by importing them. 7 - Uninstall and reinstall Thunderbird from scratch to the last version - 142.0 (64-bit) 8 - Revert the last W10 system update. 9 - Recover an old backup of my Mail folder (done when there was no error). 10 - Delete the entire disk data partition, reformat and recover it. </p><p>The error persists and I have run out of ideas. </p><p>Could someone help me, please? At my local folders I have years of messages that I still browse. </p><p>Thank you very much in advance. </p><p>Iskandar. </p>",thunderbird;crashing-and-slow-performance;,thunderbird,crashing-and-slow-performance,es,"",iskandar.101
1534356,2025-09-08 01:09:29 -0700,2025-09-08 01:09:29 -0700,BUG ? XML anchor displayed in Thunderbird,"<p>Hello, </p><p>When I receive e-mails with this content&nbsp;: </p><p>   &lt;xml&gt; </p><pre>    &lt;o:officedocumentsettings&gt;                &lt;o:allowpng&gt;&lt;/o:AllowPNG&gt;                &lt;o:pixelsperinch&gt;96&lt;/o:PixelsPerInch&gt;           &lt;/o:OfficeDocumentSettings&gt;   </pre> <p>&lt;/xml&gt;        </p><p>The ""96"" (from &lt;o:pixelsperinch&gt;) is displayed in the HTML view in Thunderbird&nbsp;! Is that normal&nbsp;? </p><p>Thanks Fred Pralong </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,"",buddycat75
