id,created,updated,title,content,tags,product,topic,locale,answers,creator
1542179,2025-10-19 22:03:57 -0700,2025-10-20 01:19:11 -0700,Export Thunderbird All Address Book,<p>I am wanting to export my Thunderbird file All Address Book but there is no facility to do this. I can export my lists just fine. Christine </p>,thunderbird;contacts;,thunderbird,contacts,en-US,1773374;1773394;,christinerothwell
1542180,2025-10-19 22:10:22 -0700,2025-10-20 10:18:42 -0700,Trying to install Thunderbird calendar,"<p>I'm trying to get the calendar app working in a new Thunderbird installation. Here are my notes on what I tried: <a href=""https://addons.thunderbird.net/en-us/thunderbird/addon/lightning-calendar-tabs/versions/"" rel=""nofollow"">https://addons.thunderbird.net/en-us/thunderbird/addon/lightning-calendar-tabs/versions/</a> Download lightning_calendar_tabs-3.8-tb.xpi (latest version) to C:\Users\ken\Downloads In Thunderbird: Tools --&gt; Add-ons --&gt; Gear icon --&gt; Install add-on from file --&gt; C:\Users\ken\Downloads --&gt; lightning_calendar_tabs-3.8-tb.xpi ""about:addons  Lightning Calendar Tabs could not be installed because it is not compatible with Thunderbird 144.0.1."" Any suggestions? </p>",thunderbird;extensions;,thunderbird,extensions,en-US,1773369;1773446;1773469;1773472;1773476;1773489;,kjinnovation
1542189,2025-10-19 23:17:16 -0700,2025-10-19 23:17:16 -0700,Tarvitaanko sähköpstille Open Works Licensia?,"<p>Thunderbird lakkasi yllättäen hakemasta sähköpostia Outlookista. Tuli vain ilmoitus, ettei ole voimassa olevaa OWL lisenssiä. Tarvitaanko sellainen? </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,fi,"",aulis.niemi
1542194,2025-10-20 00:33:51 -0700,2025-10-20 00:33:51 -0700,Outlook mail account toevoegen in thunderbird.,"<p>Ik probeer mijn <a href=""http://Outlook.com"" rel=""nofollow"">Outlook.com</a> mail adres toe te voegen in Thunderbird. Maar ik krijg steeds fout meldingen. Ik doe de volgende instellingen: server <a href=""http://Imap-mail.outlook.com"" rel=""nofollow"">Imap-mail.outlook.com</a>  993 SSL/SST. ik krijg steeds de melding Server fout. bIj andere E_mails programma's zoals G-mail werkt dit correct. Ik heb ook al QAUTH2.0 geprobeerd  maar dan melding dat dit niet ondersteund wordt. Weten jullie wat ik fout die? </p><p>Mvg, </p><p>Lieven </p>",thunderbird;account-management;,thunderbird,account-management,nl,"",l.deduffeleer
1542197,2025-10-20 00:52:29 -0700,2025-10-20 07:19:53 -0700,Lenta visualizzazione delle mail,<p>Buongiorno </p><p>Da sabato 18 ottobre il client ci mette un minuto buono per visualizzare le mail provenienti da account IMAP di gmail. Non sono state installate nuove estensioni e il client è aggiornato all'ultima versione 140.4.0esr </p><p>Quale può essere il problema? Grazie </p>,thunderbird;crashing-and-slow-performance;,thunderbird,crashing-and-slow-performance,it,1773397;1773398;1773413;1773425;1773434;,sasgescon
1542202,2025-10-20 01:42:39 -0700,2025-10-20 01:44:03 -0700,Cloudflare authentication is not working,"<p>Dear Sirs, trying to find some extentions to be able to install an email account of Microsoft exchange, as ExQuilla I was using is not working anymore, I tried to search for alternatives, but I am not able to access the extensions database, because here <a href=""https://addons.thunderbird.net/it/thunderbird/search/?q=exchange&amp;appver=144.0&amp;platform=Linux"" rel=""nofollow"">https://addons.thunderbird.net/it/thunderbird/search/?q=exchange&amp;appver=144.0&amp;platform=Linux</a> I am not able to go forward, as after a little while the verification is restarting, not allowing to access the database. Can you please help me with some solutions? Thank you </p>",thunderbird;connectivity;,thunderbird,connectivity,it,1773396;,s.pellegrini
1542204,2025-10-20 02:06:15 -0700,2025-10-20 02:06:15 -0700,Je ne reçois pas les mails de Brevo,"<p>Bonjour, </p><p>Je suis professionnelle et j'ai crée une adresse mail avec mon nom de domaine: contact@terraito.fr Je souhaite créer un compte sur Brevo pour mettre en place une newsletter mais quand je créée mon compte sur Brevo je suis censée recevoir un mail pour valider mon adresse mail et finaliser la création de mon compte sur Brevo. Après avoir essayé plusieurs fois je ne reçois pas ces mails. J'ai contacté le service client de Brevo et le problème ne vient pas de chez eux car pour eux les mails sont bien partis. Il n'y a rien également dans les spams. </p><p>Merci infiniment pour votre aide, Marie CHEVALIER </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",contact1204
1542207,2025-10-20 02:29:50 -0700,2025-10-20 02:29:50 -0700,adress in message i will send,<p>adress in message i will send </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",altokatlidis
1542208,2025-10-20 02:31:27 -0700,2025-10-20 02:31:27 -0700,Thunderbird 144 will not run,"<p>Following a Windows update last week, Thunderbird says to complete an update, a Reboot is required but the reboot achieves nothing and the same dialog box message appears. </p>",thunderbird;update;,thunderbird,update,en-US,"",andy.pedrick
1542212,2025-10-20 03:14:30 -0700,2025-10-20 03:14:30 -0700,Reading Pain in Chinese,"<p>I get messages sent to my e-mail from <a href=""http://groups.io"" rel=""nofollow"">groups.io</a>. </p><p>In <a href=""http://groups.io"" rel=""nofollow"">groups.io</a> the messages are in english, I have also seen the same messages received on Outlook and the test is in English from a UKJ source so no need to be in Chinese, but when the e-mails are sent to my Thunderbird client they are in Chinese. </p><p>It also affects e-mails from PayPal and eBay as well. </p><p>How do I change this? </p><p>Kind Regards </p><p>James </p>",thunderbird;languages;,thunderbird,languages,en-US,"",bscdhvbnjc
