id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by
1539005,2025-10-01 17:16:10 -0700,2025-10-01 19:05:53 -0700,en-US,thunderbird,Emails not downloading to inbox,false,,,false,1769015,1769008;1769012;1769013;1769014;1769015;,send-and-receive-email,thunderbird;send-and-receive-email;,dcmichael,"<p>Hi I just downloaded Thunderbird to my windows pc and was able to download some of my emails from the server up until July 2025 (about 10,000) but after that nothing has come through and am not receiving any new emails either. I've checked my server settings and all seems correct so not sure why it stopped at July? </p>",dcmichael;sfhowes;,false,false,false,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36",5,0,1,,,
1539008,2025-10-01 18:30:59 -0700,2025-10-01 20:28:03 -0700,en-US,thunderbird,app being phased out?,false,,,false,1769028,1769028;,undefined,thunderbird;undefined;,RobinClaire,<p>I heard from a computer repair person that Thunderbird is going to be phased out pretty soon. Is that correct? I hope not. I used it for my email and love love love it. I donate $ to it every month. </p>,RobinClaire;MattAuSupport;,false,false,false,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:143.0) Gecko/20100101 Firefox/143.0,1,0,0,,,
1539015,2025-10-01 19:10:50 -0700,2025-10-01 20:49:25 -0700,en-US,thunderbird,Controlling the download of emails from server,false,,,false,1769031,1769031;,send-and-receive-email,thunderbird;send-and-receive-email;,dangheno,"<p>Until recently, I've been using Windows Live Mail on a Windows 7 computer. When its Pop 3 download ability stopped working, I started looking for another email program that could read my Windows Mail emails on my computer while continuing to download more recent emails to save on my computer. Thunderbird seemed like it might be the answer.  Unfortunately, much to my horror, Thunderbird is in the process of re-downloading everything from my online server back to 1998. I had to close Thunderbird to avoid needless duplication of the emails I already have on my computer. I'm using Thunderbird's IMAP, but  after reading various help online articles, it sounds as though the POP3 has the same problem, that you can't configure either Thunderbird protocol to restrict its download to a few months in history without either deleting all of the old emails on the online server, downloading just the headers without the body of the email for past and future email downloads, or restrict the length of time an email remains in either the computer or online systems. I'm very confused by all of these articles, rendering me unable to make a move-- I can't afford to lose almost 3 decades of emails on my online server. </p><p>All I want to do is find a program that will pick up where Windows Mail left off, something that downloads the current emails to my computer while leaving the online emails unaltered. Is there anyway I can get Thunderbird to do this? Thanks. </p>",dangheno;MattAuSupport;,false,false,false,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36",1,0,0,,,
1539018,2025-10-01 19:38:02 -0700,2025-10-01 20:50:37 -0700,en-US,thunderbird,I have thunderbird installed on my windows 10 laptop and suddenly I can't send emails.,false,,,false,1769032,1769032;,send-and-receive-email,thunderbird;send-and-receive-email;,stew_54,<p>I've checked my settings and and all is correct. I've rebooted my laptop I can send emails from outlook. can you advise me please. Regards Stewart </p>,stew_54;MattAuSupport;,false,false,false,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:143.0) Gecko/20100101 Firefox/143.0,1,0,1,,,
1539022,2025-10-01 20:55:46 -0700,2025-10-03 01:03:07 -0700,en-US,thunderbird,yahoo email account and thunderbird,false,,,false,1769300,1769300;,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,ottersflame,"<p>When I try to access one of my yahoo email accounts on Thunderbird I am unable to log into it. I have another yahoo account I can access through Thunderbird. If I log on through the Yahoo website I can access it. I have not changed my email address, my password , or anything else about the account. </p>",ottersflame;christ1;,false,false,false,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:143.0) Gecko/20100101 Firefox/143.0,1,1,1,,,
1539023,2025-10-01 20:56:46 -0700,2025-10-05 11:42:18 -0700,en-US,thunderbird,How can I install a previous version?,false,,,false,1769861,1769046;1769175;1769401;1769442;1769594;1769667;1769760;1769765;1769852;1769861;,install,thunderbird;install;,tpgettys,"<p>can I get version 140.0?  There is an addon that I need to use just once, and it won't work with 143.0 </p>",tpgettys;MattAuSupport;Toad-Hall;davidsk;,false,false,false,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:143.0) Gecko/20100101 Firefox/143.0,10,0,0,,,
1539028,2025-10-01 22:03:23 -0700,2025-10-01 22:03:23 -0700,en-US,thunderbird,Server Settings for bigpond.com,false,,,false,,"",send-and-receive-email,thunderbird;send-and-receive-email;,sandyg23,"<p>Hi, Hoping someone can help. [rather a long story sorry] I have been using Thunderbird for a long time and was working OK until last week, then suddenly I can no longer log in, after a lot of hours on telstra help[which was no help] except to say that my <a href=""http://bigpond.com"" rel=""nofollow"">bigpond.com</a> was linked to my ex-partners account which was opened probably 20 yrs ago, i never remember having a password, and T/B was asking for that, in the end I went to a Telstra Shop and got my ex to be there as well as they couldn't do anything without him being there.  Everything seemed to be going fine and got the bigpond account in my name with a new password, I even got them to help me install a mail program on my phone through gmail.....all good got some emails. On arriving home very relieved switched on my computer and downloaded some mail, then wanted to download TB on my phone which I did and tried to set it up, but couldn't get it to work......now I'm not sure what's wrong but read about having to have the correct server address and port number as I wanted to be able to sync from mobile to desktop and vice versa......so now I don't know which server and port number are correct.....so to cut the long story short I'm hoping someone can help with setup and server and Port numbers for old bigpond accounts and if they are are same on Mobile and Computer. Thanks if you read to the end&nbsp;:-)  Sandra </p>",sandyg23;,false,false,false,";kb_visits_prior:[""/en-US/kb/manual-account-configuration""];useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36",0,0,0,,,
1539031,2025-10-01 22:59:26 -0700,2025-10-03 00:35:01 -0700,en-US,thunderbird,Sending of S/MIME message failed.,false,,,false,1769295,1769106;1769155;1769177;1769275;1769295;,encryption,thunderbird;encryption;,colinmcgrath1882,"<p>Hi All. New to Thunderbird but liking what I see. Am trying to install a new certificate but keep seeing the same error message when I attempt to send an email: </p><p>Sending of the message failed. You specified that this message should be digitally signed, but the application either failed to find the signing certificate specified in your Mail &amp; Newsgroup Account Settings, or the certificate has expired. </p><p>So here is what we know: </p><p>The certificate seems to work (I've sent test emails to a couple of test email accounts) when I use it in Outlook safe mode. Can't get it to work in normal Outlook mode because of add-ins, hence my switch to Thunderbird. They seem to appear fine in the S/MIME section for digital signing and encryption and I can even see the certificate when I go into Manage S/MIME Certificates. </p><p>Has anyone come across this before / got any ideas about how to resolve this? Thanks!! </p>",colinmcgrath1882;christ1;,false,false,false,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36 Edg/140.0.0.0;kb_visits_prior:[""/en-US/kb/introduction-to-e2e-encryption""]",5,0,0,,,
1539033,2025-10-01 23:05:24 -0700,2025-10-03 04:39:44 -0700,en-US,thunderbird,thunderbirdにおいて、画像を本文に貼って送信したい,false,,,false,1769344,1769097;1769276;1769344;,send-and-receive-email,thunderbird;send-and-receive-email;,hyomed,<p>サンダーバードについて、 画像を本文に表示して送信したいのですが、画像を本文に貼って 送信すると必ず添付ファイルに移動しています。 </p><p>画像を本文に表示したままメールを送信する方法をご教示いただきたく存じます。 </p>,hyomed;davidsk;,false,false,false,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36",3,0,0,,,
1539040,2025-10-01 23:38:29 -0700,2025-10-02 00:34:41 -0700,it,thunderbird,Impossibile inserire un nuovo account di posta,false,,,false,1769064,1769064;,account-management,thunderbird;account-management;needsinfo;,inn.alfonso,"<p>Salve, nel ultima versione di Thunderbird Versione 143.0.1 è impossibile inserire un account di posta. Durante la fase di inserimento, si apre la nuova schermata, la quale carica all'infinito senza concludere l'inserimento&nbsp;! Come potrei risolvere&nbsp;? </p>",inn.alfonso;@next;,false,false,false,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36",1,0,1,,,
