id,created,updated,title,content,tags,product,topic,locale,answers,creator
1509322,2025-05-01 17:41:15 -0700,2025-05-01 18:35:18 -0700,Failed to login into my imap.googlemail.com account,<p>I kept receiving repeated messages loop around&nbsp;; asking me to Retry logging into my thunderbird account or enter using New password which i unable to do so </p>,thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1729557;,ongweekiat
1509335,2025-05-01 18:28:13 -0700,2025-05-02 07:19:32 -0700,"When someone asks me to add their email address to my ""safe senders list""","<p>When someone asks me to add their email address to my ""safe senders list"" and its obvious that this is a good idea what do I do&nbsp;?  And if an email goes into my Junk folder that I want to make sure I receive in future what should I do&nbsp;?  Also if they send me an email and I don't get it at all - is there only one explanation - that they spelt the address wrong&nbsp;? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1729642;1729644;,rgcm
1509336,2025-05-01 18:32:44 -0700,2025-05-02 07:19:04 -0700,Release channel update problem,"<p>I recently changed onto the new release channel by installing version 136. I now find that this new release channel appears to have installed  version 138, but it is reported as a beta version. I do not want to use beta versions, as I am having a lot of problems with it, so how can I return to a stable release? </p>",thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,1729602;1729636;1729643;,kevin2
1509338,2025-05-01 18:49:20 -0700,2025-05-01 18:49:20 -0700,Not receiving all emails,"<p>I am not receiving all emails sent to me. I am trying to get support for a problem logging in to one of my accounts, they send me emails but I never receive them.  Not in Inbox or Spam or Suspect.  Sending email address is not blocked. I can receive emails from their Level 1 support but not from Level 2. </p><p>Also I sent an email from a gmail account &amp; never received it. </p><p>On my desktop app I also don't get my most recent emails unless I close Thunderbird &amp; restart it. </p><p>When it restarts it displays:   No message found then latest messages are displayed. This started about a week ago. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",bobk47
1509344,2025-05-01 19:58:11 -0700,2025-05-02 04:52:05 -0700,Thunderbird not deleting marked emails,"<p>Each time I open Thunderbird there are not wanting emails coming in all the time, sometime 30-40 of them. </p>",thunderbird;email-and-messaging;needsinfo;,thunderbird,email-and-messaging,en-US,1729564;1729565;1729613;,gipsyking
1509346,2025-05-01 20:15:03 -0700,2025-05-01 20:15:03 -0700,Import to mobile,<p>I am not able to scan qr code to import to my mobile </p>,thunderbird;accessibility;,thunderbird,accessibility,en-US,"",arun12
1509369,2025-05-01 23:25:19 -0700,2025-05-01 23:25:19 -0700,Thunderbird seems to fail to update on Ubuntu Mate,"<p>I have Ubuntu Mate 24.04.1LTS with Thunderbird 128.9.1esr. Each time I boot up I immediately get the notification: ""Update available for Thunderbird - Quit the app to update"" even before I run Thunderbird. </p>",thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,"",petercollins027
1509371,2025-05-01 23:36:39 -0700,2025-05-01 23:36:39 -0700,system showing 10 e mails in system only 4 showing,<p>system showing 10 new emails in system but only 4 showing </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",kcporter66
1509375,2025-05-01 23:56:59 -0700,2025-05-01 23:56:59 -0700,Posteingangskonto,<p>nicht gelöschte E-Mails aus dem Posteingangskonto sind nicht mehr da!? </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",vonpadberg
1509380,2025-05-02 00:55:26 -0700,2025-05-02 02:06:03 -0700,etichette thunderbird,"<p>Buongiorno nell'account thunderbird con cui utilizzo la casella di posta certificata con provider inforcert  si sono cancellati i flag colorati delle etichette presenti su ciascuna mail. Ora visualizzo tutte le mail in modo uniforme senza nessuna etichetta e qualora volessi reinserirla, è disponibile però di fatto ho perso tutti i riferimenti sulla lavorazione delle mail che mi appuntavo colorando ogni mail con etichetta diversa. Qualcuno può aiutarmi? </p>",thunderbird;email-and-messaging;needsinfo;,thunderbird,email-and-messaging,it,1729586;,1978michelecimmino
