id,created,updated,title,content,tags,product,topic,locale,answers,creator
1492372,2025-02-10 18:07:49 -0800,2025-02-11 02:36:10 -0800,about the email,"<p>I know my outgoing and incoming mail servers, but when I configure the corresponding servers in Thunderbird, I encounter issues where emails cannot be sent. Receiving emails is not a problem. </p><p><a href=""http://smtp.sumec.com.cn"" rel=""nofollow"">smtp.sumec.com.cn</a> -465 <a href=""http://imap.sumec.com.cn"" rel=""nofollow"">imap.sumec.com.cn</a>-993 </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1711267;1711270;,286919732
1492373,2025-02-10 18:19:18 -0800,2025-02-11 02:20:13 -0800,Lost local folders in Thuderbird,"<p>I have just done something that appears to have erased all my local folders in Thunderbird. Is there any way to retrieve them? I saw a few answers that I didn't understand. This is really devastating, so I hope I can get them back! </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1711268;,caroGlou9815
1492378,2025-02-10 18:49:52 -0800,2025-02-11 04:56:20 -0800,Previous Local Folders disappeared following upgrade,"<p>Yesterday I upgraded to Thunderbird Version 128.7.0esr. While all of the emails in my old inbox have reappeared in my new inbox, those that I had moved to local folders are no longer accessible because my previous Local Folders are no longer visible. The only 2 local folders that I now have are Trash and Outbox. I am using MacOS 15.3 Sequoia on a desktop. </p><p>I have been to Thunderbird Profiles and can find three entries for each of my previous folders (one with a .msf suffix) and one with .sbd). In ultimate subfolders there are 2 files named after each of my previous local folders (one has the suffix .msf), but they are not folders and do not seem to have any readable content. Please see example in attached screenshot. </p><p>Can you tell me please how to reestablish my previous local folder so that I can access the emails they contained. </p><p>Thanks </p><p>Roger Frost </p>",thunderbird;accessibility;,thunderbird,accessibility,en-US,1711290;,frostrs
1492381,2025-02-10 19:05:26 -0800,2025-02-10 21:21:01 -0800,Where is contacts file stored,<p>I have a data backup on OneDrive of everything on a different computer in my network.  I want to find the Contacts file so I can import it into my other computer.  Thanks </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1711241;,rspung0711
1492382,2025-02-10 19:05:59 -0800,2025-02-10 21:18:04 -0800,"How can I disable the keyboard shortcut ""J"" so that it does not mark mail as Junk?","<p>I mistakenly push the ""J"" key more often than I would like. Thus I accidentally mark innocent messages as spam, and they disappear to the Spam folder of shame. Yes, if I can catch myself right away, I can press the ""Command-Z"" (""Control-Z"") key combination and retrieve them, and then manually mark them as not-spam.  But I would prefer not to have the messages marked as spam in the first place. </p><p>Also, I don't often have to mark messages as spam. When I do, I am happy to use a toolbar button or a menu item to do the marking. </p><p>So, is there a way I can disable the ""J"" key so that it does nothing, instead of marking messages as spam? </p><p>I am willing to write an add-on if that is what it takes. Just point me to the right API documentation. </p><p>I am using Thunderbird 128esr on macOS Sonoma 14.7.3. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1711240;,JDLH
1492384,2025-02-10 19:15:52 -0800,2025-02-10 23:07:40 -0800,Subscription folder list is blank,"<p>I have 2 email accounts, both IMAP with <a href=""http://comcast.net"" rel=""nofollow"">comcast.net</a> addresses. One account works fine, I'm able to subscribe to all folders. But when I try to subscribe for the other account, the ""Select the folders to subscribe to:"" list is blank. I've clicked Refresh but the Folder List but is still blank. What could be causing this? I'm considering deleting the account and adding it back, but I would lose some messages if I did that. It is set up with the <a href=""http://imap.cpmcast.net"" rel=""nofollow"">imap.cpmcast.net</a> server and the settings are just like the other account that works. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1711246;,davehuong
1492388,2025-02-10 20:10:22 -0800,2025-02-10 21:31:23 -0800,Is it possible to set a tag/label that is saved on the IMAP server?,"<p>Hi, </p><p>Is there a way to set tags/labels that persist on the IMAP server? That way I can create an automation tool that can work with the tags that TB sets, or I can have the automation set the tags and have TB recognize them. </p><p>This is similar to what GMail does: if I put a tag in the client, I ca use an external tool to process the emails and that tool can see the label. </p><p>I searched and I see that IMAP is suppsoed to support keywords or tags but I don't see how that wokrs with Thunderbird. </p><p>Thanks, </p><p>L </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1711242;,laurent11
1492390,2025-02-10 20:46:23 -0800,2025-02-11 03:04:34 -0800,"I finished importing Thunderbird address book, etc. It says I should restart TB afterwards. How do I restart TB?",<p>How do I restart Thunderbird? </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1711279;,cleo08205
1492393,2025-02-10 21:44:46 -0800,2025-02-10 22:37:57 -0800,Mozilla Thunderbird do not start - incomplette udpate,"<p>Dear support. Mozilla Thunderbird do not start. Instead of start program the message appear: </p><p>""For finishing update Thunderbird program is neccessary to restart computer.  Do you want to restart now?"" </p><p>Then I choose YES, and after restart nothing change. </p>",thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,"",peter.mikulasek
1492406,2025-02-11 00:20:49 -0800,2025-02-11 02:37:55 -0800,"since yesterday I can not send emails, connection exhausts","<p>If I want to send an email it takes some time nothing happens and suddenly a message appears: connexion time  is over (en français temps de connexion est dépassé) It started suddenly yesterday evening, during the day there was no problem </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1711264;1711272;,ruward.simone
