id,created,updated,title,content,tags,product,topic,locale,answers,creator
1490220,2025-02-01 17:02:49 -0800,2025-02-01 19:41:56 -0800,Cannot put email into folder with a name that has diacritics,<p>I created a folder with a name that has diacritics used in the Lithuanian language:  Šarūnas  </p><p>Thunderbird will not let me move emails from another folder into this folder.  This fails both with drag and drop and with using the right-click menu. </p><p>When I created a folder without diacritics (Sarunas) the emails can be moved into the folder. </p><p>Letters with diacritics are an essential part of spelling and not having them can significantly change the meaning of the words.  What do I need to do in order to use folder names with diacritics? </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1708786;1708792;,surlyc
1490238,2025-02-01 18:30:59 -0800,2025-02-01 20:01:42 -0800,Deleting global-messages-db.sqlite file not working,"<p>I want to force Thunderbird to redownload all my emails off of my gmail server (POP mail server). I have read that deleting the file global-messages-db.sqlite from my profile folder, with Thunderbird closed, and then restarting Thunderbird should result in any email on my gmail server being redownloaded. I see the global-messages-db.sqlite file being re-created but Thunderbird does download anything off of the server. My gmail server has about 4,000 email on it all the way back to 2023. </p><p>Any thoughts on another way to force them down would be greatly appreciated! </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1708785;1708789;1708791;1708794;,antaresbda
1490245,2025-02-01 19:47:55 -0800,2025-02-01 21:33:06 -0800,Opening ebay auctions in emails,"<p>I used to be able to left click the picture in emails from eBay, and it would take me to the item. Now I get the + symbol, and It just enlarges the photo. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1708803;,warrendd
1490253,2025-02-01 20:37:32 -0800,2025-02-02 00:01:40 -0800,Thunderbird sending saved drafts.,"<p>Greetings, </p><p>Thunderbird is sending the drafts it autosaves to the person I am emailing. </p><p>I know that thunderbird to Gmail connectivity is, well, very bad to say the least, however I have only found one post online about it, which led not to answers. </p><p>PLEASE help. </p><p>Thanks in advance, -MK </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1708827;,we4re7hekin9
1490255,2025-02-01 20:44:16 -0800,2025-02-01 23:58:24 -0800,lost primary account email for thunderbird,<p>Primary account email for Thunderbird lost </p>,thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1708826;,guenthpw
1490257,2025-02-01 21:06:04 -0800,2025-02-01 21:06:04 -0800,Must repeatedly grant access to Google Account,"<p>I have several Google accounts. For each one, the first time I checked my mail, I got a Thunderbird pop up saying ""See, edit, share, and permanently delete all the calendars you can access using Google Calendar"" and another Thunderbird pop-up saying ""See, edit, download, and permanently delete your contacts"", followed by two ""Mozilla Thunderbird Email was granted access to your Google Account"" emails to each account. </p><p>And for all accounts but one, that was the end of it. But for one account, for some reason, I have to go through the whole authorization process again each time I start Thunderbird. I tried deleting the account, and Thunderbird still made me go through the whole authorization process -- for an account that no longer existed! </p><p>I re-created the account. No change. </p><p>Any idea what the problem is? It started after a Thunderbird update. </p>",thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,"",pa.sircat
1490260,2025-02-01 21:29:12 -0800,2025-02-02 01:21:26 -0800,Thunderbird suddenly stopped responding and no longer downloads e-mail from server,<p>I had some problems with Thunderbird being non-responsive in downloading e-mails about 6 months ago but got it working where it asks me to enter a login and password.  Now this feature no longer appears and Thunderbird is again non-responsive and doesn't download e-mails.  When I click on Get Messages nothing happens.  Is there an account setting that I need to change? </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1708828;1708838;1708847;,yjh9152
1490273,2025-02-01 22:59:45 -0800,2025-02-02 00:07:50 -0800,Signification de (CB),"<p>Bonjour Que signifie (CB) ajouté à correspondant, expéditeur et destinataire. Différence avec et sans cet ajout. Merci. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1708830;,robert.delhaye
1490274,2025-02-01 23:16:06 -0800,2025-02-01 23:16:06 -0800,mappen en submappen,"<p>Beste, Sinds al een tijdje krijg ik niet meer al mijn mappen en submappen te zien aan de linkerkant in mijn over zicht met mappen en submappen. Ook zijn er enkele lichtgrijs van lettertype. Wat mij wel opvalt is dat ik ze op mijn telefoon wel allemaal in beeld heb. </p><p>Heby u een oplossing voor mij? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,nl,"",mario.edith
1490277,2025-02-01 23:38:08 -0800,2025-02-02 02:00:44 -0800,How to receive all emails from multiple accounts in the same box (Global box),"<p>Hello, How to receive all emails from multiple accounts in the same box (Version ok 128.6.1esr) I found several explanations on Google, but none of them work, do you have a procedure to follow...  Thank you </p><p>Comment recevoir tous les mails de plusieurs comptes dans la même boite. J'ai trouvé plusieurs explications par Google, mais aucune ne fonctionne, auriez-vous une procédure à suivre...   Merci </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1708831;1708834;1708836;1708844;1708848;1708862;1708864;,webmaster158
1490280,2025-02-02 00:03:59 -0800,2025-02-02 00:28:45 -0800,Ho un problema con GUFO PER EXCANGE,"<p>Nell'account vedo le cartelle, il numereo di mal presenti ma non riesco a aprirle, che deovo fare?? Grazie </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,it,1708835;,valtolina.c
1490281,2025-02-02 00:11:09 -0800,2025-02-02 00:21:36 -0800,Search results omit subfolder messages,"<p>Sometimes I need to search for specific emails, yet the results will show nil. Upon scrutiny I discovered that this only happens for emails saved in subfolders. I use IMAP on Thunderbolt Beta. </p>",thunderbird;search-tag-and-share;,thunderbird,search-tag-and-share,en-US,1708833;,bilaldadar
