id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by
1557565,2025-12-29 16:54:49 -0800,2025-12-30 09:44:18 -0800,en-US,thunderbird,How to reset (or recover) all email accounts,false,,,false,1790131,1789930;1789931;1789944;1790030;1790101;1790131;,account-management,thunderbird;account-management;,clintoconner2,"<p>I have TB 145.0 on a Mac. </p><p>When my trash gets pretty full, I empty the trash then restart TB just to have a fresh start.  Been doing this for years.  Well, I did it just now and when TB restarted I got a warning that said Thunderbird is an app I downloaded from the internet, do I trust it?  First time that has happened.d  I clicked on the button that said to go ahead and open it. </p><p>When TB opened, it wasn't aware of any of my email accounts.  It's almost like I was opening it for the first time – except for 187 random old emails in an inbox. </p><p>Is there a way to recover from this?  I had a lot of emails stored in inboxes and outboxes that would be disastrous for me to lose.  They aren't there right now. </p>",clintoconner2;Mapenzi;,false,false,false,";useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15",6,0,0,,,
1557568,2025-12-29 17:47:02 -0800,2025-12-30 11:05:45 -0800,en-US,thunderbird,Message Filter seems empty,true,1790073,Yu5tiqX9og,false,1790157,1789981;1790073;1790157;,customization,thunderbird;customization;,tet.suzaki.oregon,"<p>Environment: </p> <ul><li> Thunderbird: 146.0.1 (aarch64) </li><li> macOS: 26.2 </li><li> Language: Japanese version </li></ul> <p>I have been using Message Filters to organize my emails into various folders.  One week ago, I added a new email account to Thunderbird.  Today I tried to set up filters for the new account in the same way, but they are not working. Specifically, the ""Condition"" and ""Action"" columns in the Message Filter window are completely empty. Furthermore, I noticed that columns in the filters settings for my original email account also seem empty as shown in the attached screenshot.  Even the filter setting looks empty, the original setting seems working correctly. I have uninstall and re-install Thunderbird, but it does not fix the issue. Could you please guide me on how to resolve this issue? </p><p>I greatly appreciate the community's support. </p>",tet.suzaki.oregon;siffemoz;Yu5tiqX9og;,false,false,false,";useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.2 Safari/605.1.15;solver_id:7295957",3,0,0,,,
1557588,2025-12-29 23:37:18 -0800,2025-12-30 05:57:35 -0800,en-US,thunderbird,Attachment Full-Text Search in Thunderbird (Email Indexing),false,,,false,1790087,1790087;,search,thunderbird;search;,ellinasandreas2001,"<p>Hello Thunderbird team, </p><p>We are an organisation that recently migrated from another email client to Thunderbird. Overall the client has been fast and easy to use, but we have identified a key functionality gap that impacts our day-to-day operations. </p><p>Previously we relied heavily on the ability to search not only in email body text but also inside PDF attachment contents (e.g., specific keywords within attached PDF files). In Thunderbird this capability is currently missing, existing search and add-ons (e.g., Expression Search – NG, etc.) do not index or find text inside PDFs. </p><p>This feature is critical for business users that need to locate emails based on text inside attachments. We would like to request that full-text search of common attachment types (PDF, Word documents, etc.) be considered for inclusion in a future Thunderbird release, ideally with options for indexing and performance controls. </p><p>If this is already on the roadmap, we would appreciate any guidance on how to enable it or track progress. If not, we would be grateful if the team could evaluate this enhancement. </p><p>Thanks for your work on Thunderbird and wishing you a happy new year! </p>",ellinasandreas2001;davidsk;,false,false,false,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36 OPR/125.0.0.0;kb_visits_prior:[""/en-US/kb/open-search""]",1,1,1,,,
1557592,2025-12-30 00:11:01 -0800,2025-12-30 05:00:44 -0800,en-US,thunderbird,GMAIL ACCOUNT CONFIGRATION WITH MOZILA THUNDERBIRD,false,,,false,1790076,1790076;,send-and-receive-email,thunderbird;send-and-receive-email;,amitkumar.dubey,"<p>Dear Team, Am unable to configure the our company Gmail account with the Thunderbird Mail Application. so please help me on this ASAP. </p>",amitkumar.dubey;Toad-Hall;,false,false,false,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36 Edg/143.0.0.0",1,0,0,,,
1557594,2025-12-30 00:31:12 -0800,2025-12-30 00:31:12 -0800,nl,thunderbird,Gearchiveerde berichten in lokale map,false,,,false,,"",customization,thunderbird;customization;,WEK,"<p>Wat ik ook probeer, als ik een email archiveer komt deze in een lokale map, terwijl ik aangeef dat deze in de betreffende IMAP bewaard moet blijven. Nu hardhandig de map Archieven aangemaakt en via Anders gezegd dat deze in Archieven bewaard moet worden en het lijkt nu te lukken. Maar dit lijkt mij niet de bedoeling. </p>",WEK;,false,false,false,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36;kb_visits_prior:[""/nl/kb/gearchiveerde-berichten""]",0,0,0,,,
1557603,2025-12-30 02:11:03 -0800,2026-01-06 00:40:27 -0800,nl,thunderbird,De bijlage (PDF) in een te verzenden email openen.,false,,,false,1791742,1791742;,attachments,thunderbird;attachments;,jch8,"<p>DE BIJLAGE VAN EEN TE VERZENDEN EMAIL KAN NIET WORDEN GEOPEND OMDAT DE ERMEE GEASSOCIEERDE HULPTOEPASSING NIET BESTAAT. HOE KAN IK DIT WIJZIGEN?.  IK GEBRUIK FOXIT PDF READER. groet, jo hendrikx </p>",jch8;markh2;,false,false,false,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36 Edg/143.0.0.0",1,0,0,,,
1557608,2025-12-30 03:07:16 -0800,2025-12-30 03:07:16 -0800,nl,thunderbird,Dubbele agenda,false,,,false,,"",calendar,thunderbird;calendar;,WEK,"<p>Mijn agenda én cardbook was goed ingeregeld, beiden via een google-account gekoppeld. Nu ging ik dit google-account toevoegen aan thunderbird en daarbij kwam de vraag of ik ook agenda en adressenboek wilde toevoegen (had deze zelf gevonden), prima dacht ik. Maar nu zit ik met een dubbele agenda en zou er graag één willen verwijderen (en alle taken/task zijn dubbel). </p><p>Bij instellingen kan ik niet eenvoudig vinden om één versie weg te halen. Kan iemand mij op weg helpen&nbsp;? </p><p>Groet, </p><p>Werner </p>",WEK;,false,false,false,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36;kb_visits_prior:[""/nl/kb/gearchiveerde-berichten""]",0,0,0,,,
1557620,2025-12-30 04:18:12 -0800,2025-12-30 07:06:54 -0800,en-US,thunderbird,Continual authorization requests for an account I no longer have access to,true,1790106,jlbieber,false,1790106,1790106;,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,jlbieber,"<p>I had a shared gmail account for an organization I was involved with for a few years.  Last May, that association ended.  I deleted that gmail account off of my Thunderbird.  I have no associated calendars on my TB.  I have no add-ons on my TB.  But every ten minutes or so, this message authentication request pops up on my screen, regardless if TB is even open.  It's driving me insane.  Please help. </p>",jlbieber;,false,false,false,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:146.0) Gecko/20100101 Firefox/146.0;solver_id:7297215,1,0,0,,,
1557626,2025-12-30 05:06:09 -0800,2025-12-30 06:27:33 -0800,en-US,thunderbird,the downside of syncing,true,1790092,davidsk,false,1790093,1790082;1790083;1790092;1790093;,account-management,thunderbird;account-management;,cwooden,"<p>I'm retiring!!! I have my personal gmail account on Thunderbird (it's IMAP) on my work PC. I want to delete that account, BUT I want my personal emails -- past and present -- to stay on the gmail server. Is this possible? </p>",cwooden;davidsk;,false,false,false,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:146.0) Gecko/20100101 Firefox/146.0;solver_id:181052,4,0,0,,,
1557627,2025-12-30 05:16:16 -0800,2025-12-30 05:16:16 -0800,nl,thunderbird,Apply current view of message list pane to other folders not working,false,,,false,,"",customization,thunderbird;customization;,r.ommel,"<p>Dear TB team, </p><p>I like to copy my message list pane view settings to all or some other folders. I'm using the option given at the bottom of the pulldown menu when hovering over the title line of message pane. It's not working for me, not on folders and its children, nor on folders only. I have this problem already ever since I noticed the option doing. I'm using TB for over 20 years and seen this issue (for me) being there for many versions of TB. Right now I work on Eclipse 140.6.0esr (64-bit) on Mac OSX Tahoe 26.1 (25B78)  </p><p>I've set my view for each new folder always in the same manner. Can I somehow set the default view setting somehow or somewhere else manually if this (possible) bug cannot be fixed&nbsp;? </p><p>KR Rob </p>",r.ommel;,false,false,false,";useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:146.0) Gecko/20100101 Firefox/146.0;kb_visits_prior:[""/nl/kb/de-vormgeving-van-thunderbird-wijzigen""]",0,0,0,,,
