id,created,updated,title,content,tags,product,topic,locale,answers,creator
1422317,2023-08-27 16:16:33 -0700,2023-08-27 16:16:33 -0700,Every time a site sends me a confirmation or authentication code at sign-in it never appears in my inbox.,"<p>I have tried several different sites that I have accounts with but every time I try to logon they try to send me an authentication or confirmation code which never arrives in my inbox.  I have tried the ""resend code"" button until I am told I have run out of chances. Is there a setting I'm missing? </p>",other;,thunderbird,other,en-US,"",sharlsp
1422315,2023-08-27 15:21:11 -0700,2023-08-29 23:33:59 -0700,posta inviata doppia con Outlook,"<p>Salve,  in Thunderbird 102.14.0 quando invio una email con Outlook, vengono archiviate due copie della stessa email in ""posta inviata"" le quali sono presenti anche nella webmail.  Se faccio l'operazione di invio dalla webmail invece appare solo una copia. Tutti gli account Outlook configurati su Thunderbird presentano lo stesso problema che invece non è presente negli account Gmail Ringrazio anticipatamente per qualsiasi suggerimento </p>",other;,thunderbird,other,it,1600206;1600350;1600611;,led.vol
1422309,2023-08-27 13:28:09 -0700,2023-08-27 13:28:09 -0700,Intermittent email list display issue after delete,"<p>Thunderbird 115.1.1: If I sort emails by sender (click on From) and then click on an email and delete it, there are times when the subsequent display of emails is off by a screen's worth of emails (roughly). In other words, after the delete, the email that was immediately after the deleted email is not visible anywhere in the list - some nearby emails are visible instead. But if I click delete <strong>again</strong>, then the email list display corrects itself and remains correct if additional deletes are pressed. </p><p>This is intermittent in that sometimes the ""email list display after delete"" works properly and the email that followed the deleted one is still visible as expected. I have not figured out a pattern to indicate when the incorrect behavior is going to occur vs the correct behavior. It might have something to do with whether the email being deleted is near the top of the display or near the bottom but I have not figured out a consistent pattern of failure.  </p><p>Sorting by Sender if very handy to quickly remove multiple emails from the same sender by hitting a few delete keys in a row. But it is confusing when suddenly the email list display jumps around unexpectedly and the ""next"" email to be deleted is not even visible in the list. </p>",fix-problems;,thunderbird,fix-slowness-crashing-error-messages-and-other-problems,en-US,"",outback20
1422308,2023-08-27 13:26:54 -0700,2023-08-27 14:11:14 -0700,Thunderbird password,<p>TB isn’t accepting my new password. I need detailed step-by-step assistance. </p>,privacy-and-security_1;,thunderbird,privacy-and-security-settings,en-US,1600171;,blujunebug
1422300,2023-08-27 10:19:56 -0700,2023-08-27 12:00:33 -0700,Disable threads in Thunderbird 115.1.1,"<p>None of the advice on turning off threads in Thunderbird seems to apply to Version 115.1.1, as there is no such menu setting as ""View-&gt;Sort by-&gt;unthreaded"" or ""Settings-&gt;Organize mail by thread"" or ""View-&gt;Threads"" or anything similar to these in version 115.1.1 . Has anyone encountered this? I need to get rid of ALL thread views EVERYWHERE.  Thanx! </p>",customize;,thunderbird,customize-controls-options-and-add-ons,en-US,1600160;,BogWolf1
1422299,2023-08-27 10:07:06 -0700,2023-08-27 13:37:34 -0700,Cannot get TB to display remote content no matter what I do,"<p>None of the options to show remote content was working.  For a long time but I didn't need it that often, if I did I forwarded the email to a web based application.  Per someone else's post, I upgraded Thunderbird to the newest version (102.14.0).  After this upgrade, the button to show remote content does not appear anymore.  I modified the Settings to always show remote content, but still nothing. </p>",privacy-and-security_1;,thunderbird,privacy-and-security-settings,en-US,1600143;1600144;1600146;1600167;,stephen109
1422298,2023-08-27 09:25:45 -0700,2023-08-27 09:28:10 -0700,Any way to increase the margins in emails within the preview pane?,"<p>Hello, I'm looking to see if anyone can help me increase the margin size in any text emails that I receive from others - running TB 115 just freshly downloaded. Right now, it is flush against the left side and just below the header line. Is there any way to increase this spacing? I've added an image.  </p><p><br> And perhaps someone knows of any way to disable notifications for certain email accounts? I'd like to turn off notifications for received new email for one of my added accounts but no matter how many checks I undo, it is not working. Have tried the general TB settings (which just turns off all notifications entirely). And each account under server settings with ""allow immediate server notifications when new messages arrive"" unchecked seemingly not doing anything.  </p><p><br> Appreciate all the help. Thank you </p>",customize;,thunderbird,customize-controls-options-and-add-ons,en-US,1600135;,briankim702
1422292,2023-08-27 07:19:52 -0700,2023-08-27 07:37:39 -0700,"How to Exclude Unread/New Badge from GMail ""All Mail""","<p>It seems that my Thunderbird installation is showing duplicate unread/new badges. It is showing on both the ""Inbox"" and the ""All Mail"". I need to have access to the ""All Mail"" in Thunderbird so that I can look through and retrieve past messages. But I do not wish for it to display duplicate notifications of the emails in the Inbox. </p><p>Is this a bug that has occurred to due migrating from an older version of Thunderbird? How does one exclude the ""All Mail"" folder from showing a redundant new/unread badge count? It currently makes assessing all my inboxes very difficult. </p><p>Thank you. </p>",customize;,thunderbird,customize-controls-options-and-add-ons,en-US,1600112;1600120;,brandon27
1422282,2023-08-27 03:59:50 -0700,2023-08-27 07:28:52 -0700,iCloud email .,<p>Why won't iCloud email work on Thunderbird? </p>,other;,thunderbird,other,en-US,1600113;,johnrpowell
1422279,2023-08-27 02:55:02 -0700,2023-08-27 02:55:02 -0700,Small problem with Image insertion in a message,"<p>je viens d'installer la dernière version de Thunderbird. Lorsque j'essaaie d'insére une image dans un message, le pop-up permettant de définir l'emplacement de l'image à télécharger est tronqué et je ne vois pas comment l'adapter pour me faciliter l'accès au bouton ""choisir un fichier"". Par ailleurs, avec un peu d'habitude, tout finit par fonctionner. Pour le moment , c'est l'image jointe la plus large des deux que je vous envoie, qui apparaît à l'écran. Au tout début, c'était l'autre et il était encore plus difficile d'accéder au bouton. D'avance merci. Ph. Gausset ph.gausset@gmail.com </p>",customize;,thunderbird,customize-controls-options-and-add-ons,en-US,"",ph_gausset
