id,created,updated,title,content,tags,product,topic,locale,answers,creator
1416429,2023-06-20 18:09:01 -0700,2023-06-21 05:44:25 -0700,Emails not loading,"<p>Hello! Emails to [edited from public] @beanstalkconsulting.co.uk are not loading, please advise. Thank you! </p>",fix-problems;,thunderbird,troubleshooting,en-US,1586602;,annie.mcdowall27
1416431,2023-06-20 20:00:59 -0700,2023-06-20 20:00:59 -0700,Another OAuth2 for gmail not Working issue solved,"<p>Other relevant threads are there, but closed. So I cannot post there.  Just want to share, I had to uninstall Passler's PRTG Network Monitoring tool, after the Thunderbird was not able to login to gmail anymore. Uninstalling solved it. </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",totalakos
1416435,2023-06-20 21:59:20 -0700,2023-07-11 03:48:27 -0700,"Cannot connect to or add a google account ""Authorization error - Error 400: access not configured""","<p>Hello, I've been using Thunderbird with my 6 accounts for several years. Gmail, yahoo and pop accounts. Las week, 2 of the google accounts (both from the same domain, google accounts from my kid's school) started to ask for credentials and when i give them, it gives me an error (""ThundError.jpg""). I tried to remove the accounts and now I am unable to add them again - same error. I can access them from any browser. I tried other client like mailbird and it doesn't work either - same error I tried Mail from Microsoft and it works for both accounts. The configuration in gmail account for IMAP is enable (""IMAPgoogle.png"") I have the cookies in TB correct configured. The authentication method for the incoming and outgoing servers is correct (""server.png"") Would you have any thoughts? Thanks </p>",fix-problems;,thunderbird,troubleshooting,en-US,1586600;1586703;1586747;1586785;1586803;1586869;1586880;1586882;1586931;1586938;1587224;1589975;,arianaserrano
1416436,2023-06-20 22:10:51 -0700,2023-06-21 17:03:51 -0700,re-installing my thunderbird account,<p>I had problems sending emails so I deleted my account and thought I could reinstall it.  No such luck.  It is a gmail account and up comes a google mail dialogue box and I fill this in and it just round and round in a circle not getting anywhere.  I have lost all my folders and past history of emails.  Any suggestions how I can reinstall this account. </p>,other;,thunderbird,other,en-US,1586652;,bbfinbow
1416437,2023-06-20 22:12:34 -0700,2023-06-20 22:12:34 -0700,"não consigo enviar e-mail, aparece a mensagem, listada abaixo","<p>Seu endereço IP está exibindo um comportamento suspeito, está configurado incorretamente ou tem uma reputação de envio ruim. </p><p>Como resultado, o IP é listado noLista de bloqueio de CSS (CSS) </p><p>Clique em Mostrar detalhes para ver se você pode solicitar a exclusão desta lista de bloqueio. Isso também exibirá qualquer informação adicional que tenhamos relacionada a esta listagem. </p>",fix-problems;,thunderbird,troubleshooting,pt-BR,"",adm27
1416447,2023-06-21 00:30:12 -0700,2023-07-11 01:20:22 -0700,Despite White List (contacts) ignored by Junk controls,"<p>For many many months, some contacts emails have been ending up in Junk, again and again, I have been marking these emails as 'Not Junk', but it appears the adaptive controls are not learning. </p><p>There are several posts also trying to deal with this, but I see no solution, I think on one post it suggested 'resetting' the Adaptive Filter, which I am reluctant to do at this stage. </p><p>I am interested to learn how to read the Adaptive Junk Mail Log, I can see entries in it, but only 14 days worth. Does the Log record any marking of mail as 'Not Junk'&nbsp;? I cannot see any in two weeks, which is wrong as I have marked mail as 'Not Junk'. </p><p>This post is interesting: <a href=""https://kb.mozillazine.org/Junk_Mail_Controls"" rel=""nofollow"">https://kb.mozillazine.org/Junk_Mail_Controls</a> However, many of the links and tools are outdated. </p><p>Is there any newer tools or methods to look deeper into what the adaptive controls are doing, I note - 'marking stores the information it needs as tokens in the training.dat file', I have taken a look inside this training.dat file, but it it unformatted and difficult to read, is there a tool to red the information in it and report/display it. </p><p>Thanks </p>",other;,thunderbird,other,en-US,1586588;1589940;1589945;1589946;,roundbot
1416449,2023-06-21 00:49:33 -0700,2023-06-22 07:11:51 -0700,thunderbird,"<p>my <a href=""http://verizon.net"" rel=""nofollow"">verizon.net</a> does not work anymore on thunderbird </p>",download-and-install_1;needsinfo;,thunderbird,installation-and-updates,en-US,1586789;,clogan9106
1416450,2023-06-21 01:03:31 -0700,2023-06-26 01:08:25 -0700,Deleting Email from Inbox,"<p>Hello, Occasionally my wife would tell me that she can no longer delete emails from her Windows 10 desktop computer using Tbird. With the help and support of Tbird experts I was able to fix the issue by deleting the trash and trash.msf files in the [gmail].sbd folder and restarting Tbird. I used to think there was something peculiar going on with either my wife's computer or her methods until it happened to me for the first time ever this morning. I used the same procedure as just described and the problem is fixed. However, now I'm wondering if this is an issue that could be addressed in a future Tbird update. Comments? </p>",fix-problems;,thunderbird,troubleshooting,en-US,1586849;1586877;1586921;1587225;1587295;,neil.baron.1139
1416451,2023-06-21 01:07:34 -0700,2023-06-21 02:44:01 -0700,massive memory use by profile,"<p>Dell Inspiron 13 laptop Windows 10 256 GB SSD Thunderbird 102.12.0 (32bit) </p><p>Over the last few months I've noticed the SSD becoming nearly full without apparent reason and traced this down to: AppData/Roaming/Thunderbird/Profiles/f9wj1lzh.default/ImapMail/ <a href=""http://imap.mail.yahoo-3.com"" rel=""nofollow"">imap.mail.yahoo-3.com</a> which consumes 111GB. There are 162 nstmp files which account for 73GB of this and one INBOX file of 39GB. The INBOX I can believe as reasonable but I've formed the impression from reading other threads in the help pages that the nstmp files can be erased. Perhaps not the most recent? Is this the case? I have a total of three rocketmail (yahoo) email accounts. </p><p>Jim </p>",other;,thunderbird,other,en-US,1586579;,jimcrawford.oxford
1416454,2023-06-21 01:45:08 -0700,2023-06-21 02:52:09 -0700,"Thunderbird x32 and x64 unable to connect to email account, however betterbird can","<p>Hi There! </p><p>We use thunderbird for commercial use and seem to be having some issues with the newest installs of thunderbird. </p><p>We use ionos webmail to route through to our machines using thunderbird and have found an issue where thunderbird is no longer able to connect to this email client (also issues with other providers including gmail). </p><p>Due to a limitation in our software package we must always use 32bit versions of thunderbird, however when trying to use this for the last month the thunderbird installation can never connect when using O2auth authentication. </p><p>We've attempted all the usual suggestions such as clearing profile, reinstalling thunderbird and setting Firefox compatibility in the inbuilt browser via config editor to no avail. </p><p>We then attempted using 64 bit install for further testing however thunderbird reports ""password ok"" but never progresses further. </p><p>We then attempted trailing with betterbird client (3rd party version of mainline thunderbird) which worked first time, which suggests that there could be an issue with the current thunderbird client. </p><p>Ideally we would like to stick with the current mainline 32 bit install, are there any issues with the client or any suggested fixes that you are aware of? </p><p>Thanks again </p><p>-Kamran </p>",other;,thunderbird,other,en-US,1586580;,ftl27688
1416455,2023-06-21 01:52:38 -0700,2023-06-21 01:52:38 -0700,Falló el envío de la contraseña para el usuario El servidor de correo  respondió: [AUTH] Authentication failed.,<p>Buenos dias me sale ese mensaje cuando quiero abrir el mail y pongo la contraseña y no me la toma </p>,privacy-and-security_1;,thunderbird,privacy-and-security,en-US,"",gisel_eli
1416458,2023-06-21 02:03:32 -0700,2023-06-21 02:03:32 -0700,"THUNDERBIRD pec POSTECERT, IMPOSSIBILE COLLEGAMENTO SERVER IMAP","<p>Buonasera, ho una PEC con POSTECERT e vorrei configurarla in Thunderbird. I parametri sono i seguenti: Server posta in arrivo:  <a href=""http://mail.postecert.it"" rel=""nofollow"">mail.postecert.it</a>  •	protocollo pop3:  il server richiede una connessione crittografata (ssl) porta 995  •	protocollo imap:  il server richiede una connessione crittografata (ssl) porta 993  </p><p>Server posta in uscita:  <a href=""http://mail.postecert.it"" rel=""nofollow"">mail.postecert.it</a>  •	protocollo smtp: il server richiede una connessione crittografata (ssl) porta 465  •	Attivare la funzione: ""Server della posta in uscita - Autenticazione del server necessaria""  </p><p>Allego immagine con i parametri inseriti che credo siano corretti, però quando provo a ricevere i messaggi mi compare sempre il messaggio allegato nell' immagine. </p><p>N.B.: user e password sono sicuro che siano corretti perchè da browser non ho nessun problema ad accedere alla mail. </p><p>Soluzioni? grazie per l'attenzione. </p>",fix-problems;,thunderbird,troubleshooting,it,"",simobe
1416459,2023-06-21 02:16:31 -0700,2023-06-21 02:37:09 -0700,Unable to open my old Thunderbird account,"<p>I set up my old account with a Virgin Email, alan.phipps@ntlworld.com. When I moved house Virgin were unable to service my account with them and the email account has since lapsed.  I have opened a new Thunderbird account with a gmail address, alan.phipps1939@gmail.com,  but would prefer to reopen the old account which has my address book details. I don't know if Thunderbird provides Thunderbird email addresses, but if it does I would prefer to use a Thunderbird email address, if not then for the moment the gmail address would serve . Could you please advise me on my best course of action. Alan R Phipps. </p>",other;,thunderbird,other,en-US,1586577;,alan.phipps1939
1416462,2023-06-21 02:25:10 -0700,2023-06-21 06:57:56 -0700,importing a pcr file from old computer,<p>How do I do it </p>,download-and-install_1;,thunderbird,installation-and-updates,en-US,1586576;1586591;1586592;1586593;1586611;,rcowleyg
1416463,2023-06-21 02:42:27 -0700,2023-06-21 05:42:18 -0700,I do not get my mail and can not send out mail,<p>Reset my Thunderbird that e-mails getting send to my thunderbird account </p>,fix-problems;,thunderbird,troubleshooting,en-US,1586601;,m_kupky
1416468,2023-06-21 03:47:12 -0700,2023-06-22 00:45:57 -0700,can't SEND email through spectrum,"<p>Suddenly email password is not recognized ONLY in Thunderbird. Sever ""times out"" or does not recognize pass word, </p><p>Deleted and Reset all pass words. Re-downloaded and installed App. </p><p><br> All worked fine yesterday,  Mac Mini Monterey 12.6.6 Thunderbird 102.12.0 (64 bit) </p><p>Spectrum help DOES NOT support 3rd party apps. </p>",other;,thunderbird,other,en-US,1586730;,adenning2
1416469,2023-06-21 03:49:37 -0700,2023-06-21 20:54:47 -0700,Transferring data to a new computer,"<p>I am trying to move Thunderbird data to a new computer. It is not working. I followed the directions very specifically, but I never received the message at the end where I could choose to replace my current and data. I am not certain what is happening. I am inclined to delete the Thunderbird app because, I assume, that will also delete all of the data that I transferred to the new computer (old computer and email are still operational). Then I tried the import tool, but nothing happened. Any ideas as to what is going on? </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1586587;1586607;1586613;1586617;1586651;1586688;,rhill304
1416471,2023-06-21 04:00:58 -0700,2023-11-21 01:23:03 -0800,Turning off Threading in Thunderbird Search Results,"<p>How do I turn off automatic threading in Thunderbird search results?   </p><p>If I do a search (cntl K), and then choose ""Open as a email list"", the results are always threaded.  I want the sort un-threaded by default.   </p><p>I tried going into config editor, and changing mailnews.default_sort_order to 0, but that didnt help.  Did the same with mailnews.default_view_flags </p><p>Any ideas?  Help would be greatly appreciated. </p>",other;,thunderbird,other,en-US,1586589;1612801;1612854;1612863;1612876;1612878;1619101;1619237;,comz
