id,created,updated,title,content,tags,product,topic,locale,answers,creator
1404489,2023-02-06 16:07:34 -0800,2023-02-12 04:08:42 -0800,Recupero email,"<p>Buongiorno, il mio server di posta ha avuto un problema ed è stato cancellato. Per fortuna io avevo tutte le caselle configurate in imap ed ho fatto una copia del profilo thunderbird prima che la sincronizzazione cancellasse le email dalle varie caselle. Ora ho il profilo in linea con le caselle vuote ed una copia con tutte le email vecchie. Come posso spostare le email dal vecchio profilo a quello nuovo? </p><p>Grazie per l'aiuto </p><p>Cordiali saluti Filippo </p>",download-and-install_1;,thunderbird,installation-and-updates,it,1564433;1565286;,migliorefilippo
1404491,2023-02-06 17:13:12 -0800,2023-02-06 17:34:50 -0800,Thunderbird Backup Task,"<p>Welcome At first I would like to thank you very much my question is Is there a way to synchronize tasks with the calendar so that when I open Thunderbird from another computer I can see these tasks, as the tasks are stored only on the computer, I do not want to link an external calendar such as Google calendar, etc .... Gratefully </p>",other;,thunderbird,other,en-US,1564434;,ALSAQRI.DESIGNER
1404493,2023-02-06 17:50:49 -0800,2023-02-06 17:50:49 -0800,Thunderbird has 'lost' all previous emails and does not download new ones.,"<p>When going to look at my email one morning, Thunderbird seemed to have lost all my previous emails, except a random 6, all subfolders were missing and it wasn't downloading any new messages. There seemed no apparent reason for this what so ever, as everything was normal the night before.  </p><p>It is fortunate I have a phone and iPad through which I can access emails, however, attaching or reading some documents isn't always simple on these devices.  </p><p>I tried Googling solutions, but I'm afraid the jargon got the better of me. Data folder, ImapMail, POPs, MSF...no idea what they are or where to find them on my Mac. One said to go to Tools then select Account Settings. There is no such option in my Thunderbird Tools drop down list.  </p><p>My brain is wired for arts and languages, not maths and technology, so this is all most frustrating, therefore I am hoping that someone might be able to help, please! </p>",other;,thunderbird,other,en-US,"",dolly1603
1404494,2023-02-06 18:05:23 -0800,2023-02-06 20:40:42 -0800,Ordering,"<p>What's the logic behind this ordering of the messages? </p><p>Settings Menu ""View"" -&gt; ""Sort by "": checked ""Date"", ""Descending"", ""Unthreaded"" (see screenshot). </p><p>Then a message received yesterday is shown before a message received today (that should belong to the same thread, but I selected ""unthreaded""). </p><p>See screenshot. </p>",other;,thunderbird,other,en-US,1564442;,lordthistle
1404501,2023-02-06 19:12:17 -0800,2023-02-06 19:12:17 -0800,Rekovery message,<p>I'm using thunderbird on linux.  I deleted messages today.  delete button above the email.  there was a lot of news.  it turned out that the letters did not end up in the trash locally or in gmail.  how can i recover messages?  when there is no trace of them in the baskets. </p>,fix-problems;,thunderbird,troubleshooting,en-US,"",prasmal
1404502,2023-02-06 19:20:35 -0800,2023-02-06 22:42:29 -0800,Thunderbird incoming mail to trash,"<p>Tutte le mail che arrivano vanno in cestino, all'apertura del programma sono ormai abituato ad aprire la sola cartella del cestino per leggere le nuove mail arrivate. Non vi sono filtri di indirizzi posta indesiderata. Se provo a spostare la mail su cartella 'arrivo' torna in cestino. L'unico rimedio sembra quello di rinominare il 'cestino' in 'arrivo', non vedo altra soluzione </p>",fix-problems;,thunderbird,troubleshooting,it,1564454;,m4m0
1404504,2023-02-06 19:41:51 -0800,2023-02-08 01:38:48 -0800,"Posta Indesiderata, come disattivare il controllo di Thunderbird su posta indesiderata ?","<p>Faccio questa domanda dato che tutte le mail nuove in arrivo vengono considerate da Thunderbird come posta indesiderata, vorrei disattivare questo controllo, ed in parte l'ho fatto disattivando 'attiva i controlli incrementali di posta indesiderata ...' ma che sia attivo o disattivo, la mail nuove non arrivano in cartella 'arrivo' ma va a finire nel 'cestino', e se provi a spostarla verso 'arrivo' thunderbird la riporta in 'cestino' dato che e' convinto sia posta indesiderata. Vorrei essere io a decidere quale sia la posta indesiderata o meno, e' troppo semplice considerare ogni mail nuova come posta indesiderata, non vi e' un criterio adeguato cosi. </p>",fix-problems;,thunderbird,troubleshooting,it,1564456;1564636;1564642;1564649;,m4m0
1404505,2023-02-06 19:51:24 -0800,2023-02-06 19:51:24 -0800,Sent messages are stored on Exchange server as draft,"<p>I am using Thunderbird 102.7.1 on Ubuntu 22.04. My work email address is on an what I'm pretty sure is an Exchange server (<a href=""https://outlook.office365.com/EWS/Exchange.asmx"" rel=""nofollow"">https://outlook.office365.com/EWS/Exchange.asmx</a>) and I sometimes access this email through a Windows computer running Outlook, or through the webmail interface at <a href=""http://outlook.office.com/mail"" rel=""nofollow"">outlook.office.com/mail</a>, or through the Gmail app on Android. </p><p>When I send messages from Thunderbird, the configuration is to ""place a copy in ""Sent"" folder on user@work.com on <a href=""http://outlook.office365.com"" rel=""nofollow"">outlook.office365.com</a>"" </p><p>However, when I use Outlook or webmail or my phone, the copy is marked as a draft. Any thoughts on why this might be? </p><p>It makes things difficult as I can be unsure about whether I really did send the email and I also cannot reply to emails I have sent, so it is hard to maintain good threading of my email. </p>",other;,thunderbird,other,en-US,"",john.harvey.math
1404507,2023-02-06 20:34:43 -0800,2023-02-13 17:28:07 -0800,mailto:kontor@radioringkobing.dk,"<p>Dear Thunderbird When we were running Outlook on Windows XP, we could have the following statement: <a href=""mailto:kontor@radioringkobing.dk"">mailto:kontor@radioringkobing.dk</a>, and it would send a mail through Outlook Now we are running Thunderbird on Windows 10, and this feature don't work. We have a costum built program to adresse our members. if we have to use Thunderbird one mail at a time, instead of a bulk job, it will take oceans of time. Best regards Anton Andersen Radio Ringkøbing </p>",other;,thunderbird,other,en-US,1564446;1564460;1564464;1564497;1564498;1564774;1565421;1565575;,kontor94
1404508,2023-02-06 21:15:39 -0800,2023-02-06 22:52:17 -0800,Mail vanno direttamente nel cestino,"<p>Gentili utenti,  per la mia azienda uso Mozilla Thunderbird. Da inizio gennaio, improvvisamente, il programma ha deciso di sua spontanea volonta di prendere e spostarlo da solo nel cestino.  Ho provato a verificare con la mia mail personale, inviando una mail ed effettivamente dopo 3 secondi, scompare e viene spostata nel cestino. Questo non avviene per tutte le mail, la maggioranza. Non vi e una logica in questo. A caso.  Non passano da Junk e non sono neanche considerate spam. </p><p>Qualcuno che riesce ad aiutarmi? </p>",fix-problems;,thunderbird,troubleshooting,it,1564457;,Hortus_francoforte
