id,created,updated,title,content,tags,product,topic,locale,answers,creator
1413831,2023-05-20 12:07:56 -0700,2023-06-08 16:43:20 -0700,Thunderbird oauth 2.0 page is blank,"<p>In trying to add my gmail account on a new computer, on the new account screen, after I enter my email information and clicking 'Done', the pop-up window where I'm supposed to log in to my google account is blank (image attached). When I fill in the gmail account info, the IMAP configuration pops up and looks correct (image attached). </p><p>In Privacy/Web Content settings, I've enabled 'Accept cookies from sites', to always accept 3rd party cookies (shouldn't affect this, but I'm trying what I can), to keep the cookies until they expire, 'do not track' is unchecked and 'remember sites and links' is checked. In the config editor java script is enabled. I cleared the cache as well.  </p><p>I've done this successfully with this account on several other computers using Thunderbird, no problem. I tried two other gmail accounts with the same result. I left the pop-up window open for about 30 minutes in case there was some bizarre latency thing going on and no change there either. I've tried filling in the password field on the new account screen and leaving it blank. I've tried with 'remember password' checked and not.  </p><p>Running Thunderbird 102.11.0 64-bit version on Windows 10 22H2 build 19045.2965. </p><p>Help? </p>",privacy-and-security_1;,thunderbird,privacy-and-security-settings,en-US,1581725;1581838;1581844;1581978;1582442;1582489;1584543;1584572;,robswin
1413827,2023-05-20 11:39:12 -0700,2023-05-20 17:36:32 -0700,Is there a way for TB to track date of creation and date of last used for email addresses? To remove invalid addresses?,"<p>I have many accumulated addresses in TB 102.11.0 (64-bit).  Some are decades old.  Many contain only an email address but no first and last name. </p><p>Is there a link that so that I can systematically check and delete those that are no longer valid.  For example a person may have been a student in the 1990s and that email address is no longer valid. </p><p>Are there plans to add more fields such as date the entry was created, the last date I received from that address, and the date I sent to that address. </p><p>There are so many accumulated address because LISTSERV and other lists include the list as the sender  AND the name &amp; email of the person who posted to the list. </p>",other;,thunderbird,other,en-US,1581726;,ArtKendall
1413820,2023-05-20 10:18:15 -0700,2023-05-20 17:39:13 -0700,Printing crashes Thunderbir,"<p>Every time I attempt to print an email message, Thunderbird crashes. I'm using version 102.11.0, which appears to be the latest version. Thanks for any help. Roy Sykes 20 May 2023 </p>",fix-problems;,thunderbird,fix-slowness-crashing-error-messages-and-other-problems,en-US,1581727;,roysykes
1413815,2023-05-20 08:27:39 -0700,2023-05-24 05:04:34 -0700,No line wrap in Write (new msg),"<p>What's up with line wrap in Thunderbird, this is really perplexing. In both TBird versions 60.9.1 on my laptop and a higher version on wife's laptop could not get any functional line wrap in Write (compose new message). Even after changing settings it still just types out one loooooong line. </p><p>--In TBird config editor  devtools.scratchpad.wrap.Text   default   boolean   false mail.wrap_long_lines                default    boolean   true mailnews.wraplength               default    integer    72 plain_text.wrap_long_lines        modified  boolean   true        &lt;-changed to true (same in prefs.js) view_source.wrap_long_lines     default    boolean   false </p>",customize;,thunderbird,customize-controls-options-and-add-ons,en-US,1581728;1581936;1582172;1582296;,RB2124
1413811,2023-05-20 07:30:48 -0700,2023-06-14 10:44:06 -0700,Facing difficulty to make donation to Thunderbird team thr safe payment gateway without sharing card details,"<p>I tried to make some donation with Gpay or on UPI based payment, but it is asking me to enter Card details which i do not want to share for security reason, can you guide how can I pay thr Gpay or thr UPI based payment? </p>",other;,thunderbird,other,en-US,1581731;1585463;,scy321
1413810,2023-05-20 07:21:29 -0700,2023-05-23 05:13:26 -0700,Move converted outlook files,<p>Converted my Outlook files to Thunderbird using 'SysInspire PST Recovery Software'. Now there is an 'Outlook' under 'Local Folders' in the left column of TB. How do I get the Outlook Contacts and Calendar into TB Address Book (Alt+2) and Calendar (Alt+3)? </p>,download-and-install_1;,thunderbird,download-install-and-migration,en-US,1581732;1582105;,n16
1413802,2023-05-20 02:41:55 -0700,2023-05-20 14:43:15 -0700,Can't send emails but I can receive them with TB,"<p>I can't send emails and I get this message - </p><p>Sending of the message failed. Unable to authenticate to Outgoing server (SMTP) <a href=""http://mail.btinternet.com"" rel=""nofollow"">mail.btinternet.com</a>. Please check the password and verify the 'Authentication method' in 'Account Settings | Outgoing server (SMTP)'. I have checked the outgoing settings for password and it says normal password. This problem started when I changed my BT email password </p>",other;,thunderbird,other,en-US,1581617;1581691;,rvynerp
1413800,2023-05-20 02:30:35 -0700,2023-05-23 05:10:03 -0700,Only receiving text-only emails,"<p>What do I need to type into the Advanced Preferences search box to reset the options for blocked remote content? </p><p>Since my ISP had an outage, all emails I receive either have blank image frames or are text only.  I checked with them, but they suggested I click on a yellow bar that is supposed to appear at the top with an Option ""Allow remote content from all origins listed above"".  Unfortunately I haven't seen one, so need another way of resetting whatever-it-is that has gone wrong. </p>",other;,thunderbird,other,en-US,1581579;1581628;1581943;1582104;,chris269
1413798,2023-05-20 01:41:47 -0700,2023-05-23 02:46:09 -0700,Add-ons/Extensions system broken,"<p>I'm using Thunderbird 102.11.0 64bit EN-GB version. I used Thunderbird for many years and have just returned to it. When I use the inbuilt add-ons manager it goes to the en-gb extensions site ( not unexpectedly, but I'm slightly surprised there is more than one site.) If I specify my version of Thunderbird it supplies outdated and/or unsuitable extensions which will not work with my version of Thunderbird. After a Usenet discussion I tried getting them from the en-us version of the site and got at least one extension that worked OK. However, subsequently the same has happened from the en-us address, despite specifying the correct version of Thunderbird, extensions fail from there too. For example the ""Open Google Calendar"" extension sort of works but has random text overwriting parts of the the calendar. Others are similar. My questions therefore are:- </p><p>1) Are the en-us and en-gb sites really separate sites, or am I wasting my time specifying which site I use? 2) Is the extension system really as comprehensively broken as it seems to be? 3) Is anyone doing anything about it? I don't know where to contact the devs direct. 4) I not, what on earth is the problem? </p><p>Failing all else can anyone point me to any more help on the topic. I can't find anything on this support site. I haven't been to Bugzilla yet - past experience dictates that it takes forever to get answers there (if at all) and I'm hoping to cut out some of the wait the wait. I'm getting very old now and may not have that long&nbsp;:-)  </p><p>Regards, </p><p>Bob </p>",customize;,thunderbird,customize-controls-options-and-add-ons,en-US,1581569;1581653;1581656;1581947;1581949;1581953;1581973;1581995;1582096;1582098;,robert.h.henson
1413797,2023-05-20 01:35:14 -0700,2023-05-20 02:28:35 -0700,Importing Thunderbird messages,"<p>In the course of having my computer rebuilt, the techs had to wipe the C: drive and install a fresh, up-to-date copy of Windows 11.  Needless to say, I have had to rebuild my software, one program at a time.  After setting up Thunderbird, I was able to import the mail from a second machine on my network.  However, that left me missing a large chunk of mail from earlier in 2023 and later 2022.  In looking through all the profiles, I find that the messages whose date matches my missing mail are in appdata/roaming/thunderbird/profiles/default.sja.  That directory contains two subdirectories, cache2 and mail.  Under cache2 I have directories called doomed, which is empty, and entries, which has all of the messages whose dates match those that I am missing.  My question is really simple -- how do I get those messages into my current user profile?  I've tried the import tool, but that fails.  I am at my wits end on this one.  Any help would be appreciated.  Thanks!! </p>",download-and-install_1;,thunderbird,download-install-and-migration,en-US,1581570;,webmaster130
1413786,2023-05-19 20:03:25 -0700,2023-05-19 21:07:09 -0700,Emails,<p>Mozilla emails won't recieve any. </p>,other;,thunderbird,other,en-US,1581551;,asgreay
