id,created,updated,title,content,tags,product,topic,locale,answers,creator
1429631,2023-10-31 18:53:11 -0700,2023-10-31 19:34:13 -0700,Unable to save email attachment,"<p>After installing Thunderbird version 115.4.1 under WIN 10, email attachments cannot be saved. Also, my colleague's computer cannot save attachments after installing the new version. - I tried the bottom right ""Save"" button - I tried right clicking on the attachment ""Save As"" Neither option will offer a dialog to save the attachment. I also tried saving the attachment on emails that I had previously saved without any problems. I couldn't find anything about this issue in settings or discussions. Thanks for any advice Greeting Lubomir Sibor </p>",other;,thunderbird,other,cs,1615327;1615330;,lubomirsibor
1429633,2023-10-31 19:23:23 -0700,2024-03-24 15:18:21 -0700,Uspořádání zpráv podle data a příznaku přečtení - pozice posuvné lišty vpravo,"<p>Dobrý den, po přechodu na verzi Supernova se změnilo chování Thunderbirdu. Zobrazujeme si zprávy seřazené podle data a podle příznaku přečtenosti SHORA DOLŮ, správný stav viz přiložený obrázek. Po nastartování Thunderbirdu nebo přechodu do jiné složky zpráv (levý sloupec) vždy chceme, aby Thunderbird zobrazil aktuální nepřečtené zprávy v dolní části seznamu a starší a přečtené zprávy byly zobrazené nahoře nad nimi. Aktuální verze Thunderbirdu sice zprávy správně seřadí, ale posuvnou lištu vpravo neumístí na spodní, ale na horní okraj a nebo někam doprostřed a my na obrazovce nevidíme aktuální nepřečtené zprávy, ale staré a přečtené a musíme pak vždy myší chytit posuvník vpravo a posunout ho do dolní pozice. Vzhledem k intenzivní práci s emaily musíme tuto operaci provádět každých několik minut, co je velmi otravné. </p><p>Starší verze si pamatovala toto nastavení a zobrazovala aktuální zprávy na odpovídajícím místě, tak jak je na přiloženém obrázku, i když jsme přecházeli TB vypnuli nebo přecházeli mezi složkami. </p>",customize;,thunderbird,settings,cs,1615368;1615385;1615388;1615482;1615500;1616975;1616979;1617059;1617200;1643536;1643541;1643959;1643971;,palca1
1429634,2023-10-31 19:35:58 -0700,2023-11-05 01:09:56 -0800,mail messages to new laptop fails,"<p>I've been using Thunderbird since day one. And took my messages and profile to any new laptop. </p><p>However I have been busy for hours now. Copying the folder Thunderbird to the new place (Appdata-&gt;Roaming)on my new laptop. But whatever happens my folders nor messages are not seen by Thunderbird when I open the programm as if they just are not there. So I checked versions.  But saw my old laptop version is 115.4.1. Used that version for my new laptop. This has taken me hours trying and re-trying. Without the possibility to move my mail and folders I cannot use the new laptop at all. </p><p>I've seen many more people questioning this particular problem but no good answer came up yet. I'm not very technical if you try to help which i would very much like, please explain it as to me as to a ""normal person""&nbsp;;-) </p><p>Thanks  I'm pretty desperate,  Maggie </p>",other;,thunderbird,other,en-US,1615346;1615353;1615361;1616216;1616238;,feymonsan
1429637,2023-10-31 20:24:23 -0700,2023-10-31 20:24:23 -0700,Thunderbird : Bullet list  and numbered list not working - exit email edit and save draft - edit email again and it works!,<p>Bullet list  and numbered list not working - exit email editing and save draft - edit email again and it works! This started happening a week or two ago (date now us 1 Nov 2023). I am using Thunderbird 115.4.1 (64-bit) </p>,other;,thunderbird,other,en-US,"",johninghamdavies
1429638,2023-10-31 20:24:43 -0700,2023-10-31 20:24:43 -0700,Calendar events and tasks suddenly gone,"<p>I have several calendars with many events and tasks in each. All but one calendar (birthdays) are suddenly missing all events and tasks. My birthday calendar events are still there which I find confusing. </p><p>First I thought my most recent backup had synced in the wrong direction, but even if I go back far enough that the backup would have had events in the calendar, they're empty. </p><p>I've now tried importing the events again via .ics files from my Android app ""Simple Calendar"" but Thunderbird tells me that ""There are no importable events from this file"". </p><p>I'll share a sample .ics file that isn't working here: <a href=""https://pastebin.com/N2LH27hW"" rel=""nofollow"">https://pastebin.com/N2LH27hW</a> </p><p>I still have my android app, but I'd really prefer to also have it on my PC. </p><p>When I try adding a new event it seems to work, but then I close and restart Thunderbird and the event is gone again.  </p><p>Any help appreciated! </p><p>I'm on Linux Mint 21.2 </p><p>Thunderbird Version 115.3.1 (64-bit) </p>",calendar;,thunderbird,calendar,en-US,"",ReaderGuy42
1429639,2023-10-31 20:25:58 -0700,2023-10-31 20:25:58 -0700,"Email ""sent folder"" Thunderbird seems to struggle or fails to copy a sent message to this folder due some ...problem",<p>Is this a bug?  How can I fix? </p>,fix-problems;,thunderbird,troubleshooting,en-US,"",c.lum
1429640,2023-10-31 20:30:22 -0700,2023-10-31 20:30:22 -0700,"I have difficulty finding the mail ""Inbox folder"" It doesnt or rarely opens automatically say after sending or reading a message",<p>Is there a recommended method of finding the mail inbox? </p>,fix-problems;,thunderbird,troubleshooting,en-US,"",c.lum
1429644,2023-10-31 20:52:25 -0700,2023-10-31 20:52:25 -0700,Version 115.4.1 Apple MacMini running Sonoma 14.1,"<p>You keep changing stuff and I can no longer edit my address book, it's even complicated to find where it is now, I think it was better as it was a few updates ago, not everyone is a computer geek. </p><p>The other thing I don't like is that unread messages are greyed out and ones I don't need to know about are highlighted. It's turning into a nightmare trying to figure out why? </p>",other;,thunderbird,other,en-US,"",mikep82400
1429645,2023-10-31 20:53:40 -0700,2023-10-31 20:53:40 -0700,Email reception issue,"<p>I have been using Thunderbird for years and upgrading it as instructed. I have several e-mail accounts. As of yesterday (Nov.1), there is one account that does not retrieve any emails from the server. The account is valid, as I can see new incoming emails on the webmail, and they are also coming in on my Iphone. But they are not arriving on my computers' (iMac &amp; MacBookAir) Thunderbird browser. I have not changed anything. Is it linked to the upgrade to 115? Do I need to change part of the settings? The account that has issues is a .com address set up with a pop protocol. The other accounts that work perfectly are free accounts (gmail, etc.). Thank you for your help. </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",cdogawa
1429648,2023-10-31 21:05:01 -0700,2023-10-31 21:16:19 -0700,How do I sort my inbox and sent items by size to delete big emails?,"<p>I got Thunderbird to better manage my vast number of emails and frankly delete the big ones, as my webmail provider had stopped including a ""sort by size"" function (just as attachments seem to be getting bigger and bigger) and someone recommended Thunderbird. However, when I go to ""View-Sort by"", size is not able to be selected. I see someone asked this question or something similar recently and the solution says ""If the Size column is enabled (right-click any column button to enable columns) , the message (including attachments) size is shown as in the 1st attached picture. Sort by size by clicking the Size column button. To show only messages with attachments, click the paper clip icon on the Quick Filter Bar."""" But I have no idea what this means, how the heck do I get columns enabled, and how do I then get a size column? I would love to have columns in general. But all I see if filters at the top of my inbox and attachments is there but I am not able to rank them by size. </p>",other;,thunderbird,other,en-US,1615349;,marygooderham
