id,created,updated,title,content,tags,product,topic,locale,answers,creator
1406477,2023-02-26 18:30:45 -0800,2023-02-26 18:30:45 -0800,Adding an account,"<p>I am unable to add the email of my org hernando.duarte@thomsonreuters.com, even though the configuration or the ports were supposedly ok. Can you help me with that&nbsp;?  THanks. hernando. </p>",other;,thunderbird,other,en-US,"",hernando.duarte
1406479,2023-02-26 18:36:38 -0800,2023-02-26 20:58:27 -0800,Cannot find Thunderbird Passwords,"<p>I have Thunderbird version 102.8.0 </p><p>All the help advice I've found tell me to open the menu - three horizontal lines and go to Options.  Alternatively, do the same but go to Preferences.  Another suggestion is to Open Tools in the toolbar and go to Options. Options does not appear since I updated. </p><p>In Menu, after the e-mail settings, I get&nbsp;: File  View  Go   Message   Events and Tasks   Tools    Help   Exit </p><p>None of these offer any links to Options,  Preferences or Passwords. </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1567885;1567894;1567895;,jphilweybr
1406487,2023-02-26 19:48:49 -0800,2023-03-08 23:06:17 -0800,Correo: Cabecera bien pero con el cuerpo de otro,"<p>Buenos días. </p><p>Tengo las cuentas de empresa con google y configuradas con thunterbird. El problema es que algunos correos, lo que es la cabecera del correo en thunterbird esta bien pero el cuerpo de ese mensaje  es de otro correo electrónico. Si entro en gmail a través de google si está tanto la cabecera como el cuerpo bien, pero en thunterbird cuando se ha descargado el correo de gmail el cuerpo lo ha cogido de otro mensaje. No se de que puede ser. Parece algo de sincronización?? </p>",other;,thunderbird,other,es,1568602;1569358;1569590;1569704;,rjerez
1406488,2023-02-26 19:50:54 -0800,2023-03-02 12:24:13 -0800,Liberar espacio histórico correos,"<p>Buenos días, </p><p>Llevo usando Thunderbird desde hace 8 años para el trabajo, almacenando correos, pero ha llegado al punto de que el disco lo tengo lleno, y más de la mitad lo ocupa Thunderbird. </p><p>¿Hay alguna forma de extraer todos esos correos de años anteriores a un archivo externo de consulta, para almacenarlo en un disco externo y así liberar espacio del disco del equipo? </p><p>También tengo la duda de, si hay forma de hacerlo, ¿cómo evitar que vuelvan a sincronizarse correos con el buzón IMAP de Google, para que no vuelva a llenarse de los correos antiguos? </p><p>Quedo a la espera de pronta respuesta y ayuda, por favor. </p><p>Gracias de antemano. </p><p>Un saludo </p>",other;,thunderbird,other,es,1568603;,ccabezudo
1406494,2023-02-26 21:10:59 -0800,2023-02-26 21:10:59 -0800,migrei e esta dando este erro,<p>migrei de outro computador e esta dando este erro </p>,download-and-install_1;,thunderbird,installation-and-updates,pt-BR,"",faac.comercial
1406495,2023-02-26 21:43:01 -0800,2023-02-26 22:10:49 -0800,Thunderbird wont lg in to Gmail servers,"<p>I AM A NOVICE. PLEASE PROVIDE SIMPLE STEP BY STEP ANSWER TO RESOLVE. I have just changed my email from Virgin Media to Gmail. I use Thunderbird as my email client to collect emails from all my email accounts.  This has worked fine for years.  When I try to add a new email account with Gmail server details it does not add the email address to the email accounts , and tells me it is checking the password. Then it puts up a Google log in page and when I put my email address in it just repeats the same log in page and doesn't go anywhere. I think this has been a problem for others as well but the answers are very technical.  Please don't get technical with the answer - please just tell me how to fix it!  Thank you. Ray Currier </p>",fix-problems;,thunderbird,troubleshooting,en-US,1567912;,raycurrier60
1406499,2023-02-26 21:58:30 -0800,2023-03-15 02:44:17 -0700,Get Messages - No individual accounts,"<p>Hi, </p><p>Have just upgraded to v102.6.1. I appear to have lost the facility to Get Messages for inividual accounts. All it shows is <em>Get All New Messages. </em> Is this the way its meant to work&nbsp;? I have 5 accounts some of which are pop3, and timed to poll every 30 minutes. If I know there is a messages waiting I used to be able to click the Get Messages button and choose the account. </p><p>If this is the way it's meant to work, is it possible to roll back to the previous version&nbsp;? </p><p>Thanks for reading. Rob </p>",other;,thunderbird,other,en-US,1567913;1567920;1570744;,emrys.wright
1406500,2023-02-26 22:02:49 -0800,2023-02-27 02:00:46 -0800,Configurazione Gmail Account non funzionante,"<p>Thunderbird <strong>v102.8.0</strong> (64 bit) Windows 11 <strong>22621.1265</strong> </p><p>Da circa 2-3 settimane non riesco a configurare gli account GMAIL. Altri provider funzionano senza problemi. </p><p>Le configurazioni automatica rilevate da Thunderbird sono corrette, sia IMAP che SMTP, ho provato anche ad inserirle manualmente ma nulla cambia. </p><p>Ho disattivato totalmente l'antivirus (quello di windows) Ho anche creato una password per l'APP dal profilo del mio account GMAIL, come suggerito sul web. </p><p>Non funziona in nessun modo, l'errore che riscontro è il seguente: ""Impossibile autenticarsi sul server. La configurazione, il nome utente o la password potrebbero essere errati"" </p><p>è un bug di Thunderbird? </p><p>Grazie </p>",other;,thunderbird,other,it,1567911;1567967;,giacomosilli
1406502,2023-02-26 22:10:27 -0800,2023-03-01 17:43:30 -0800,an email that will never go away,"<p>I try to respond to an email.. any email. But what comes up in the reply box is a copy of the same email from the same person over and over again.  I copied and uploaded the example. The the email that starts with ""will Nancy join you"" comes up every time I try and respond to any email at all! </p>",fix-problems;,thunderbird,troubleshooting,en-US,1568047;1568053;1568336;1568338;1568359;,nyartist1
1406503,2023-02-26 22:12:06 -0800,2023-02-28 03:43:57 -0800,Gmail non funziona con Thunderbird,"<p>I haven't been able to set up GMAIL accounts for about 2-3 weeks. Other providers work without problems. </p><p>The automatic configurations detected by Thunderbird are correct, both IMAP and SMTP and OAuth2, I also tried to enter them manually but nothing changes. </p><p>I have completely disabled the antivirus (the windows one) I also created a password for the APP from my GMAIL account profile as suggested on the web. </p><p>It doesn't work at all, the error I get is the following: ""Failed to authenticate to the server. The configuration, username or password may be incorrect"" </p><p>Also I already have several gmail accounts that work on Thunderbird, the problem occurs when I add a new one, or if I remove a working one and try to add it again. </p><p>is this a Thunderbird bug? </p><p>Thank you </p>",other;,thunderbird,other,en-US,1567955;1567959;1567960;1567966;1567976;1568154;1568155;,giacomosilli
