id,created,updated,title,content,tags,product,topic,locale,answers,creator
1422857,2023-09-02 07:25:27 -0700,2023-09-02 07:25:27 -0700,"""PR_CONNECT_RESET_ERROR"" when adding an account","<p>On the heels of <a href=""https://support.mozilla.org/en-US/questions/1422800"" rel=""nofollow"">my last question</a>, I've decided to uninstall TB 102.13.0, remove the TB directory in my home folder (I'm on a Linux system), and install TB 115.2.0 (latest stable). I'm essentially starting from scratch. When attempting to add an account, I get the following error (please see screenshot). I will pass this error on to our IT department, but I also wanted to get your thoughts on this. Many thanks in advance. </p>",fix-problems;,thunderbird,fix-slowness-crashing-error-messages-and-other-problems,en-US,"",joel.dewitt
1422852,2023-09-02 06:24:35 -0700,2023-09-02 06:24:35 -0700,Thunderbird Emails,"<p>I have searched the internet for a possible fix to no avail so I hope someone could help me please. Suddenly, only today, all my incoming Outlook emails on Thunderbird and the Outlook website are going to the Deleted Folder. Someone suggested on Microsoft Community to go to Options&gt;Mail&gt;Automatic Processing&gt;Inbox and Sweep Rules. But I can not find where any of these options are.? They suggest to look to see if a rule is set up to send messages to the Deleted Items folder. Sounds easy but if I could find in my Outlook mail  (Options) that would be great. I have also accidently deleted everything that I was keeping  in my Inbox, I went to properties, on there it suggested that the folder could be corrupt so I clicked on that to clean it up and everything disappeared!! I can't win tonight. When I try to put the emails back in the Inbox they pop back in the deleted file straight away. Thunderbird did an update this morning, maybe that is the cause. Hopefully someone can help, I have tried everything I know. I am a senior person, so you have already guessed I am not very computer savvy. Cheers CurleyDeb54 </p>",other;,thunderbird,other,en-US,"",CurleyDeb54
1422851,2023-09-02 05:55:59 -0700,2023-09-02 05:55:59 -0700,Errore 400 Google su Thunderbird,"<p>Salve, da un paio di giorni thunderbird non riesce a collegarsi al server gmail e compare una finestra di login dell'account google. cliccando su accedi esce fuori una nuova pagina con l'errore 400 che dice:  ""400. Errore. Il server non può elaborare la richiesta perché è in un formato non valido. Non riprovare. Nessun'altra informazione disponibile."" </p><p>come posso risolvere? grazie </p>",fix-problems;,thunderbird,fix-slowness-crashing-error-messages-and-other-problems,it,"",simonesca89
1422847,2023-09-02 04:59:14 -0700,2023-09-02 04:59:14 -0700,popup richista accsso email non più tra gli accounts settati nl mio thunderbird,"<p>buongiorno, uso la versione portable 102.15.0 ho eliminato un account GMAIL che mi era stato assegnato per lavoro e di cui non sono l'amministratore, fatto sta che ogni volta  che avvio thunderbird mi compare il pop di verifica password ma non riesco perchè risponde che sono stati fatti troppi tentativi (????) </p><p>Qualcuno sa come eliminare la verifica GMAIL per una email che non c'è più tra gli account di thunderbird? </p><p>grazie 1000 in anticipo </p>",other;,thunderbird,other,it,"",lv.expertbook2
1422844,2023-09-02 04:22:39 -0700,2023-09-02 04:39:56 -0700,Thunderbird 102.15.0,"<p>I do not like Thunderbird version 115, and I want to migrate back to version 102.15.0, where can I get a download of 102.15.0 - or is there an automatic removal to go back to the previous version </p>",download-and-install_1;,thunderbird,download-install-and-migration,en-US,1601301;,paul-ross
1422838,2023-09-02 02:59:54 -0700,2023-09-02 04:44:35 -0700,My laptop crashed and after the restore Thunderbird doesnot start again,"<p>After my laptop crashed and I restarted the laptop. Everything works normaly, except the Tunderbird, wich after a long wait gives me the message that thunderbird has crashed and sends a crashreport. </p><p>My conclusion is that with the laptop crash something was damaged. I could reinstall Thunderbird hoping that will solve the problem. However before I want to backup the mailfiles. These are substantial and have  a lot of emails in many folders and over many years. It would be a disaster if I lost them. I cleaned up a lot in webmail. Wat should I do? </p><p>Crashreport. </p><p>AvailablePageFile: 1863704576 AvailablePhysicalMemory: 5056364544 AvailableVirtualMemory: 3834146816 BackgroundTaskMode: 0 BlockedDllList:  BuildID: 20230826133440 CPUMicrocodeVersion: 0x11 CrashTime: 1693648200 HeadlessMode: 0 InstallTime: 1693644905 ModuleSignatureInfo: {""Microsoft Corporation"":[""api-ms-win-crt-multibyte-l1-1-0.dll"",""ucrtbase.dll"",""api-ms-win-crt-time-l1-1-0.dll"",""api-ms-win-crt-convert-l1-1-0.dll"",""api-ms-win-crt-heap-l1-1-0.dll"",""api-ms-win-crt-filesystem-l1-1-0.dll"",""api-ms-win-crt-string-l1-1-0.dll"",""api-ms-win-crt-environment-l1-1-0.dll"",""api-ms-win-crt-locale-l1-1-0.dll"",""msvcp140.dll"",""api-ms-win-crt-utility-l1-1-0.dll"",""api-ms-win-crt-math-l1-1-0.dll"",""api-ms-win-crt-stdio-l1-1-0.dll"",""VCRUNTIME140.dll"",""api-ms-win-crt-runtime-l1-1-0.dll""],""Microsoft Windows"":[""wsock32.dll"",""dhcpcsvc.dll"",""usp10.dll"",""DWrite.dll"",""wshbth.dll"",""winrnr.dll"",""pnrpnsp.dll"",""NapiNSP.dll"",""netprofm.dll"",""npmproxy.dll"",""dhcpcsvc6.DLL"",""nlaapi.dll"",""dnsapi.dll"",""winnsi.dll"",""IPHLPAPI.DLL"",""SHCore.dll"",""ntmarta.dll"",""mswsock.dll"",""dbghelp.dll"",""WINMMBASE.dll"",""devobj.dll"",""winmm.dll"",""dwmapi.dll"",""uxtheme.dll"",""bcrypt.dll"",""rsaenh.dll"",""cryptsp.dll"",""profapi.dll"",""version.dll"",""kernel.appcore.dll"",""bcryptPrimitives.dll"",""CRYPTBASE.dll"",""imm32.dll"",""ole32.dll"",""msasn1.dll"",""wintrust.dll"",""sechost.dll"",""gdi32.dll"",""user32.dll"",""msvcrt.dll"",""kernel32.dll"",""crypt32.dll"",""msctf.dll"",""psapi.dll"",""cfgmgr32.dll"",""KERNELBASE.dll"",""rpcrt4.dll"",""ws2_32.dll"",""combase.dll"",""nsi.dll"",""advapi32.dll"",""shlwapi.dll"",""oleaut32.dll"",""clbcatq.dll"",""sspicli.dll"",""shell32.dll"",""ntdll.dll""],""Mozilla Corporation"":[""thunderbird.exe"",""lgpllibs.dll"",""nss3.dll"",""mozglue.dll""]} MozCrashReason: Failed to get async shutdown service: NS_ERROR_FILE_NOT_FOUND ProductID: {3550f703-e582-4d05-9a08-453d09bdfdc6} ProductName: Thunderbird ReleaseChannel: release SafeMode: 0 SecondsSinceLastCrash: 2046 StartupCrash: 1 StartupTime: 1693648199 SubmittedFrom: Client SystemMemoryUsePercentage: 40 Throttleable: 1 TotalPageFile: 1454456832 TotalPhysicalMemory: 8500887552 TotalVirtualMemory: 4294836224 URL:  UptimeTS: 1.59358718 User32BeforeBlocklist: 1 Version: 102.15.0 </p><p>Dit rapport bevat tevens technische gegevens over de staat van de toepassing toen deze vastliep. </p>",download-and-install_1;,thunderbird,download-install-and-migration,en-US,1601303;,mgschram
1422837,2023-09-02 02:56:05 -0700,2023-09-02 02:56:05 -0700,Backup andRestore Local Folders,"<p>Thunderbird urgently needs a simple process to Backup &amp; Restore important Folders and Emails stored in Local Folders. These are effectively deleted from the host server once moved into Local Folders, so can't be retrieved from the host.  </p><p>Thunderbird should provide a simple Backup &amp; Restore process that allows users to select specific folders, or All folders stored in Local Folders. It should permit users to nominate where to store these backed up folders - eg. external disc.  </p><p>On the Restore side, it would be ideal if the backed up emails in the Local folders were added, rather than replaced emails stored in the Local Folders - in case more had been added since the Backup was taken. An option for replace or ignore duplicates would be desirable. </p><p>The Backup and Restore functions should be added to the standard Thunderbird Menus - perhaps under Tools. </p><p>Would Mozilla consider adding such a function as it is an important shortcoming in the curent system? </p>",other;,thunderbird,other,en-US,"",graeme.hurst16
1422835,2023-09-02 02:06:50 -0700,2023-09-02 02:06:50 -0700,side panel disappeared,"<p>I had a problem, quarantine folder missing, and tried to correct it by re-installing Thunderbird. Big mistake. I lost my contacts and all of my folders. I did a system recovery, still missing information. Did another installation and now I have no panel showing in box etc., completely blank side panel. installed again...nothing. I do not receive e-mails, cannot send......... I made an error from the start....now I'm completely lost. Any suggestions would be greatly appreciated. </p>",other;,thunderbird,other,en-US,"",t.sitler
1422833,2023-09-02 01:23:56 -0700,2023-09-02 08:14:50 -0700,"Stop threading, ditch 'Correspondents' and arrange all emails in descending date order","<p>Many times now, I have needed to change folder views to 'Unthreaded', ditch 'Correspondents' in favour of 'From' and 'Recipient' and arrange my emails in descending date order. Every time I create a new folder, I need to go through the same routine. Every time I download a new version of Thunderbird, all my folders are changed back to 'Threaded' and 'Correspondents' and are in Ascending date order, so I have to go through the whole process again. What I need is a simple 'global' setting in a menu, so that I can change the settings for ALL my Thunderbird folders in a simple series of clicks, without needing to go to each folder every time. Better still would be a 'once for all' fix that would prevent Thunderbird changing my settings every time I download a new version. There must be thousands of Thunderbird users who share my frustration with what is lotherwise an excellent email program. Please fix it! </p>",customize;,thunderbird,customize-controls-options-and-add-ons,en-US,1601342;,blackberrylane.co.uk
1422830,2023-09-02 00:03:30 -0700,2023-09-02 07:44:24 -0700,[SOLUTION] : Thunderbird and Gmail authentication,"<p>Hi - I am posting a solution to a frustrating problem that I had a few days back and how I solved it.  </p><p>This is one a bit technical (read: hard to find) so please bear with me. </p><p>Problem:  Authentication failure while connecting to <a href=""http://imap.gmail.com"" rel=""nofollow"">imap.gmail.com</a>  </p><p>Assumption: I am assuming that you have put the settings of the server exactly how Gmail requires you to give in Thunderbird.  </p><p>I am also assuming that the authentication dialog comes up and you are able to allow Thunderbird an access on the Google authentication page and yet Thunderbird responds with authentication failure.  </p><p>Also, I am assuming that there's no antivirus/firewall blocking communication with Gmail or Thunderbird app itself. </p><p><br> Solution: Check of you have IIS or Apache or anything else running on port 80 - basically - if typing http://localhost on the browser shows something.  </p><p>You see, after authentication from Google, Thunderbird tries to go back to http://localhost - and it expects to find itself BUT it finds your already running web server itself.  </p><p>I resolved my problem by ensuring no webserver  is running at the time of authentication and that solved my issue.  </p><p>Hope this helps someone. </p><p>Nirav </p>",fix-problems;,thunderbird,fix-slowness-crashing-error-messages-and-other-problems,en-US,1601335;,nkaku
