id,created,updated,title,content,tags,product,topic,locale,answers,creator
1416688,2023-06-24 10:45:11 -0700,2023-06-24 10:45:11 -0700,Thunderbird no MAC,<p>Tenho um MACBOOK PRO com o sistema OSX YOSEMITE 10.10.5. Não consegui instalar o Thunderbird. Poderiam me auxiliar? </p>,download-and-install_1;,thunderbird,download-install-and-migration,pt-BR,"",Licinio67
1416683,2023-06-24 09:26:16 -0700,2023-06-24 09:26:16 -0700,Can I recover auto-saved Draft emails lost in a TBird crash,"<p>I think my issue relates to the difference between ""Save this message to Drafts folder"" that happens when you close the Write window and are asked whether to save the draft or discard it, versus the drafts that are just saved via the ""Auto Save"" feature. (My autosave is set at every 5 minutes, in the Settings &gt; Composition).  I am hoping to recover a draft that I know was auto-saving, but in some apparently only in a temporary way that doesn't fully post to the Drafts folder.  </p><p>I had 4-5 email windows open in TBird, under composition.  They lingered as draft emails for several days, as I worked through a bookkeeping job and compiled lists of questions to email out.  In particular, one ""Draft"" is actually a long to-do file of notes, which I continuously update.  I regret not closing it more frequently in order to Save its latest version to the Drafts folder.  Instead, I got behind in my work and just left that ""write window"" open for weeks.  TBird abruptly closed/crashed last night, and those draft-emails I had open are gone, and not in the Drafts folder.  They are not Sent of Deleted/Trash either.  So its like they never existed since I didn't specifically say ""Save a Draft,"" but I believe they still auto-saved.   </p><p>Only my to-do list with is a longstanding ""Draft email""  is still existing, but it's the version from a couple weeks ago, which I guess is the last time I actually closed its ""write"" window!  (yes, I probably should restart TBird and my laptop more often).  I would like to recover the latest version of that draft, and ideally the handful of other emails I had open. </p><p>So would those auto-saved drafts exist in some mozilla hidden-folders or something??  It seems to me that the auto-saved drafts interact with the email server (1and1, via IMAP) somehow, because if my internet is out, any draft-email that I have sitting open keeps bugging me that it can't auto-save.  So it must autosave on a server, not just locally in a TBird file, right?   </p><p>I contacted 1and1 and they restored things deleted over the last few days, but that didn't help at all, probably because I hadn't actually deleted the drafts.  It's like they didn't get formally deleted because they were never formally saved as drafts, yet they existed &nbsp;:) </p><p>So where to look?   Thank you all!! </p>",other;,thunderbird,other,en-US,"",heymali
1416676,2023-06-24 08:04:03 -0700,2023-06-24 08:46:01 -0700,My thunder email,<p>Hello I paid aka donation of$10.00 to get a new email with thunder yet the sight is having me use my gmail and not a new thunder email. </p>,other;,thunderbird,other,en-US,1587035;,Munx78
1416673,2023-06-24 07:04:20 -0700,2023-06-24 07:04:20 -0700,Thunderbird issues,"<p>I have been using Thunderbird on my laptop and home PC for years.  I did a routine Thunderbird update on my Win 10 laptop, after which two Office 365 email addresses stopped 'authenticating' when I checked emails. </p><p>I checked Tools Passwords and saw that my passwords were replaced with 1125 characters of junk.   If I replace the junk with the correct password, still no RX email and a short time later it goes back to junk. </p><p>So I went to my home PC which had been working fine, did the Thunderbird update on it and exactly the same thing happened.   My Office365 passwords look like the text below and I am now completely cutoff from my emails. Any suggestions? </p><p>0.AUEAsBn3iVvB3kewrsesed3zUryUX56k6HNOuL5jNkwp11NBAN8.AgABAAEAAAD--DLA3VO7QrddgJg7WevrAgDs_wUA9P9psNhjuSAzCJE5rsYsHTs2ssm4iVnFkKjUBnVCSoRUwMm7lDnn7DcXfGL3NVqO5GsAOECcp2qCzWJAGxASUEZPZrFz8SNufr79RlFx4d4tcZlHnhHtUt4nk_qW5uwYF09yzNR7oXhdh8uGTLFHLQVpy-dHF0IC8kNV-PC7PMd_IfVPx0EB3V90G2ImaTZ52s701IxSd-j8--4qZGy9GtQVXILYiu2TalQM3_rneWDMreQNEenXlb9Yiis113labqG2bEZVdIyQhhkcLwOrfqh26szMy19jaMfxeHnu9RPLLInNDyEHWTDA3R1zCAfn6xubLE-IRPEELbD5zcdnosmXlUwXYpGZQPu7HzL-LKxW8N2VmUP5bz_e1hjT-hVD3PwHz9cBTWmMvKnF0F60ofjawV9ibBeTZgcKLmHqK-bZDxmHaQgYhNpet6Fb2co1AtiTqKDKGzYY_gByy5qVQpyC5a1FM0tIwwJQHP03etguolWGNqfJ0HnMIp4iILfLmX6G26DsUPiDZ6DjHvwXHN-xe1ipH6MLHMlrvZwR4ajAqcimymKVv6DCDdUxM00HfagNcYo69pPLvdhpHN2qQY-cUOyTk0qta0RiDiuo4rEFQO-07vJCgWNBjlvP0sjBE2SRkrAN1pahMsltU8Ck468bpnFcXt7pidcKA_qAqoQErs9bvtfzelCxpHp-dz4_LniY99dj67iWdiypcrxUbVmLysvJgwlOXP93ObPYkoW9GtMAq_E7Ib8h1MZUHi1ATuICkQ5xZIcLHS7l4EO_mfEHUjvE8Q9KRFHkLLxQ1SOX4GErjJCkCydx7rO_pGLdCsz6tQQgRWETxIZ5YKSosiSj0vIay55vIUFJzoxW8DE_1p4tG6LDtojlAoz_qppLBUj0bc1-pPz-MwveTjHXUauFCd6d0kzWpvuHuXen6etUOYrDJwHzfMolGgypDQGSwphpXfqSQz0OB1LaXlcWLaAXg1EPmFOQDtTxxmyAZgNSVs5aVygpngbkaq5Q-yYQd5jNEzM </p>",other;,thunderbird,other,en-US,"",sparky5
1416670,2023-06-24 05:09:40 -0700,2023-06-24 07:26:19 -0700,Delete an unwanted IMAP account.,"<p>I want to delete an unwanted IMAP account. How can I do this, please? </p>",other;,thunderbird,other,en-US,1587013;1587024;,jimsingleton15
1416667,2023-06-24 02:55:50 -0700,2023-06-24 09:58:37 -0700,Can't login,"<p>I've been unable to use Thunderbird since I had SSD fitted to my laptop. I have tried everything suggested on this site but to no avail. I have asked te question on here as well. It's a great shame, having used Thunderbird for a long time. I need an email client. Are there any others I can use? </p>",fix-problems;,thunderbird,fix-slowness-crashing-error-messages-and-other-problems,en-US,1587015;1587019;1587026;1587041;1587042;1587048;,robp100
1416665,2023-06-24 02:38:57 -0700,2023-06-24 02:38:57 -0700,Select Messages Feature,"<p>Across the top where it can show ""From,"" ""Account,"" ""Date,"" ""Subject,"" etc., I have ""Select Messages.""  When I put a check in the box of a few messages and then click ""Delete,"" the system marks the topmost message that I had not selected with a checkmark after the selected e-mails delete.  If I don't notice it, I could start selecting messages to delete again and accidentally delete something I want to keep.  I have to remember to always uncheck the box.  This happens on my desktop; I don't think it happens on mobile, but I cannot remember for sure and have nothing to delete right now to test it.  Is there a way to make it not put a check box in the Select Messages box of the uppermost e-mail after deleting a number of messages?  I feel this is a bug that needs to be fixed.  Please help if there is something I can toggle on my end.  Thanks. </p>",customize;,thunderbird,customize-controls-options-and-add-ons,en-US,"",cookiemonster217
1416664,2023-06-24 02:33:06 -0700,2023-06-24 08:22:19 -0700,"IMAP Office365 stopped working: ""User is authenticated but not connected""","<p>Hello, </p><p>All of a sudden, this morning, my Thunderbird (102.12.0) will not sync my Office365 account's inbox via IMAP. I get the error message that </p><p>The current command did not succeed. The mail server for account [my university account] responded: User is authenticated but not connected. </p><p>A couple of seconds later, the above message is replaced by: </p><p>Server <a href=""http://outlook.office365.com"" rel=""nofollow"">outlook.office365.com</a> has disconnected. The server may have gone down or there may be a network problem. </p><p>The problem occurs on my laptop and on my desktop. I am sure all my settings are correct. I have read the entire thread here: <a href=""https://answers.microsoft.com/en-us/outlook_com/forum/all/thunderbird-imap-responded-user-is-authenticated/062a82f6-e678-4462-88b7-dd6cc318386f"" rel=""nofollow"">https://answers.microsoft.com/en-us/outlook_com/forum/all/thunderbird-imap-responded-user-is-authenticated/062a82f6-e678-4462-88b7-dd6cc318386f</a> </p><p>I have disabled IPV6 as instructed in the preferred answer: advanced config &gt; network.dns.disableIPv6 = true. </p><p>I have also added network.dns.ipv4OnlyDomains = <a href=""http://office365.com"" rel=""nofollow"">office365.com</a> (I also tried <a href=""http://outlook.office365.com"" rel=""nofollow"">outlook.office365.com</a>). </p><p>I am using Kaspersky One antivirus. When I installed it, I had to add Outlook in the trusted addresses, as it wouldn't let me send email, but after I did, Thunderbird was again working as expected (this was two months ago). I am adding this detail just in case it is somehow relevant. </p><p>I am not sure when Thunderbird updated to 102.12.0 or if this is in any way related to the problem. </p><p>Meanwhile, I can sync incoming mail in my Gmail app on Android. I saw that the IMAP setting there uses port 443 instead of 993. When I tried setting 443 in Thunderbird, it simply took too long to connect to the server and timed out. </p><p>I don't know what else to try. Hopefully, you can think of a solution. </p>",privacy-and-security_1;,thunderbird,privacy-and-security-settings,en-US,1587030;,cheeseus
1416663,2023-06-24 01:50:30 -0700,2023-06-24 01:50:30 -0700,Thunderbird Mail,"<p>we are unable to send mail via using thunderbird , server which we are using that's office365 account and configured on thunderbird. </p><p>the current command did not succeed. the mail server for account responded unavailable 15 </p><p>this error getting when we are sending mail, if you guys have any suggestion or solution feel free to contact us, reply this message. </p>",other;,thunderbird,other,en-US,"",manoj.yadav
1416648,2023-06-23 20:02:06 -0700,2023-06-24 08:52:06 -0700,How to remove empty spaces (gap) on the lest side of some columns?,"<p>Please suggest how to remove the empty spaces that I marked in the screenshot. Especially confusing is the large wasteland in the left column (Subject). There should be a replied/forwarded arrow, but I know for sure that it takes up 2 times less space than this empty space in the screenshot. </p><p>I also see a strange arrow in the column to the left (I think it's Senders). </p><p>Thank you. </p>",customize;,thunderbird,customize-controls-options-and-add-ons,en-US,1587037;,booya
