id,created,updated,title,content,tags,product,topic,locale,answers,creator
1421255,2023-08-15 06:52:56 -0700,2023-08-15 06:52:56 -0700,I cannot open the body of the mails in Thunderbird it happened today without any warning..,<p>I need to know why the mails cannot be opened and the body of the mails cannot be read. </p>,other;,thunderbird,other,en-US,"",alpozd7984
1421254,2023-08-15 06:29:34 -0700,2023-08-15 06:29:34 -0700,Changing the account holder on an earthlink.net account,"<p>I have had this email address for over 25 years. Currently going through a divorce and would like to transfer this email account to my name as the account holder. I can set it up so I will pay the annual fees etc., I just don't want to have to change to a new email address in order to set up a new account. How do I go about doing this? Thanks. </p>",privacy-and-security_1;,thunderbird,privacy-and-security-settings,en-US,"",revsan
1421247,2023-08-15 05:04:00 -0700,2023-08-15 05:04:00 -0700,missing addressbook,<p>thunderbird 115.1.0 not seeing my address book abook.sqlite </p>,other;,thunderbird,other,en-US,"",Matsui
1421243,2023-08-15 03:46:01 -0700,2023-08-15 03:46:01 -0700,How to reverse a subject line that is being excluded from showing in Inbox,"<p>I use iMap.  Don't know how, but an email with one subject line has now been excluded from showing in Inbox. Since I can see that email in All Mail folder, I tried to copy it from All Mail to Inbox.  But it will not show in Inbox. Because my ThunderBird account is linked to a gmail account, I found that particular email in gmail.  So I know the problem is in ThunderBird. </p>",privacy-and-security_1;,thunderbird,privacy-and-security-settings,en-US,"",4jpsutka
1421240,2023-08-15 02:38:34 -0700,2023-08-15 02:47:52 -0700,viev list,"<p>Hello, I have a problem with the “view” bar in the new version of Thunderbird 115. In new Thunderbird 115 I can't see the preview of the selected view list, the list is collapsed and there is no preview of the selected settings. </p>",fix-problems;,thunderbird,fix-slowness-crashing-error-messages-and-other-problems,en-US,"",Marco_PL
1421238,2023-08-15 02:30:29 -0700,2023-08-15 02:30:29 -0700,tbsync functionality,<p>Hi.  Does v 115n include the functionality previously provided by the tbsync add-on? Thanks </p>,calendar;,thunderbird,calendar,en-US,"",bob358
1421237,2023-08-15 02:22:51 -0700,2023-08-15 02:22:51 -0700,SMTP server timing out (smtp.office365.com) sometimes...,"<p>Hi all, </p><p>I've been experiencing an issue for the past 8 weeks after the organization have migrated to Office 365. </p><p>I've tried all the steps listed in this article, <a href=""https://support.mozilla.org/bm/kb/cannot-send-messages#w_if-this-list-doesnt-help"" rel=""nofollow"">https://support.mozilla.org/bm/kb/cannot-send-messages#w_if-this-list-...</a>, ""Cannot send messages"". Tips include removing account and adding it again, deleting SMTP password, trying both ports 587 and 465, and of course verifying my SMTP outgoing email settings multiple times. </p><p>The issue is, sometimes it works perfectly fine to send e-mails. Sometimes it doesn't - it can take up to 5-10 secs for the e-mail to be sent. </p><p>I've also tried: </p><p>1) Increasing Server Timeout Value in the Config Editor 2) Disabled Anti-virus briefly to find that the issue was still there </p><p>This is the e-mail box that is showing: <a href=""https://bilddump.se/bilder/20230815112202-84.55.121.202.png"" rel=""nofollow"">https://bilddump.se/bilder/20230815112202-84.55.121.202.png</a> </p><p>This is my Office365 SMTP settings: <a href=""https://bilddump.se/bilder/20230815112041-84.55.121.202.png"" rel=""nofollow"">https://bilddump.se/bilder/20230815112041-84.55.121.202.png</a> </p><p>Questions: </p><p>- Is anyone else experiencing issues sending e-mails with Office365 smtp settings? - Before migrating to Office365, sending e-mails was super quick. Now, it takes 2-5 secs for each e-mail to be sent. However, SOMETIMES, it sends super quick... How come?  - Does Office365 have general issues with Thunderbird? Using other e-mail clients such as Spark+ our Outlook doesn't give this issue, but I really want to use Thunderbird as it's been my go-to email client for multiple years </p><p>Hoping for a resolution... if anyone has experience with TB and Office365 having this issue, happy for any tips to try so I can start sending emails quick again. </p>",fix-problems;,thunderbird,fix-slowness-crashing-error-messages-and-other-problems,en-US,"",alexander85
1421232,2023-08-15 00:26:08 -0700,2023-08-15 00:26:08 -0700,two bt  email accounts ony one works?,"<p>Hi, I'm using thunderbird 115.1.0,  I installed two BT accounts, both have the same identical IMAP and STMP settings, obviously the usernames and passwords are different yet one works and the other one fails to login to server, after failing it spits out this error ""Server <a href=""http://mail.btinternet.com"" rel=""nofollow"">mail.btinternet.com</a> has disconnected. the server may have gone down or there maybe a network problem"".  I  can log into my webmail no problem..  any advise would be very much appreciated. </p><p>thank you </p>",other;,thunderbird,other,en-US,"",mrchip
1421230,2023-08-14 23:12:19 -0700,2023-08-14 23:12:19 -0700,olvasatlan üzenet kijelzése,"<p>Szeretnék segítséget kérni, hogy az új 115.1.0 verzióban, hogyan tudom az olvasatlan üzeneteket kijelezni, a postafiók fő mappájában, tehát a régi verziós kijelzést szeretném visszakapni, hogy ne kelljen a mappanézetet szétnyitni, hogy lássam a hogy van-e bejövő üzenet, avagy sem. Köszönöm. </p>",customize;,thunderbird,customize-controls-options-and-add-ons,hu,"",hordos7
1421227,2023-08-14 21:29:18 -0700,2023-08-14 21:29:18 -0700,When I read an specific email it shows me always another email,"<p>Hi </p><p>At first I didn't see anything. If you selected View Source it was empty. From the next day another message always comes out (always the same one), which works fine on the gmail website and with mutt or emacs gnus. </p><p>It happens with another 2 messages (the same message appears in all three). The three messages I received just before by date. I've tried clearing the cache and going into troubleshoot mode, but it keeps happening. </p><p>Does someone know how to solve this problem? </p><p>Thank you </p>",fix-problems;,thunderbird,fix-slowness-crashing-error-messages-and-other-problems,en-US,"",MySelf9785
