id,created,updated,title,content,tags,product,topic,locale,answers,creator
1416039,2023-06-15 17:08:56 -0700,2023-06-15 19:47:30 -0700,Sono ormai mesi che non riesco ad accedere al mio account di posta per problemi di password,<p>Ho un account di posta g.semeraro@clickled.it a cui non riesco più ad accedere a causa della password c'e' qualcuno che può aiutarmi ho seguito nel tempo vari consigli per cambiarli ma cosi facendo ho perso tutto lo storico dal 2018 e comunque non mi fa entrare nel mio account </p>,other;,thunderbird,other,it,1585745;1585747;1585749;1585754;1585755;1585759;,g.semeraro
1416040,2023-06-15 17:28:25 -0700,2023-10-30 11:54:19 -0700,Spurious messages are garbled/displayed as code.,"<p>Some messages appear garbled/appear as code only: Some appear correctly at first, then at a subsequent reading, they have become garbled. Some messages suddenly (not on the initial reading, but on subsequent readings) have an erroneous Subject or Sender, and I recognize the (often garbled) content as belonging to another Subject or Sender. The problem is spurious: For instance, most e-mails from a particular Sender will read correctly, but every now and again a message appears garbled. When this happens, the From and Subject field will be empty when I open the message. (See attached images) These errors began when my e-mail provider Telenor (@online.no) started to upgrade their e-mail service a few months ago, and so far, they have not been able to pinpoint the cause or correct the problem. But all messages appear correctly on the server, so I suspect TB is not able to fetch and sort messages correctly. As a possible workaround: Is there a way to re-download a particular message to get a ""clean"" version of that particular message in TB? (I use TB version 102.11.2, Build ID 20230526152851). Thanks for your help&nbsp;:) </p>",fix-problems;,thunderbird,troubleshooting,en-US,1585924;1585972;1587280;1614986;,gelgjo
1416041,2023-06-15 17:51:45 -0700,2023-06-16 17:45:45 -0700,Email,"<p>I am downloading emails from the web but they won't open. I have 3 in inbox for doxatmj@dircon.co.uk and 1 in muhuhu@dircon.co.uk - can't ""Get Messages"".   Please help something has happened. Kind regards, Jane Doxat-Pratt </p>",other;needsinfo;,thunderbird,other,en-US,1585947;,doxatmj
1416044,2023-06-15 18:02:21 -0700,2023-06-20 14:18:40 -0700,Thunderbird,"<p>Why won""t my folders move to Thunderbird? Half of them did but not all. Also when I try to make the folder called Receipts it will not create it unless it is a subfolder of another folder.’ for ‘Thunderbird’ and I want it to be under the email in question </p>",other;,thunderbird,other,en-US,1585844;1586258;1586531;,juliancabot
1416046,2023-06-15 18:50:42 -0700,2023-06-22 15:57:33 -0700,"Problemas con ""Copiar mensajes enviados"" no se guardan en la carpeta IMAP","<p>Buenos días y gracias por adelantado por la posible ayuda que me presten. </p><p>Tengo dos perfiles exactamente iguales en dos Pcs diferentes para una cuenta IMAP. En uno de ellos funciona todo sin problema, sin embargo en el segundo, cuando envío un mensaje, tras un largo rato, recibo un mensaje diciendo que thunderbird no puede guardar el mensaje, aunque se ha enviado (y, efectivamente envía y se reciben sin problemas), y con las opciones ""reintentar, guardar o cancelar"". Si ""reintento"" ocurre lo mismo, si ""guardo"" tiene que ser en carpetas locales. </p><p>Si configuro el guardarlos en una carpeta local lo hace sin problemas. </p><p>He probado todo lo que he encontrado por ahí:  </p> <ul><li> Crear de nuevo el perfil </li><li> Purgar carpetas </li><li> Reparar carpetas </li><li> Borrar los archivos ""msf"" para que regenere carpetas </li><li> Cambiar el ""Número máximo de conexiones del servidor a caché"" (bajándolas hasta ""1"") </li><li> Revisar configuración (aunque como ya he dicho, los perfiles son idénticos ya que lo he copiado desde la máquina que funciona hasta la otra) </li><li> Crear una nueva carpeta de enviados para ver si los guarda ahí </li></ul> <p>Revisar antivirus y firewall (aunque esto sería raro fuese el problema ya que en anteriormente ya tenía thunderbird  </p> <ul><li> Y más cosas que... ¡tampoco han funcionado! </li></ul> <p>Agradecería enormemente cualquier ayuda que me pudiesen prestar ya que, en este punto, no se que más hacer!. </p><p>Saludos y, de nuevo, muchas gracias de antemano </p>",fix-problems;,thunderbird,troubleshooting,es,1586100;1586316;1586830;,pizanauta
1416049,2023-06-15 19:59:42 -0700,2023-06-16 00:30:42 -0700,"View all headers, but not forward them","<p>I have set Mozilla Thunderbird (version 102.12.0 64bit on Windows 11) to show all headers of an email message (menu: View -&gt; All / Normal). </p><p>However, when I forward a message, all headers are included. </p><p>I would like to: - continue reading all headers of an email message; - do NOT include all headers when I forward a message. Is there any way to obtain this? </p><p>It seems it is not possible, but may be I am wrong. </p>",other;,thunderbird,other,en-US,1585803;,lordthistle
1416050,2023-06-15 20:00:01 -0700,2023-06-15 20:58:52 -0700,Recupero log attività di una casella pec su thunderbird,<p>Gentile community. Ho un problema serio con una pec inviata il 7 aprile 2021 al tribunale di brescia per un procedimento. La mail in questione risulta in posta inviata ma non ho la mail di accettazione del sistema e il tribunale pare non averla ricevuta. Ho chiamato aruba e nella peclog di aruba non risulta la mail ma mi dicevano che bisogna verificare se thunderbird ha un log delle attività eseguite (una specie di scatola nera) in cui risulta se e come mai la mail non è transitata sul server. Ho bisogno di recuperare la prova che avevo eseguito l'invio in buona fede ma (laddove sia stato così) dimostrare che si è trattato di un errore software. Attendo con urgenza una risposta poichè a casua di questo errore c'è stata una sentenza definitiva di condanna in contumacia perchè non risulta il documento inviato. Grazie </p>,fix-problems;,thunderbird,troubleshooting,it,1585762;,daniloassara
1416058,2023-06-15 20:34:48 -0700,2023-06-17 16:58:04 -0700,backup salva le mail?,"<p>Chiedo scusa se chiedo l'ovvio, ma il backup generale che ho fatto fare ai miei account di posta ha effettuato salvataggio delle mail degli account? Lo chiedo perchè uno dei miei account è stato soppresso dal server. E prima di cancellarlo causa richiesta dal programma del controllo accesso account per impossibilità al collegamento server, vorrei avere una copia per poter fare con calma una selezione di quello che devo salvare in altra sede di mail di servizio o altro. Ho diverse decine di mail da guardare. E vorrei farlo con del tempo utile, dovendo togliere l'account posta al momento. Altrimenti sono intasato di continuo dal messaggio del programma di aggiornamento parametri mail. Grazie per l'attenzione </p>",customize;,thunderbird,settings,it,1585763;1585981;1585991;1586052;1586116;,diamondprince
1416059,2023-06-15 20:46:07 -0700,2023-06-17 11:35:49 -0700,Thunderbird TLS 1.2 SMTP issue,"<p>Network Solutions, like many hosting platforms, is requiring TLS 1.2.  But when I change the Outgoing Server SMTP port from 465 to 587 for my NetSol account, Thunderbird fails to deliver a test email. Please advise. </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1585801;1585804;1585805;1585921;1586061;1586079;,danbollinger
1416062,2023-06-15 21:49:07 -0700,2023-06-16 00:22:42 -0700,I am running out of space in my outlook account and would like to save folders on my  ubuntu computer,<p>I am running  out of  space in my Outlook email account and would like to  save some folders onto my ubuntu computer so that they are still accessible. I have tried following selecting and saving but it only saves about 30 messages. It has also deleted the rest of the folder - help please. </p>,customize;,thunderbird,settings,en-US,1585800;,john6174
