id,created,updated,title,content,tags,product,topic,locale,answers,creator
1433863,2023-12-13 16:49:24 -0800,2023-12-14 03:55:41 -0800,"Resetting of font sizes / Unable to access ""Config Editor"" after scrollng down to bottom fo page reached from ""Thunderbird Settings > General""","<p>The attached screenshot shows the current state of my Thunderbird display - type very much oversized. </p><p>On 5/16/23, 3:03pm was provided with font settings as a baseline but can't get started implementing  these because unable to bring up the ""Config Editor"" button.  Its not showing where I was advised it would  at the bottom of the page after selecting ""Thunderbird Settings &gt; General"". </p>",customize;,thunderbird,customize-controls-options-and-add-ons,en-US,1624096;,MurfOscar
1433864,2023-12-13 17:01:19 -0800,2023-12-14 01:02:25 -0800,bluehost email setup in thunderbird,"<p>I reset my Bluehost password for my thunderbird email and I am no longer able to send or receive any emails.  </p><p>I get the message Login Failed; Login to server <a href=""http://mail.noname.com"" rel=""nofollow"">mail.noname.com</a> with username joeblow@noname.com failed. Pop-up reads;  New Password  /  Cancel  / Retry. When I type in the new password which i know is correct, it fails every time. </p><p>I am on OS 10.10.5 running Thunderbird version 78.14.0 using IMAP server. </p><p>Is there a fix? I can login to Bluehost's cpanel and use their generic webmail only and can no longer send or receive emails using Thunderbird.  Please advise. </p>",other;,thunderbird,other,en-US,1624059;,smallridge2
1433868,2023-12-13 17:29:35 -0800,2023-12-14 00:53:10 -0800,exported file (.zip) is damaged,<p>How can I prevent the export to create a damaged .zip file? The profile folder has about 50 GB. </p>,download-and-install_1;,thunderbird,download-install-and-migration,en-US,1624057;,fittyfu
1433869,2023-12-13 17:50:58 -0800,2023-12-14 03:51:58 -0800,I've been attempting to cancel my auto pay subscription for months on end.  I'm very upset.,<p>NONE of your online help tells me accurately how to cancel my subscription to Thunderbird.  I haven't used it for nearly a year now and I'm still paying a monthly fee. STOP my payment!!!!   How do I do it.  I need detailed instructions. </p>,other;,thunderbird,other,en-US,1624056;1624092;,steve400
1433872,2023-12-13 18:36:28 -0800,2023-12-14 00:43:39 -0800,profiles.ini file not doing what I need it to (and it used to),"<p>I access my Tbird profile from different devices.  My old laptop self-destructed, so I need to configure a new one.  The profile I use in on a central server, so I need to have the laptop find it. </p><p>What always worked for me in the past was to edit profile.ini, in ...Appdata/Roaming/Thunderbird which currently looks like:  </p><p>[InstallD78BF5DD33499EC2] Default=Profiles/ibbgujfs.default-release Locked=1 </p><p>[Profile1] Name=default IsRelative=1 Path=Profiles/p3uryki2.default Default=1 </p><p>[Profile0] Name=default-release IsRelative=1 Path=Profiles/ibbgujfs.default-release </p><p>[Profile2] Name=Central-Store IsRelative=0 Path=//NEW-HUB/F/TbirdDad </p><p>[General] StartWithLastProfile=1 Version=2 </p><p>Central-store is the one I need to use.  But when I go to Troubleshooting / about-profiles it does not show up. </p><p>And just to be clear, it is useless for me (or anyone) to destroy, move or replicate the profile data without losing coherent access from more than one device. </p>",download-and-install_1;,thunderbird,download-install-and-migration,en-US,1624053;,JonathanWexler
1433875,2023-12-13 19:56:51 -0800,2023-12-13 19:56:51 -0800,Supernova upgrade displaces subfolders,"<p>Up to and including Thunderbird 102, I have a number of emails and use the View Unified. I use vertical panes - left hand pane is all the inbox, sent, archives folders etc. Under Archives is my @gmail address only, and under this I have created a large number of subfolders for various subjects both work and personal related. Its worked great for years - since Thunderbird 60 versions. </p><p>When I upgrade to the 15 version (SuperNova) it keeps splitting all my archived subfolders. It leave approx half of them in the same Archive/@gmail address and then further down the pane it creates a new @gmail address folder and puts the rest of my subfolders in there. </p><p>I know it doesn't sound too drastic, and as far as I can tell nothing is missing, but it now makes me have to scroll and toggle open the two @gmail address folders to find, sort and use my subfolders and its very inconvenient especially as it goes off the bottom of the screen. </p><p>Whats going on and is there a cure for this please? I like the new look of Supernova but I hate using it to the point that I uninstalled it and reinstalled 102 and copied across my baked up profile folder to restore it. I did this for 15.1 and today for 15.2 (I hoped they had fixed it but Not). </p>",download-and-install_1;,thunderbird,download-install-and-migration,en-US,"",symetec
1433880,2023-12-13 21:15:07 -0800,2023-12-14 00:40:23 -0800,Thunderbird 115.2 access to Google calendar formatted as Mozilla,"<p>I support two family users of Thunderbird 115.2 who have both installed access to my Google calendar. </p><p>After providing access to that Google calendar on both PCs, the calendar is shown formatted by Thunderbird, that is without colors etc as formatted when accessing the calendar as a webpage via Mozzilla. A) On my machine, if I close my calendar page within Thunderbird, and option to access my google calendar appears at top line of T'bird screen. That leads me to a calendar page formatted similar to a webpage view of that calendar. I can. for example, insert and see color detail on a calendar entry. B) On the other PC - my wife's - that option does not appear and access to the Google calendar is shown with only Thunderbird formats - none of the color detail added on other interfaces such as my PC via T'bird calendar function, or simply web page access via Mozilla. </p><p>I'm puzzled about the difference between those installation - A and B.   How can I get ""B"" to function like A&nbsp;? </p><p>I suspect there may be a residue of earlier changes to synchronise T'bird and the Google calendar. </p>",calendar;,thunderbird,calendar,en-US,1624040;1624052;,jimboyle
1433881,2023-12-13 21:35:09 -0800,2023-12-13 21:35:09 -0800,"Lost folders, lost messages and double folders","<p>I have Thunderbird e-mail manager.  In my Gmail account, which I have installed in Thunderbird (perigreece@gmail.com), I see three trash cans and many double, triple and so on folders, of the format ""Folder"", ""Folder 1"", ""Folder 2"" etc. Also, when I delete a message, I can't find it in any of the three bins. I also don't see my Spam e-mails. Instead, when I log in from my webmail, I see the deleted e-mails that I delete through webmail in the bin and not the ones I delete through Thunderbird. At the same time, I still see the duplicate, triple and so on folders in my webmail as well.  How could I find a solution to this issue?  I await your response and thank you very much in advance! </p>",fix-problems;,thunderbird,fix-slowness-crashing-error-messages-and-other-problems,en-US,"",perigreece
1433884,2023-12-13 21:44:47 -0800,2023-12-14 00:33:00 -0800,strange behavior,"<p>I run Thunderbird on my MacBook Pro and have it process several accounts. One of those accounts has developed a strange problem. Every time it checks the server for messages it downloads a message - the same message every time. It has been doing this for several days. If I check this account from another device I will see (and download) new messages. But the new messages do not show up in this account. I stopped and started Thunderbird - problem persists. I shut down and rebooted the laptop - problem persists. I upgraded to newest version - problem persists. Any ideas what causes this? And even more important a suggestion of how to resolve this? </p> <hr>  edit   ----------- <p>After posting the question I looked at several other posts which presented similar type issues. One suggested going to the account in webmail, finding the oldest message, delete that message, and the problem resolves. I did that, used webmail, deleted the oldest message, now the account works as expected. Done know what caused it but glad that it is now working again. </p>",fix-problems;,thunderbird,fix-slowness-crashing-error-messages-and-other-problems,en-US,1624050;,rcbnetworking
1433885,2023-12-13 22:00:27 -0800,2023-12-14 00:38:35 -0800,Downgrade,<p>How can I downgrade from 115 to 102 or 91. I don't want the new version! </p>,download-and-install_1;,thunderbird,download-install-and-migration,en-US,1624051;,ake.h
