id,created,updated,title,content,tags,product,topic,locale,answers,creator
1411496,2023-04-21 19:16:49 -0700,2023-04-22 19:08:24 -0700,Subscribed ICS calendar stopped loading - 9 others okay,"<p>I have 10 subscribed calendars to sync and all but 3 are from different sources. myical.ics, Hawks.ics and F1-2023.ics are from the same source (a folder on my web site - <a href=""http://www.peterashby.com/events/"" rel=""nofollow"">www.peterashby.com/events/</a>). Hawks.ics and F1-2023.ics work fine, as do the other 8, but myical.ics does not display (so I don't know if it syncs or not). This only started happening yesterday. myical.ics syncs perfectly in google calendar and passes a couple of ics validation tests. I tried a new profile but the problem remains the same. </p><p>Any ideas please&nbsp;? </p>",calendar;,thunderbird,calendar,en-US,1576834;1576848;1576978;,firefox277
1411511,2023-04-22 01:39:40 -0700,2023-04-22 03:00:02 -0700,Requested Thunderbird Enhancement and an Apparent Formatting Error,"<p>•	Allow Attaching an Email to an Email </p><p>When reporting phishing emails to Comcast/Xfinity, they require an email attachment of the offending email, rather than just forwarding the email, so that they can easily read the metadata describing the source of the malware.  I have to jump through hoops the provide that metadata (View Source) when forwarding the malware because I cannot attach the email to a new email to Comcast describing the problem. </p><p>•	When I screen-scrape material with FireFox from a screen with embedded pictures, that material is not properly rendered when pasted into a Thunderbird email.  Right-indents accumulate in the email until there is only a tiny-width stream of text and pictures that I cannot left-indent back to the original screen format.  Surely Thunderbird should respect the indentation of a screen-scrape from FireFox.  MS Outlook does. </p>",other;,thunderbird,other,en-US,1576871;1576878;,dick-lincoln
1411515,2023-04-22 02:13:18 -0700,2023-04-26 02:21:44 -0700,"Why does apostrophe in incoming mail display as ""&#039;"" (wthout the quotes) ?",<p>Here's part of a line from an incoming email:   rice that&#039;s been How do I fix this? </p>,other;,thunderbird,other,en-US,1576865;1576868;1576869;1577449;,jjmartin
1411519,2023-04-22 03:39:40 -0700,2023-04-22 04:38:58 -0700,pictures won't show,"<p>Recently T-Bird stopped showing pictures, charts, etc.  just displays an empty box </p>",other;,thunderbird,other,en-US,1576891;,djn0275
1411520,2023-04-22 03:42:13 -0700,2023-04-22 04:59:25 -0700,Thunderbird will receive but will not send emails,"<p>I have checked and rechecked smtp settings. Thunderbird will simply not let me send emails from the new 365 account. I can send from the web based and my phone, but not from client. </p><p>Please advise. </p>",other;needsinfo;,thunderbird,other,en-US,1576893;1576896;,derrellmcdougald
1411524,2023-04-22 04:16:48 -0700,2023-04-22 06:06:39 -0700,Version 102.10.0 (64-bit) How to make the From: To: pane smaller,"<p>Below is a random image of an email. The area (Pane) that contains the From:  To:  Reply to:  and Subject: need to be made smaller.  I am aware of the View tab but it does not provide for such a change.  Many of the Tabs are greyed out and are of no use.  Pressing control and rolling the mouse wheel only changes the actual message.  I am hopeful there may be a way to change this somewhere in the registry. Just so you know, the OS is Windows 11.  On another PC I use with the same version, but Windows 10, all is perfectly sized - although I still cannot change the size of the pane.  It could be a simple mouse click selection under settings or Account Settings but nothing so far has worked.  Can anyone help with this issue? I have other problems with how TB is displaying emails but one thing at a time. </p><p>Larry K </p>",customize;,thunderbird,settings,en-US,1576892;1576907;1576910;,ldkamb
1411529,2023-04-22 05:45:56 -0700,2023-07-23 02:14:32 -0700,I have multiple email Correspondents that display the same content.   The content of the email does was not sent by any of the correspondents.,"<p>How do I get the correct content to display when I click,or double click,  on the Correspondent?  I've shut Thunderbird down, restarted in Troubleshooting Mode and looked around, I right clicked and pressed Compact.  I don't see any ""Repair"" option. </p>",other;,thunderbird,other,en-US,1576900;1576994;1590179;1592343;,toden
1411532,2023-04-22 06:17:59 -0700,2023-04-22 21:38:31 -0700,Archived emails from previous years.,<p>I recently had my pc laptop worked on by a professional. He said he backed everything up. Once I got the laptop back I reinstalled Thunderbird email. It went well except I've discovered that I do not have any of my important archived messages from previous years or earlier this year. Is there any way to retrieve these emails? Thank you. </p>,download-and-install_1;,thunderbird,installation-and-updates,en-US,1576988;,sivaniszyn
1411534,2023-04-22 06:36:14 -0700,2023-04-22 21:46:45 -0700,"if you want help with continued donationS, please help me or I will disconnect from THUNDERBIRD!","<p>i NEED TO CHANGE MY PASSWORD, WILL YOU HELP ME? FANTASY8000@COX.NET BALLS IN YOUR COURT! </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1576987;1576989;,fantasy8000
1411538,2023-04-22 07:19:23 -0700,2023-04-22 22:42:23 -0700,I deleted sent icon for my email account: seamusshell23@mail.com,<p>I inadvertently deleted sent icon for my email account: seamusshell23@mail.com Please advise how I can get it back? Thanks for your help! </p>,fix-problems;,thunderbird,troubleshooting,en-US,1576993;,seamusshell23
