id,created,updated,title,content,tags,product,topic,locale,answers,creator
1407747,2023-03-11 16:33:53 -0800,2023-03-13 05:02:47 -0700,Why does thunderbird think it's updating when I haven't given it permission to do so?,"<p>I assume, since you are updating MY Thunderbird installation without my permission that you will make 100% sure that ALL of my extensions will be supported after it's done.  If even one is missing, I will be reverting back to my existing version. </p><p>STOP THIS UPDATE FROM HAPPENING IMMEDIATELY.  I did not authorize you or anyone else to mess with MY computer.  Emphasis on MY computer.  So reverse this update IMMEDIATELY. </p>",other;,thunderbird,other,en-US,1570147;1570266;1570300;1570355;1570408;,jim174
1407749,2023-03-11 16:56:38 -0800,2023-03-12 14:02:12 -0700,Need help with a possible corrupted installation,"<p>This is on a Windows 11 PC, connected to gmail, and my private server's webmaster email. client version is 102.8.0 (64-bit) </p><p>To make this really simple, I have the same problem as the OP did in <a href=""/en-US/kb/new?title=Seriously+need+help+with+corrupt+installation+or+something+bad"" class=""new"" title=""Page does not exist."" rel=""nofollow"">this community post</a> , but I'm not using any beta versions. </p><p>Any help would be greatly appreciated. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1570145;1570267;1570292;,jasoncollege24
1407767,2023-03-11 23:32:38 -0800,2023-03-11 23:32:38 -0800,cannot delete emails,<p>I have tired everything i could When i upgraded to 102.8.0 64 bit it started when i highlight a email and press delete it takes me to a blank page and nothing happens </p>,fix-problems;,thunderbird,troubleshooting,en-US,"",hoho1
1407771,2023-03-12 00:01:28 -0800,2023-03-12 00:51:38 -0800,Updated Thunderbird 10-02-23 have not received an email since   HELP  !!!,<p>I need to get my emails  HELP!!! </p>,fix-problems;,thunderbird,troubleshooting,en-US,1570183;,nickswales
1407780,2023-03-12 01:10:30 -0800,2023-03-12 01:23:55 -0800,"Hi, I need to move my Thuderbird profile to a larger hard drive on my local computers. Any suggestions.",<p>Trying to run thunderbird from an external drive as my computer has only 256GB </p>,privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1570204;,blackfox135
1407782,2023-03-12 01:36:32 -0800,2023-03-12 22:57:37 -0700,remove vertical lines in replies,"<p>Hi: I'm trying to find some way of removing the vertical lines on the left margin in front of quoted text in replies.  A previous asking of this same question lead me to attempt to install the 'replywithheader' add-on but it hangs with the ""Add ReplyWithHeader? This extension will have permission to: .... Cancel Add"" popup box ... It doesn't matter if I click either Cancel or Add, the box just hangs there.  Or is there some other way of removing the vertical lines?  One might have thought this would be an easily accessible option in the setup. </p><p>Thing is that I'm working on a rather long report with other people and we email changes back and forth but each time another vertical line is added.  How to nuke ALL the vertical lines?  How to stop them from being added in the first place? </p><p>I understand that what displays as vertical line is really a '&gt;' character in the actual text of the message.  If I could figure out where the actual messages are stored I could maybe just delete the '&gt;' characters, perhaps? </p>",customize;,thunderbird,settings,en-US,1570228;1570250;1570317;1570347;,rayandrews
1407786,2023-03-12 03:30:57 -0700,2023-03-13 01:24:41 -0700,Email problem,"<p>Hi, I recently set up a Thunderbird email account ([edited] @fultoncooper.com) and received a few emails but then I got this 'bounceback' message when I sent myself a message from my Hotmail account: </p> <hr>  <p>No connection could be made because the target computer actively refused it. This usually results from trying to connect to a service that is inactive on the remote host - that is, one with no server application running. For more information and tips to fix this issue see this article: <a href=""https://go.microsoft.com/fwlink/?LinkId=389361"" rel=""nofollow"">https://go.microsoft.com/fwlink/?LinkId=389361</a> </p> <hr>  <p>I do not understand the article mentioned. Please could someone help me so that I can receive emails again? </p><p>Thanks,  Graham Cooper </p>",fix-problems;,thunderbird,troubleshooting,en-US,1570264;1570365;,grahamd_cooper
1407800,2023-03-12 06:32:00 -0700,2023-03-12 07:02:33 -0700,Is it possible to change the browser used for Oauth2 in Thunderbird?,"<p>Is there a way to emulate Edge, Chrome, or Firefox in the browser window opened for Oauth2 or open Oauth2 authentication window in another browser? I'm trying to access an Office365 corporate email using Thunderbird 102.8.0 on Windows 10. It used to work until recently, when the corporate IT decided to require ""approved browsers"" for the login which do not include Thunderbird built-in browser. </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1570253;,agrudzinsky
1407803,2023-03-12 07:04:46 -0700,2023-03-12 20:39:50 -0700,usunięte wiadomości,"<p>Witam Używam Thunderbird w wersji Imap w pracy , korzystam z poczty na różnych komputerach posiadam jeden adres email , maksymalna ilość użytkowników to 3 osoby które usuwają wiadomości , odczytują i wysyłają wiadomości dotyczące jednej skrzynki, mam problem tego typu iż część wiadomości usuniętych z folderu Odebrane nie jest widoczna w folderze usunięte, żadne próby wyszukania takich wiadomości nie przynoszą skutku w największym stopniu nie możemy odnaleźć wiadomości z załącznikami, jakie ustawienia odpowiadają za taką sytuację? , jak ustawić program aby wszystkie usunięte wiadomości w  folderze odebrane znajdowały się w folderze usunięte?? </p>",other;,thunderbird,other,en-US,1570328;,krisneron
1407804,2023-03-12 07:05:25 -0700,2023-03-12 07:05:25 -0700,"Sending gpg encrypted message with Attached public key, the recipient gets error stating opengpg message currupted","<p>When sending an encrypted message, if I have End to end encryption --&gt; Advanced Setting --&gt; Attach my public key... checked, I get error message that tells me message is corrupted by MS-Exchange. As far as I am aware I don't go through MS exchange. The message is sent from a protonmail address and received in a gmail address. Both sender and recipient are on the same desktop system running Thunderbird 102.7.1 (64-bit) on Ubuntu 22.04 LTS. </p><p>If I click repair, then the message content is finally displayed. I get not get an error when I unclick the attach my public key... box. </p><p>I don't know what message, if any, the recipient will see if using Outlook or webmail. </p><p>Thanks, </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,"",joe9999
