id,created,updated,title,content,tags,product,topic,locale,answers,creator
1433191,2023-12-06 16:00:24 -0800,2023-12-06 16:00:24 -0800,Move filter copying not moving,"<p>I have created sub-folders under the inbox and then created filters to ""move"" incoming emails from the inbox to one of the appropriate sub-folders. However, while that worked in the past, now while it does take the incoming email and transfers it to the sub-folder, it is leaving emails in the inbox, in effect doing a copy and not a move. As no indicator or the email number appeared next to the inbox, it wasn't until I actually clicking on the inbox where I found almost 1,000 emails there that I had already managed from the sub-folders. I have double checked the message filters, and it definitely indicates to move the emails, not copy. </p>",customize;,thunderbird,customize-controls-options-and-add-ons,en-US,"",dave0judy
1433200,2023-12-06 18:27:30 -0800,2023-12-06 21:45:42 -0800,"Had to change Xfinity password, now cannot use Thunderbird to access comcast.net email","<p>I'm using Thunderbird 115.5.1 (64-bit) on a Mac, Monterey 12.6.8, to access my emails from my *@comcast.net email. Xfinity is requiring us to order a new router through their website and the site would not let me log in, requesting that I change the password. Neither I nor my partner could log in using our usual passwords, so I just reset it. </p><p>Now I can't access emails through Thunderbird. I can access the emails through the Xfinity website and I added the new password to my phone, so can access them there. I've tried entering the new password on Thunderbird but it will not work. What has changed and what am I doing wrong? </p>",other;,thunderbird,other,en-US,1622576;1622585;,cnyhyh4vsh
1433202,2023-12-06 18:49:26 -0800,2023-12-06 21:41:49 -0800,BOLD font needed,"<p>I don't see the solution to my questions. I have trouble READING and thus, I cannot see all the tiny answers!!! Is there not some SIMPLE solution to make all font BOLD in incoming email? I cannot see to search and sift through so many useess answers. I need exact, step by step, instructions. I don't know why this should be so difficult since so many people have visual handicaps. PLEASE HELP. </p>",customize;,thunderbird,customize-controls-options-and-add-ons,en-US,1622584;,abitcrazynaz
1433203,2023-12-06 19:37:11 -0800,2023-12-06 23:21:19 -0800,Overpaid Thunderbird donation,"<p>Hi there - I have just made a donation to thunderbird of $16.50, however I didn't think the payment had gone through and have now had 4 x $16.50 come off my credit card. I would appreciate your help to reverse 3 of the $16.50 payments. Many thanks ~ sally Johnson </p>",other;,thunderbird,other,en-US,1622595;,esjay9
1433204,2023-12-06 20:22:11 -0800,2023-12-06 20:22:11 -0800,"because disappeared the send icon, i can't send my letters, i don't find the solution. Pls help me.","<p>because disappeared the send icon, i can't send my letters, i don't find the solution. Pls help me. </p>",customize;,thunderbird,customize-controls-options-and-add-ons,hu,"",janitsbela
1433206,2023-12-06 23:44:13 -0800,2023-12-06 23:44:13 -0800,Rename Profile doesn't work,"<p>I ran Thunderbird - p to get the list of Profiles and renamed my Profile SuperNova to DA. </p><p>However, when I checked the Profile name in C:\Users\david\AppData\Roaming\Thunderbird\Profiles, the name is not DA but is still SuperNova so can someone tell me why it has not renamed the profile? </p><p>Thanks. </p>",customize;,thunderbird,customize-controls-options-and-add-ons,en-US,"",Hawkeye58
1433207,2023-12-06 23:45:07 -0800,2023-12-07 01:26:02 -0800,Can't install extensions in Thunderbird (several versions) on Chromebook (Linux Mint OK),"<p>Hi, </p><p>I've been using Thunderbird on Windows and Linux for years, and I'm very happy there. </p><p>I just bought a nice Chromebook with an i5, 16 GB RAM and a 256 GB SSD. </p><p>Chomeos installs a container of Debian Linux 11 and supports flatpak apps too. </p><p>I've tried using the debian apt install thunderbird and the Flatpak version too. Mostly 115.*. </p><p>I can't get any extensions to install directly, or after downloading the .xpi file. Thunderbird never lets you click on the last button to get the extension to install. Thunderbird must be force closed. </p><p>So, my success has been to choose debug extensions, and install the file as temporary. THIS WORKS! The extensions load and operate perfectly. </p><p>The downer is I'm having to re-install the temporary addons every time I run Thunderbird. </p><p>I'm willing to do some extended troubleshooting, debugging, upload logs, pics, whatever you folks need to provide a solution for this.  </p><p>I'll install whatever beta/daily versions there are in order to get this resolved for everyone with a Chromebook. It seems there are lots of other folks with Chrome OS Linux that can't load extensions. </p><p>It is ""technically"" I think a Linux virtual machine or as they call it a container. </p><p>I have lots of other Linux apps running happily. Libre Office runs great, as do video editors, etc... </p><p>I'm even willing to do a screencast video reproducing the problem. I'll do that later on.  I'll post a link to the video so experts can watch exactly what happens. A 2 minute video is often better than text. </p><p>If anyone wants to do remote debugging, or connect, or have me set up adb debugging I will do that also. </p><p>Anyway, let me know exactly what additional information is needed. </p><p>I'll post a short video in a bit. </p><p>Thanks. </p>",customize;,thunderbird,customize-controls-options-and-add-ons,en-US,1622599;1622601;,leowankerddd+tb
1433208,2023-12-07 00:08:43 -0800,2023-12-07 00:08:43 -0800,"I encounter all kinds of basic errors and want to go back to straight Thunderbird, No supernova anymore","<p>I have tried Firefox supernova since October 10, 2023 bur encounter to many problems. Sometimes an email has a full page with error messages which I don't understand. I have been working in IT since 1960 at IBM but last year I had a bike incident and had a concussion for a year and forced me to teach myself to work with a desktop. Now I am backat last that I can use my competer again but Supernova is too unstable for me and I want to go back to Thunderbird old style. How can I install the Old Style Thunderbird again. </p>",fix-problems;,thunderbird,fix-slowness-crashing-error-messages-and-other-problems,en-US,"",cveeningen
1433210,2023-12-07 00:33:29 -0800,2023-12-07 00:33:29 -0800,attached jpg files are not displayed,"<p>This is basically the same issue as someone posted in <a href=""https://support.mozilla.org/en-US/questions/1431097"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1431097</a> I posted it there as the latest reply, but the thread is idle. So- I am receiving regular emails with jpg attachments from IP security camera, sometimes jpg is displayed, sometimes not, at the same time using mobile phone email app or on my win10 pc other email app it shows just fine. Also strange that when I try to open the attachment with faststone image viewer- nothing happens at all, if I try to save the attachment, it is saved, but the size is 0 bytes, though in a message view it shows as 241 KB. I have tried solution from <a href=""https://support.mozilla.org/en-US/questions/1404538"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1404538</a> and no difference, seems like a bug. Today I noticed that not only jpg, but also pdf files sometimes have the same issue. Email provider is <a href=""http://outlook.com"" rel=""nofollow"">outlook.com</a> </p>",fix-problems;,thunderbird,fix-slowness-crashing-error-messages-and-other-problems,en-US,"",sipkus.profas
1433215,2023-12-07 02:02:53 -0800,2023-12-07 02:02:53 -0800,Cannot login to Thunderbird,"<p>I cannot log in to Thunderbird, message I get says log-in to server  <a href=""http://imap.thunderbird.net"" rel=""nofollow"">imap.thunderbird.net</a> with my username failed. If you can help, please respond to gerry5069@gmail.com since Thunderbird is not working at this time. </p><p>Thank you , Gerry Arquillo </p>",fix-problems;,thunderbird,fix-slowness-crashing-error-messages-and-other-problems,en-US,"",gerry5069
