id,created,updated,title,content,tags,product,topic,locale,answers,creator
1415160,2023-06-05 17:45:01 -0700,2023-06-05 22:01:27 -0700,ALL GMAIL EMAILS RETURN AS DELIVERY FAILED,"<p>All our pc's in the business uses thunderbird. Glanspunt is our domain. when ever we send emails to any gmail accounts it comes back undeliverd, attached is just one message we get. please helpThis message was created automatically by mail delivery software. </p><p>A message that you sent could not be delivered to one or more of its recipients. This is a permanent error. The following address(es) failed: </p><pre> canvascoverit@gmail.com    host <a href=""http://gmail-smtp-in.l.google.com"" rel=""nofollow"">gmail-smtp-in.l.google.com</a> [142.250.102.27]    SMTP error from remote mail server after end of data:    550-5.7.26 This mail is unauthenticated, which poses a security risk to the    550-5.7.26 sender and Gmail users, and has been blocked. The sender must    550-5.7.26 authenticate with at least one of SPF or DKIM. For this message,    550-5.7.26 DKIM checks did not pass and SPF check for [<a href=""http://glanspunt.co.za"" rel=""nofollow"">glanspunt.co.za</a>] did not    550-5.7.26 pass with ip: [169.1.1.74]. The sender should visit    550-5.7.26  <a href=""https://support.google.com/mail/answer/81126#authentication"" rel=""nofollow"">https://support.google.com/mail/answer/81126#authentication</a> for    550 5.7.26 instructions on setting up authentication. hs31-20020a1709073e9f00b009750bb45a23si4931846ejc.588 - gsmtp </pre> <p><br> Reporting-MTA: dns; <a href=""http://smtp.afrihost.co.za"" rel=""nofollow"">smtp.afrihost.co.za</a> </p><p>Action: failed Final-Recipient: rfc822;canvascoverit@gmail.com Status: 5.0.0 Remote-MTA: dns; <a href=""http://gmail-smtp-in.l.google.com"" rel=""nofollow"">gmail-smtp-in.l.google.com</a> Diagnostic-Code: smtp; 550-5.7.26 This mail is unauthenticated, which poses a security risk to the </p><pre>550-5.7.26 sender and Gmail users, and has been blocked. The sender must 550-5.7.26 authenticate with at least one of SPF or DKIM. For this message, 550-5.7.26 DKIM checks did not pass and SPF check for [<a href=""http://glanspunt.co.za"" rel=""nofollow"">glanspunt.co.za</a>] did not 550-5.7.26 pass with ip: [169.1.1.74]. The sender should visit 550-5.7.26  <a href=""https://support.google.com/mail/answer/81126#authentication"" rel=""nofollow"">https://support.google.com/mail/answer/81126#authentication</a> for 550 5.7.26 instructions on setting up authentication. hs31-20020a1709073e9f00b009750bb45a23si4931846ejc.588 - gsmtp </pre> <p><br> Return-path: &lt;sam@glanspunt.co.za&gt; Received: from [165.255.240.142] (port=53764 helo=<a href=""http://glanspunt.co.za"" rel=""nofollow"">glanspunt.co.za</a>) 	by <a href=""http://smtp.afrihost.co.za"" rel=""nofollow"">smtp.afrihost.co.za</a> with smtp (Exim 4.96) 	(envelope-from &lt;sam@glanspunt.co.za&gt;) 	id 1q68qB-0003rM-2b 	for canvascoverit@gmail.com; 	Mon, 05 Jun 2023 13:57:52 +0200 Received: (qmail 4543 invoked by uid 453); 5 Jun 2023 11:57:47 -0000 Authentication-Results: <a href=""http://glanspunt.co.za"" rel=""nofollow"">glanspunt.co.za</a>; auth=pass (plain) smtp.auth=sam Received: from <a href=""http://pc-00067.glanspunt.co.za"" rel=""nofollow"">pc-00067.glanspunt.co.za</a> (HELO [192.168.0.67]) (192.168.0.67) </p><pre>by <a href=""http://glanspunt.co.za"" rel=""nofollow"">glanspunt.co.za</a> (qpsmtpd/0.96) with ESMTPSA (ECDHE-RSA-AES256-GCM-SHA384 encrypted); Mon, 05 Jun 2023 13:57:47 +0200 </pre> <p>Content-Type: multipart/alternative; </p><pre>boundary=""------------wtjIt0K4MzXWKlE3QfufOrOC"" </pre> <p>Message-ID: &lt;8e606ab0-ef10-0e15-226a-312a3939422b@glanspunt.co.za&gt; Date: Mon, 5 Jun 2023 13:57:46 +0200 MIME-Version: 1.0 User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:102.0) Gecko/20100101 </p><pre>Thunderbird/102.11.2 </pre> <p>To: Canvas &amp; Cover it &lt;canvascoverit@gmail.com&gt; From: Wessel &lt;sam@glanspunt.co.za&gt; Subject: Order Organization: Glanspunt Drukkers X-Spam-Note: SpamAssassin run bypassed due to message size X-Exim-DSN-Information: Due to administrative limits only headers are returned </p>",fix-problems;,thunderbird,troubleshooting,en-US,1584176;1584179;,sam145
1415161,2023-06-05 17:48:41 -0700,2023-06-05 17:48:41 -0700,"Unable to send emails to a lot of my regular email address, some will go through, majority not.","<p>This message was created automatically by mail delivery software. </p><p>A message that you sent could not be delivered to one or more of its recipients. This is a permanent error. The following address(es) failed: </p><pre> polocheak@gmail.com    host <a href=""http://gmail-smtp-in.l.google.com"" rel=""nofollow"">gmail-smtp-in.l.google.com</a> [74.125.200.26]    SMTP error from remote mail server after end of data:    550-5.7.26 This mail is unauthenticated, which poses a security risk to the    550-5.7.26 sender and Gmail users, and has been blocked. The sender must    550-5.7.26 authenticate with at least one of SPF or DKIM. For this message,    550-5.7.26 DKIM checks did not pass and SPF check for [<a href=""http://pestblastersrus.co.nz"" rel=""nofollow"">pestblastersrus.co.nz</a>]    550-5.7.26 did not pass with ip: [111.65.230.110]. The sender should visit    550-5.7.26  <a href=""https://support.google.com/mail/answer/81126#authentication"" rel=""nofollow"">https://support.google.com/mail/answer/81126#authentication</a> for    550 5.7.26 instructions on setting up authentication. e2-20020a17090301c200b001b1866f7b62si7165845plh.38 - gsmtp </pre> <p><br> Reporting-MTA: dns; <a href=""http://spx03.mail.isx.net.nz"" rel=""nofollow"">spx03.mail.isx.net.nz</a> </p><p>Action: failed Final-Recipient: rfc822;polocheak@gmail.com Status: 5.0.0 Remote-MTA: dns; <a href=""http://gmail-smtp-in.l.google.com"" rel=""nofollow"">gmail-smtp-in.l.google.com</a> Diagnostic-Code: smtp; 550-5.7.26 This mail is unauthenticated, which poses a security risk to the </p><pre>550-5.7.26 sender and Gmail users, and has been blocked. The sender must 550-5.7.26 authenticate with at least one of SPF or DKIM. For this message, 550-5.7.26 DKIM checks did not pass and SPF check for [<a href=""http://pestblastersrus.co.nz"" rel=""nofollow"">pestblastersrus.co.nz</a>] 550-5.7.26 did not pass with ip: [111.65.230.110]. The sender should visit 550-5.7.26  <a href=""https://support.google.com/mail/answer/81126#authentication"" rel=""nofollow"">https://support.google.com/mail/answer/81126#authentication</a> for 550 5.7.26 instructions on setting up authentication. e2-20020a17090301c200b001b1866f7b62si7165845plh.38 - gsmtp </pre> <p><br> Return-path: &lt;paul@pestblastersrus.co.nz&gt; Received: from <a href=""http://omr03.mail.isx.net.nz"" rel=""nofollow"">omr03.mail.isx.net.nz</a> ([111.65.230.130]) 	by <a href=""http://spx03.mail.isx.net.nz"" rel=""nofollow"">spx03.mail.isx.net.nz</a> with esmtps (TLSv1.3:TLS_AES_256_GCM_SHA384:256) 	(Exim 4.92) 	(envelope-from &lt;paul@pestblastersrus.co.nz&gt;) 	id 1q6R9h-002YBH-5q 	for polocheak@gmail.com; Tue, 06 Jun 2023 19:31:12 +1200 Received: from [192.168.1.64] (unknown [115.188.160.101]) 	(Authenticated sender: paul@pestblastersrus.co.nz) 	by <a href=""http://omr03.mail.isx.net.nz"" rel=""nofollow"">omr03.mail.isx.net.nz</a> (Postfix) with ESMTPA id 01E3844BFB 	for &lt;polocheak@gmail.com&gt;; Tue,  6 Jun 2023 19:30:58 +1200 (NZST) Content-Type: multipart/mixed; boundary=""------------oAjx7L89Ee05qkQh1i1r5Cbo"" Message-ID: &lt;a9a67d41-21e5-3159-fd1b-f157aadaa925@pestblastersrus.co.nz&gt; Date: Tue, 6 Jun 2023 19:30:58 +1200 MIME-Version: 1.0 User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:102.0) Gecko/20100101 </p><pre>Thunderbird/102.11.2 </pre> <p>Subject: Fwd: Fwd: Fwd: Invoice Service Maintenance Program, Report &amp; Site </p><pre>Plan </pre> <p>Content-Language: en-GB References: &lt;d460e814-2a47-d10c-3161-5889a15b1b22@pestblastersrus.co.nz&gt; To: polocheak &lt;polocheak@gmail.com&gt; From: Paul Tyrer &lt;paul@pestblastersrus.co.nz&gt; In-Reply-To: &lt;d460e814-2a47-d10c-3161-5889a15b1b22@pestblastersrus.co.nz&gt; X-Forwarded-Message-Id: &lt;d460e814-2a47-d10c-3161-5889a15b1b22@pestblastersrus.co.nz&gt; X-Originating-IP: 111.65.230.130 X-SpamExperts-Domain: <a href=""http://pestblastersrus.co.nz"" rel=""nofollow"">pestblastersrus.co.nz</a> X-SpamExperts-Username:  Authentication-Results: <a href=""http://mail.isx.net.nz"" rel=""nofollow"">mail.isx.net.nz</a>; auth=pass smtp.auth=@pestblastersrus.co.nz X-SpamExperts-Outgoing-Class: ham X-SpamExperts-Outgoing-Evidence: Combined (0.01) X-Recommended-Action: accept X-Filter-ID: Pt3MvcO5N4iKaDQ5O6lkdGlMVN6RH8bjRMzItlySaT+aplLtUAJuQFgFYntAVghoPUtbdvnXkggZ </p><pre>3YnVId/Y5jcf0yeVQAvfjHznO7+bT5xGqmevYBWt3SHvBoqaQB3o/Gxx9ehrn4I2B6gSYKCYq8Hk Krpg+ePk0jt87WBozb7/UG9YQU/8p0ILDtIY9iBj/T4GcPvCLvSpAEEGy7kYxuKJXaKT0v0i911l yATjeXkZ0dhvFDcnhixlISdM2LR0puGXed8VjoeeEKguXydrkURRAkTPYGRVyfjHQWhxUOMNBRXD cd38CZbgI2B8sTChTeJEA1KdZDJZJ6F0heHaLWX6G2DoVab+A8+lE0lU3GMlPZ+d+6dQltnW35dY HDi4YsOSYzzrWOkGpzUJhy0xLBRKoVbdmzfZG7WP8P7/emcDFPZI3xOxBaPpD+a4iBFJkhqbiTdT lYcOHnVgVGtCG5/wzJyGaHiWKKaBgfnMI8ZXMZ7mY5lDQ9zQyNFTLbiUIxfs2qKc0fhF4YMd0lwH wOXyY7DGIntSiB4r6Kj1fsiJ8WVpu79DNsmXeLQqvdlYdd9PL8n4AdCLx4PYNlSGQb0mZ60SYGYz QbgCO8H18qHDeo2F/515C8kJ0QodJwfrmFGs5lmow6gOzU/CbOds0gEiRQv+PVjjwa+Z5RFCOMQR eY57qaFlRqpMMvfEaGxAuL6rg/D+rerIYMlM/72UvyMJaR+Qy3wH1LfZgvppsDj4J0q4jfUjaYdd OiIBoi26YhxPV/RpcMEbzdiiDm73dOeURvP7468+f+EGtWkSZL3wOMGUEhNX5pAJENr7RYLjuRuD x75HxCybnlndN20LVNORmKH+i8pKuGJjJkBbgjB8TTdZCXyWO2bS375ByPjyDlXGb9ueGtUrKYC6 2QQl/1dZYN4iEFuUcsI6yEvyG7s4XjD8YIRbIyMCDTapG1wvSCI3F6mzRWGk4mbigNs3P+Cuv66j ByrZti7lTs+nnlkWM6T6hgb0dJLNfyKLko5L9FqeieH+UtlKlEddi6KWuB274JWWprbd2HeSA25L CVJW4zm+ExZMgWQSu6e2UWbC3LEMpPG911ARs1lzHR2V5/Y4ocfmWv3Fe9Iziczdq+A= </pre> <p>X-Report-Abuse-To: spam@spx06.mail.isx.net.nz X-Exim-DSN-Information: Due to administrative limits only headers are returned </p>",other;,thunderbird,other,en-US,"",paul526
1415164,2023-06-05 18:27:27 -0700,2023-06-05 19:02:00 -0700,I can't set up  mail address,"<p>I have a new personal computor . I have my account in Mozzila ISP  Data Base, But I can't log in to the servoir. I would like to set up the mail address in it.  if possible, mail to my gmail address as followed, [removed email from public forum] </p>",other;,thunderbird,other,en-US,"",rsf64503
1415168,2023-06-05 19:17:07 -0700,2023-06-09 20:46:37 -0700,Thunderbird Saving IMAP password but not SMTP,"<p>Thunderbird has saved the password for IMAP on my email account, but not the password for SMTP, so I have to enter the password manually each time I send an email. </p><p>Is there any way I can save the password for SMTP as I am unable to find one in Thunderbird. </p><p>Thanks </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1584828;,markwatling
1415169,2023-06-05 19:44:35 -0700,2023-06-05 21:33:08 -0700,problems witv thundebird mail,"<p>can't send mail/ The server responds ""Excessive emails sent"" </p>",other;,thunderbird,other,en-US,1584175;,bd693547
1415170,2023-06-05 19:51:43 -0700,2023-06-06 03:25:49 -0700,How can I set a System tray Icon and show total unread email counts in the system tray icon ?,"<p>I am on Linux Mint 21.1 Cinnamon and I have been using Birdtray as Thunderbird system tray notification. But from 102 version Birdtray can't read incoming unread email, can't show notifications and can't shows unread counts. So, can I set a System tray Icon and show total unread email counts in the system tray icon for Thunderbird email&nbsp;? Plz advise me if anyone has a solution. Thanks in advance. </p>",customize;,thunderbird,settings,en-US,1584194;1584207;1584210;1584213;1584217;1584219;1584222;,manjazahid.w25
1415171,2023-06-05 19:57:09 -0700,2023-06-09 13:16:18 -0700,How to get automatic updates for the latest version of Thunderbird on Linux Mint 21.1 Cinnamon from 102.11.0 to 102.11.2  ?,"<p>I am on Linux mint 21.1 Cinnamon and using Thunderbird 102.11.0. I saw the current version of Thunderbird on their official website is 102.11.2. I didn't get the update yet. So, how can I get the update automatically to use the latest version of Thunderbird on Linux Mint 21.1 Cinnamon&nbsp;? Thanks in advance and awaiting to have a good feedback. </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1584788;,manjazahid.w25
1415179,2023-06-05 23:17:36 -0700,2023-06-07 00:17:20 -0700,richiesta aiuto per archiviazione e mail,"<p>Buongiorno, lavoro in uno studio legale e i miei account di posta elettronico sono su server Aruba ma lo spazio non basta e per via del mio lavoro devo archiviare tutte le mail dello studio sia in entrata che  in uscita.  sul pc ho trovato configurato thunderbird e mi trovo benissimo, ho archiviato tutte le migliaia di e mail (in entrata, perché in uscita non sono sincronizzate) ma non capisco che differenza ci sia tra ""archivio"" e ""cartelle locali""  ed inoltre quando provo a scaricarle, forse per via della quantità, mi si blocca il download a metà.  C'è qualcuno che gentilmente potrebbe seguirmi in questi passaggi? si tratta di e mail che è meglio che non non si cancellino. Grazie mille a tutti.  Michela </p>",other;,thunderbird,other,it,1584211;1584306;1584308;1584320;1584322;1584347;,cristina18
1415184,2023-06-06 00:26:57 -0700,2023-06-06 00:26:57 -0700,Thunderbird email folder missing!,<p>My previous email provider (Spectrum) disconnected my email account because they don't provide service at my new address.  The emails for this account remained available until I had a problem with Windows 10 and had to reinstall it.  Now the entire folder and subfolders for the Spectrum account are missing from Thunderbird.  Where can I find the email folder on my hard drive and reconnect it to Thunderbird?  Thank you. </p>,fix-problems;,thunderbird,troubleshooting,en-US,"",puravid1
1415185,2023-06-06 00:38:32 -0700,2023-06-06 00:38:32 -0700,some inbox mail incorrectly displaying,"<p>Only just started in past day or so, some emails that I have already read are now empty (no from, to, subject or body) or is displaying only html code of message. TB is up to date using proton mail with Bridge on Windows 10 </p>",other;,thunderbird,other,en-US,"",brian288
