id,created,updated,title,content,tags,product,topic,locale,answers,creator
1432854,2023-12-03 18:50:27 -0800,2023-12-04 05:10:02 -0800,"Error - Thunderbird app will not open. ""Thunderbird is already running, but is not responding."" (win10)","<p>Thunderbird will not open.  the error message is: ""Thunderbird is already running, but is not responding.  The old Thunderbird process must be closed to open a new window.""  Pressed the ""Close Thunderbird"" button, but no response.  Checked Task Manager and ended the Thunderbird application...still no change.  Uninstalled Thunderbird and downloaded .exe file and installed...still the same error message.  Rebooted the computer...still not change.  Can you please assist with this problem.  Thankyou I </p>",fix-problems;,thunderbird,fix-slowness-crashing-error-messages-and-other-problems,en-US,1621979;,juliehockings1
1432860,2023-12-03 20:27:03 -0800,2023-12-04 08:10:23 -0800,"moving address book, folders and previous e-mails to a new computer","<p>I just replaced my 5 year old Windows computer with a new Windows computer.  When I loaded Thunderbird on my old computer  I had issues receiving my e-mail.  My e-mail provider tech support was able to get me set up so that my e-mails went to a G-mail account and were forwarded to the computer.  I used this setup for approximately 5 years.  During that time I created several folders in Thunderbird and they have several important emails stored there. I setup my new Windows PC this past week and downloaded Thunderbird.  To my surprise, I was able to set the program up so that it works without having to go through G-Mail.  My issue is that I want to copy the  e-mail folders and my address book from the old computer and move them into Thunderbird in my new computer.  I have looked at your support page and I am concerned that when I move files from the old to the new that I will lose some e-mails and the few folders that I have on the new CPU. I would appreciate your direction and instructions on what I need to do to accomplish this task. The old computer Thunderbird files were up to date.  Updates were completed as they came out. The new Thunderbird appears very different than the edition that is on my old machine. Thank you for your assistance. </p>",download-and-install_1;,thunderbird,download-install-and-migration,en-US,1622015;,jedelstein
1432862,2023-12-03 20:55:57 -0800,2023-12-04 10:36:51 -0800,複数選択できない,<p>OS：Windows10 64bit Thunderbird：115.5.1 (64 ビット) </p><p>以前は各フォルダをshiftキーで複数選択して既読を一括でできたのですが、 上記バージョンにしてから出来なくなりました。 解決方法を教えてください。 </p>,fix-problems;,thunderbird,fix-slowness-crashing-error-messages-and-other-problems,en-US,1622049;,kageyama6005
1432863,2023-12-03 21:03:37 -0800,2023-12-03 21:03:37 -0800,"Loss of emails. folders, accounts etc after an unrequested Thunderbird update.","<p>How do I recover my lost emails, folders, accounts, and go back to where I was before an unrequested Thunderbird update last week. Also how do I find out what version I was using, so I can go back to it. colink1946@gmail.com  Regards. Colin. </p>",other;,thunderbird,other,en-US,"",colink1946
1432867,2023-12-03 22:18:15 -0800,2023-12-04 10:33:39 -0800,Can't register,"<p>After crash, I had to reinstall Windows.  After I enter correct address and password, Thunderbird won't connect.   I suspect that my two party authorization set up with <a href=""http://mail.com"" rel=""nofollow"">mail.com</a> is the problem. Thanks </p>",download-and-install_1;,thunderbird,download-install-and-migration,en-US,1622045;,lkoskela
1432868,2023-12-03 23:23:07 -0800,2023-12-04 10:29:30 -0800,Open PST file in Thunderbird,"<p>Last year I had exported mailbox data from Outlook 2016 in .pst file format. Recently I remember and found the PST file in my Windows PC. I thought of getting access the data in Mozilla Thunderbird. So I found various ways to import PST to Thunderbird client. However, my search got failed, as Thunderbird doesn't have any option to import PST file. I found this article <a href=""https://www.adviksoft.com/blog/open-pst-file-in-thunderbird-with-attachments/"" rel=""nofollow"">https://www.adviksoft.com/blog/open-pst-file-in-thunderbird-with-attachments/</a> The manual solution is quite complicated but the alternate solution is paid. Is there any other way to open Outlook PST file in Thunderbird? Any suggestion please? </p>",other;,thunderbird,other,en-US,1622043;,techbizyinfo
1432869,2023-12-03 23:34:43 -0800,2023-12-03 23:34:43 -0800,Unread emails not showing in Unread Filter,"<p>i have unread msgs from contacts but not showing in inbox not in unread filter until i search the person manually, how can i fix it to remove those contacts from silent i don't know what it is, i didn't add any person in silent or anything it starts by its own. </p>",customize;,thunderbird,customize-controls-options-and-add-ons,en-US,"",anawaz1
1432871,2023-12-04 00:26:48 -0800,2023-12-04 00:26:48 -0800,template,"<p>Resulta muy tedioso aplicar ""Aplicar columnas a..."" así como ""Aplicar vista actual a..."". ¿Es posible aplicar una 'plantilla de vista' por defecto para que las nuevas carpetas visualicen una determinada configuración de columnas y vista? ¿Quizás alguna extensión que yo no he sido capaz de encontrar? Gracias. </p>",other;,thunderbird,other,en-US,"",octavio.gomez.solis
1432872,2023-12-04 00:53:12 -0800,2023-12-04 10:21:52 -0800,Can Thunderbird sync macOS Reminders with its Events?,"<p>Thunderbird has its Events, i.e. to-do list items. macOS has <a href=""https://support.apple.com/en-ca/guide/reminders/remnd5faf3ad/7.0/mac/12.0"" rel=""nofollow"">Reminders</a> Reminders[1], i.e. its form of to-do list items. It seems that while the macOS Reminders app only operates on reminders which are synced with the Apple iCloud service, there is nevertheless a repository of events/reminders local to the Mac, and it is managed via the <a href=""https://developer.apple.com/documentation/eventkit"" rel=""nofollow"">EventKit</a>[2] API. </p><p>Can Thunderbird for macOS sync its collection of Events with the macOS collection of Reminders, perhaps by calling EventKit? </p><p>My use case is that I have a set of events which I curated on a previous version of macOS, using the previous Reminders app. When I migrated to macOS 12 Monterey, the new Reminders app refused to show me my event data unless I synced it with iCloud. I do not want to put this data on anyone's cloud. However, macOS will show me notifications for some of my events. That is evidence that the event data remains locally.  I would be happy to use Thunderbird as the front end to curate this local event data. I have just migrated to Thunderbird 115, starting with 115.5.1 on macOS 12.7.1 Monterey. </p><p>[1] &lt;<a href=""https://support.apple.com/en-ca/guide/reminders/remnd5faf3ad/7.0/mac/12.0&gt;"" rel=""nofollow"">https://support.apple.com/en-ca/guide/reminders/remnd5faf3ad/7.0/mac/12.0&gt;</a> [2] &lt;<a href=""https://developer.apple.com/documentation/eventkit&gt;"" rel=""nofollow"">https://developer.apple.com/documentation/eventkit&gt;</a> </p>",other;macos;events;reminders;,thunderbird,other,en-US,1621922;1621924;1622041;,JDLH
1432874,2023-12-04 01:58:14 -0800,2023-12-04 01:58:14 -0800,Sending of the message failed.,"<p>I'm here as I got issu to send emails using Thunderbird... each time an email go a small attachment I need to try 4 time to be able to send it... as always get this error&nbsp;: </p><p>""Sending of the message failed. An error occurred while sending mail. The mail server responded: ghost-submission-6684bf9d7b-gc8jf Lost connection to relay server: Error: timeout exceeded (connection lost). Please check the message and try again."" </p><p>By the way I'm using OVH email server.. </p>",fix-problems;,thunderbird,fix-slowness-crashing-error-messages-and-other-problems,en-US,"",informatyk6
