id,created,updated,title,content,tags,product,topic,locale,answers,creator
1401134,2023-01-01 17:39:53 -0800,2023-01-01 17:39:53 -0800,Errore composizione.,"<p>Vi informo che il tentativo di modificare ed inviare una bozza con Thunderbird 102.6.1 provoca l'errore allegato, se il sistema operativo è Windows 11 Pro 64 bit.  </p><p>Utilizzando invece Windows 7 Pro 64 bit non si verifica nessun inconveniente. </p><p>Cordiali saluti Alessandro Zanon </p><p>a.zanon@libero.it </p>",other;,thunderbird,other,it,"",a.zanon
1401141,2023-01-01 18:43:06 -0800,2023-01-01 19:20:54 -0800,Why Evolution gets email faster than Thunderbird on Debian 11?,"<p>Hello, I have installed Evolution and Thunderbird, in which I add Outlook account, on Debian 11, but Evolution always sends me notification faster about a minute than Thunderbird? What is the reason? Thanks. </p>",other;,thunderbird,other,en-US,1557140;,zhenyu_zeng
1401147,2023-01-01 19:47:21 -0800,2023-01-01 19:47:21 -0800,enviar archivos con boton derecho en windows,"<p>hola, Para empezar a enviar un mensaje en thunderbird con un archivo adjunto, muchas veces hago clic en boton derecho con el raton sobre el archivo en cuestion y utilizo el menu contextual de windows ""enviar a "" ""destinatario de correo "" y el se abre un nuevo mensaje y el archivo queda automaticamente adjuntado.  Pero en el asunto el texto es tambien automatico y pone ""Enviando por correo electrónico: (<em>nombre del archivo</em>)"".  Hay alguna manera de cambiar este texto automatico que sale en el asunto del mail?  Saludos y gracias </p>",customize;,thunderbird,settings,es,"",INFO8476
1401151,2023-01-01 20:36:40 -0800,2023-01-01 20:53:40 -0800,Tbird filter by date greater than today,"<p>Is there - or could there be - a filter option for dates greater than today? A chunk of my Spam is getting filtered properly by SpamAssasin, but I'd like to have it automatically deleted instead of put in the Junk folder. Currently all of that spam is being marked xx/xx/30, 8 years ahead of today. </p><p>Date: Wed, 21 Dec 2030 13:37:55 +0100 Delivery-date: Wed, 21 Dec 2022 08:34:33 -0500 </p>",other;,thunderbird,other,en-US,1557163;,andrewm57
1401152,2023-01-01 20:43:06 -0800,2023-01-01 20:43:06 -0800,Can not show Microsoft task correctly.,"<p>Hello, In Outlook, even one task is hierarchical, but the hierarchical task can only display its name. Even I click it to open it, I still can see low level information. For example: </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",zhenyu_zeng
1401153,2023-01-01 21:06:43 -0800,2023-01-01 21:30:31 -0800,trying to use thunderbird,<p><strong>bold text</strong>cant use thunderbird </p>,other;,thunderbird,other,en-US,1557177;,greenjason66
1401162,2023-01-01 23:31:45 -0800,2023-01-01 23:31:45 -0800,Recursively copy (filtered) emails to local folders,"<p>I'm searching for TB102.x functions or add-ons that the discontinued Awesome AutoArchive add-on had offered in the past. However, after more than three years afaik still no add-on or combination of add-ons can achieve this. </p><p>The main missing functionality is a recursive email folder *copy* (meaning copy, no move/archive) to local folders - combined with a specific email date/age as filter criterion. While move/archive seems to be well-supported in TB,  copying of emails seems to be non-trivial. At least this was the statement of an add-on implementer I've contacted so far. </p><p>Going into details: In my setup three distinct TB clients (A, B, C) access the same imap mailbox. Local TB filter rules (identical on A, B, and C)  move incoming emails into a complex (sub)folder hierarchy on the imap storage. But the imap folder is running out of space, so some older emails must be relocated to local folders.  </p><p>Current TB add-ons support archiving of emails to local folders - but this works on only one client! As soon as one of the clients moves the emails to its local archive, the other two can't access them any more - so they can't copy the emails to their local storage. In TB pre-68 the following rules configured with Awesome AutoArchive did the job: TB client A: *copy* emails older than 180 days to local folders (recursive copy, preserving folder structure)   TB client B: *copy* emails older than 180 days to local folders (recursive copy, preserving folder structure) TB client C: *move*/archive emails older than 360 days to local folders (recursive, preserving structure) </p><p>This strategy made sure that A and B successfully copied the emails to their local folders well before C moved/archived them. And this is what I'd like to achieve somehow with TB 102.x... Obviously it would work, as well if TB client C copies emails older than 180 days to local folders and deletes emails older than 360 days on the imap storage... </p><p>Any ideas/hints how to reliably implement this functionality with currently available (and ideally long-term supported) add-ons?  </p><p>thanks in advance! </p>",customize;,thunderbird,settings,en-US,"",nogo
1401165,2023-01-01 23:47:27 -0800,2023-01-02 03:05:34 -0800,Thunderbird will not print (102.6.1),"<p>This is a very peculiar problem that has me stumped, and does not occur with any other application. Only Thunderbird. </p><p>This is the latest version of Thunderbird, fresh install, on a new Laptop. </p><p>When selecting to print an email, it will show up in the printing queue for a short moment, then disappear without printing anything. </p><p>I have read some posts where people have had the exact same issue, and apparently modifying and/deleting the addons.json file solved that issue for them... however, I'm perplexed that such a big would still exist. </p><p>Please advise of a solution short of having to use a different email client. Not being able to print is a deal breaker. </p>",other;,thunderbird,other,en-US,1557223;1557224;1557229;,ecip
1401166,2023-01-01 23:57:30 -0800,2023-01-02 01:38:25 -0800,esportazione liste di indirizzi per posta elettronica,<p>Lavoro con Thunderbird versione T102.6.0 (64 bit) e con linux. Vorrei sapere come esportare le liste di indirizzi Grazie Armando Semplice </p>,other;,thunderbird,other,it,1557212;,armandosemplice
1401167,2023-01-01 23:57:35 -0800,2023-01-02 01:34:33 -0800,scomparsa vecchi messaggi,"<p>Buongiorno, circa un mese fa ho provato a gestire il passa ggio da pop a imap e viceversa. Conme risultato sono spariti tutti i miei vecchi messaggi e ora tutte le cartelle sono vuote. Messaggi importanti di lavoro, anche se vecchi. Cosa posso fare per recuperarli? E' possibile? Il mio provider è Tiscali. Grazie se potrete ricontattarmi. A domande di precisazione potrò fornire altri dettagli se necessari. Mario Castorina </p>",other;needsinfo;,thunderbird,other,it,1557211;,mariocastorina
1401168,2023-01-02 00:00:04 -0800,2023-01-02 00:57:57 -0800,Is it possible to gradually transition from POP3 to IMAP?,"<p>Is it possible to make a <em>gradual</em> transition from POP3 to IMAP as I change email service from POP3 with my current ISP to gmail or some other email provider? </p><p>I can't go cold turkey, or too much email from current sources would get bounced, so I have to find some way to send and receive by both POP3 and IMAP for at least a few months as I make the transition. </p><p>Or would it be simpler for me to just stay with POP3 (even with what looks like confusion with setting up gmail for POP3)? </p><p>Any advice (or pointers to advice elsewhere) would be much appreciated! </p>",other;,thunderbird,other,en-US,1557203;1557204;1557207;,K2nc2016
1401178,2023-01-02 03:27:12 -0800,2023-01-02 03:57:43 -0800,Tunderbird,"<p>Jak skonfigurować pocztę żeby pobierał też z podfolderów na poczcie onet: spłeczności, ofety powadomienia? Są to foldery utworzone automatyczynie na onet poczta. </p>",other;,thunderbird,other,en-US,1557240;1726902;,SumoBot
1401181,2023-01-02 03:49:10 -0800,2023-01-02 03:49:10 -0800,Incoming messages,<p>My inbox is suddenly missing 6 years of messages. They have always been there but today I turned my emails on and something was obviously happening. I can't understand it and obviously I need them </p>,other;,thunderbird,other,en-US,"",a.woodroffe
1401182,2023-01-02 04:01:53 -0800,2023-01-02 08:13:41 -0800,I can no longer see my calander on Thunderbird,"<p>I can no longer view my calendar on Thunderbird. It allows me to put in ""new events"" and they show up in the daily pane. What do I need to do so I can see my past calendars? </p>",calendar;,thunderbird,calendar,en-US,1557274;,GarW
1401187,2023-01-02 04:23:57 -0800,2023-01-02 09:27:55 -0800,Reinstalling Thunderbird email account after wiping my hard drive.,"<p>When I input my information below that it asks, I keep getting an error that says, Unable to log in at server. Probably wrong configuration, username or password.  So, who do I contact, preferably by phone to get Thunder bird reinstalled back on my laptop? </p><p><br> Thunderbird will automatically search for a working and recommended server configuration. Your full name [Your name, as shown to others] Email address [Your existing email address] Password Remember password Available configuration IMAP </p><p>Keep your folders and emails synced on your server Incoming imapSSL/TLS <a href=""http://mobile.charter.net"" rel=""nofollow"">mobile.charter.net</a> Outgoing smtpSSL/TLS <a href=""http://mobile.charter.net"" rel=""nofollow"">mobile.charter.net</a> Username [edited] @neb.rr.com </p><p>Your credentials will only be stored locally on your computer. </p>",desktop;download-and-install_1;windows-10;,thunderbird,email-and-messaging,en-US,1557253;1728196;,SumoBot
1401192,2023-01-02 04:50:39 -0800,2023-02-21 09:45:18 -0800,inbox shows empty but is not.  Searching for messages in the inbox gives null result.,"<p>A couple days ago, TBird suddenly stopped showing new messages.  I've confirmed the messages are there on browser-based email clients and through the mail-app on my phone.  I've sent test messages successfully.  </p><p>I've repaired the folder, deleted .msf files, several json files, and tried re-installing the account.   </p><p>Interesting behavior: In the ImapMail/account-folder/  there is a file called INBOX.msf   Every time I restart Thunderbird, I get a duplicate copy:  INBOX-1.msf, INBOX-2.msf, INBOX-3.msf, .... </p><p>If the right path forward is uninstalling and re-installing Thunderbird, then please include instructions on ""migrating"" from TB to TB. </p>",other;,thunderbird,other,en-US,1557360;1566878;1566898;,paulb4real
1401194,2023-01-02 05:07:28 -0800,2023-01-02 23:36:42 -0800,Microsoft 365 Email will not stay connected to Thunderbird via IMAP,"<p>Working with an end-user who has 2 365 mailboxes in Thunderbird using IMAP, but after repeated configurations and removal/readdition of accounts, are still met with the following error notification: ""The current operation did not succeed.  The mail server for account xxxxxxxx responded: User is authenticated but not connected.""   </p><p>Thunderbird is up-to-date on version 102.6.1(64-bit).  We have connected the accounts using default settings for IMAP and 365 mailboxes.  It did work for a short period of time, then stopped syncing and producing error.  We have disabled security defaults in Exchange Admin Center, and MFA is disabled as well.   </p><p>Any help would be appreciated. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1557378;1728197;,SumoBot
1401197,2023-01-02 05:56:08 -0800,2023-01-04 03:37:39 -0800,Unable to write the email to the mailbox.,"<p>Message; Unable to write the email to the mailbox... appears when checking mail. All was well in Windows 7 Yesterday. Just upgraded to Win 10. Everything on my system works except for this message on three accounts. Other accounts still work properly. These accounts were feeding a common inbox. If I were to create new replacement accounts so I can get my mail, will I be able to import the old mail and folders from the previous files? How would I do this? </p>",other;,thunderbird,other,en-US,1557353;1557601;,UPaul89
1401198,2023-01-02 05:57:19 -0800,2023-01-02 05:57:19 -0800,SMTP.office365 logon failure starting about December 30,"<p>GoDaddy Officer365 mail service. Logon to SMTP to send a ddrafted email started to fail around December 30, 2020. Messages drafted in Thunderbird are still saved in the Outlook drafts folder, but cannot be sent from Thunderbird.  I can send the messages if I open the drafts folder as webmail in Firefox, or Chrome on my Android </p><p>This issue is akin to the Get mail problem that arose before CHristmas that was solved by setting the dns.disableIPv6 to true. </p><p>Is there a solution to the send issue? </p>",other;,thunderbird,other,en-US,"",dpalomaki
1401199,2023-01-02 06:08:37 -0800,2023-01-02 11:58:03 -0800,Found an RSS Support Weakness,"<p>When TB tries to retrieve items to update a feed, and Internet connection isn't available, it simply disable the feed and stops updating that feed forever. the only way to check whether one or more feeds have been disabled is to look one by one as often as possible in order not to loose many news. Any easier solution please? </p><p>thanks. </p>",other;,thunderbird,other,en-US,1557308;,clul
1401202,2023-01-02 06:26:25 -0800,2023-01-02 11:53:50 -0800,"TB Getmail returns ""no new messages""","<p>I posted this question on Dec 30, 2022 at 5:03:25 PM.  I received a very helpful response from a contributor named Matt.  I'm a longtime Thunderbird user, but I've never used this Thunderbird ""get help"" site and I don't know how to respond to Matt to give him details and thanks.  How do I respond to his response?  Ralph </p>",other;,thunderbird,other,en-US,1557306;,rrayner
1401203,2023-01-02 06:33:31 -0800,2023-01-02 23:56:02 -0800,scam emails that claim they are from geeksquad,"<p>I keep getting scam emails that show from geeksquad and have mark them as junk and tried using the filter to just delete them but they keep coming. I don't know if what they show as ""from"" is different from where the are actually sent or what and was wondering if there is a fix or something to just delete this automatically. I tried the unsubscribe link in the emails and that just makes it worse and I also have been using the adaptive junk controls. </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1557384;,snowstormz
1401210,2023-01-02 07:47:18 -0800,2023-01-02 18:17:33 -0800,Thunderbird no longer accepts @me.com password,"<p>Two items need attention. </p><p>Most urgently, I need help getting Thunderbird to recognize the password I have set up for my @me.com account, which I have been using for many years. (Both Thunderbird and my iCloud email on the same desktop.) I click on 'change password' but the problem persists; I keep getting the same error message that my iCloud email is not recognized even though I have made sure it is authorized to be on my computer. </p><p>The second is that when I read my email (ah, those were the days. . . ) on my MacbookAir, it is deleted on my iMac desktop; this is a recent development. It is still available through the Mail App, however, on my iPhone. </p><p>Any suggestions? </p><p>Don't know if it is relevant but this morning I tried, without success, to download DropBox. I also just spent 45 minutes with Apple Support, to no avail. She and I have deduced that I need help from the Mozilla community; and, for what it's worth, I made a small donation earlier this year. You go, guys! </p>",other;,thunderbird,other,en-US,1557348;,kfishburn23
1401211,2023-01-02 08:18:47 -0800,2023-01-06 20:41:16 -0800,TB does not display source display name,"<p>When I receive an email, TB assigns a display name for the source email address from the TB address book, not the display name of the source email. TB should display the source display name regardless of the TB address book. </p>",other;,thunderbird,other,en-US,1557714;1557718;1557728;1557730;1557799;1557992;1558004;1558005;1558014;1558024;1558103;,wblynn
1401220,2023-01-02 09:49:41 -0800,2023-01-06 07:02:22 -0800,"When I click on a link in a TB email message it says ""This file does not have an app associated with it...""","<p>I'm editing this to add content on 1/4/2023  5:39 PM EST (USA). Let me elaborate on the issue. When I receive an email that has a button to open an internet file, I get the error message ""This file does not have an app associated with it... "". See attached image for the full text of the message.  </p><p>So instead of just clicking the button, I need to right-click to get the URL, open a new tab in Chrome,  copy the URL, press ENTER. Granted that 3 extra mouse clicks aren't a big deal. But the annoyance is also a factor. </p><p>I'm using the latest release. About shows 102.6.1.(32-bit) ""Thunderbird is up to date."" </p><p>I've posted this issue at answers.Microsoft forum. None of the solutions that are mentioned give a solution. Has anyone on this forum heard of this issue?  </p><p>I NEED YOUR HELP.  I'm not asking TB to ""fix"" anything. I just need to be able to go back to the answers.Microsoft forum and say ""TB support hasn't heard of this issue."" </p><p>Thanks for our help. SweetTasha. </p>",other;,thunderbird,other,en-US,1557756;1557790;1557931;1557965;,sweettasha
1401223,2023-01-02 12:05:23 -0800,2023-01-02 12:05:23 -0800,Unable to send message in Thunderbird,"<p>I composed a message in Thunderbird and tried to send it as addressed.  I got a message ""Login to server <a href=""http://smtp.mailfence.com"" rel=""nofollow"">smtp.mailfence.com</a>  with user name JoDandurand@mailfence.com failed.""  This happened repeatedly, even though I checked the password for that server in my account.  The message would also not accept my re-entering the server password when asked.  The message appeared repeatedly and would not accept the password or send the message.  How do I resolve this?  Thanks,  Jo Dandurand </p>",other;,thunderbird,other,en-US,"",JoDandurand
1401226,2023-01-02 12:35:10 -0800,2023-01-03 07:20:22 -0800,Outgoing Mail Server Issues-SMTP,"<p>I have Thunderbird set up on my tablet for addresses for Gmail, Yahoo mail, Outlook and my local server, <a href=""http://BMTS.com"" rel=""nofollow"">BMTS.com</a>. I send and receive without problems on any of them from home. It is when travelling, that the problems occur.  When attempting to message from Toronto Airport, I got the message: ... Sending of the message failed. ... The message could not be sent because connecting to Outgoing server (SMTP) <a href=""http://smtp.bmts.com"" rel=""nofollow"">smtp.bmts.com</a> failed. ... The server may be unavailable or is refusing SMTP connections. ... Please verify that your Outgoing server (SMTP) settings are correct and try again. </p><p>I got a similar message when using Yahoo. The same thing happened when I landed in Arizona, and at my hotel/resort. I was able to send and receive on Gmail and Outlook, but could only receive on Yahoo and <a href=""http://BMTS.com"" rel=""nofollow"">BMTS.com</a>. I could not send. I was forced to work with webmail, which I find annoying. On my return home, all the systems are working fine. Please help. </p>",other;,thunderbird,other,en-US,1557326;1557387;1557409;1557436;1557463;,fyredrake
1401229,2023-01-02 13:38:57 -0800,2023-04-22 01:40:36 -0700,"Gmail ""Secure connection failed"" error","<p>Changed my gmail password for security refresh on one of my gmail accounts, have been accessing gmail account in TBird for last couple of years with no probs, now I can't get TBird to connect to my gmail account. Have gone through all the posts, screenshots, videos; settings are all correct for Outgoing &amp; Incoming servers, OAuth2, SSL/TLS, password, etc. Keep getting a pop up Google window asking for email address &amp; p/w, the info is entered, but then keep getting a ""Secure connection failed"" error message. Note, I have 2 gmail accounts in TBird, but only changed the password on one of the accounts. Both gmail accounts have their own separate credentials. Now both gmail accounts are exhibiting the same prob, cannot access my gmail accounts using TBird, getting the ""Secure connection failed"" error. I even disabled my vpn, Microsoft Defender AV &amp; Firewall, still failed. I removed one of the gmail accounts &amp; then tried adding it back into TBird, all went well except get same connection to gmail error. I shut down TBird &amp; restarted it, same prob. I cannot find the prob, this one has me, probably something simple, assistance needed, thank you. </p>",other;,thunderbird,other,en-US,1557393;1557495;1557726;1558364;1576706;1576859;1576860;,sunriver223
