id,created,updated,title,content,tags,product,topic,locale,answers,creator
1430137,2023-11-05 16:30:08 -0800,2023-11-05 20:59:29 -0800,Delete Messages on client and leave it on the IMAP server,"<p>Hi, </p><p>I'm missing the the possibility to delete Messages on one of my clients and leave it on the server. I'm using Thunderbird on my desktop, mostly to save my important emails. Therefore I have installed some filters to delete unimportant mails like newsletter, noreplay@... e.g...  Unfortunately I'm not able to read these mails even more on my other client like my mobile. In an older version of Thunderbird was a checkbox for ""leave it on the server"".. in the latest version this box is gone. Who can help me?  </p><p>Thanks a lot. </p>",customize;,thunderbird,settings,en-US,1616392;1616405;1616408;,michael.martin1966
1430138,2023-11-05 16:44:35 -0800,2023-11-05 16:44:35 -0800,I cannot see my inboxes as there are too many message tabs at the top. How can I stop these tabs apopearing?,<p>I cannot see my inboxes as there are too many message tabs at the top. How can I stop these tabs apopearing? </p>,customize;,thunderbird,settings,en-US,"",dareme
1430139,2023-11-05 16:59:53 -0800,2023-11-06 15:22:51 -0800,Mail delle cartelle archivio 2013/2023 sparite,"<p>Buongiorno, purtroppo ho un problema serio con thunderbird, mi sono accorto da alcuni giorni che le le mail archiviate dal 2013 sino ad oggi 2023 sono sparite, vedo le cartelle “2013/2023” e la cartella principale “archivio” in corsivo ma non cliccabili, non posso entrarci per aprire le mail archiviate, se metto il mouse sulla cartella 2023 leggo che mi dice che ci sono 43 messaggi e basta, nelle altre leggo 0. Inoltre se provo ad archiviare una qualsiasi e-mail mi esce scritto che l’operazione non può essere eseguita, seguita da una errore. Queste mail sono salvate sul server o sbaglio? Ho pure formattato qualche mese fa e thunderbird mi ha scaricato tutto, mail vecchie e archivi correttamente. Ho provato pure a cancellare l’account e disinstallare thunderbird ma non é cambiato nulla. </p>",fix-problems;,thunderbird,troubleshooting,it,1616370;1616386;1616463;1616464;1616476;1616562;1616566;,mikehcl
1430140,2023-11-05 17:01:19 -0800,2023-11-05 19:51:58 -0800,Slow and freezes after the new update 115.4.1 (win10),"<p>Hello,  as soon as TB Thunderbird was auto updated to the new version 115.4.1 (64-bit) 2 weeks ago, it keeps freezing randomly but often for several seconds when you click inbox folders  from Any Emails I have: Private, Outlook, Yahoo, or Google.  </p><p>It does also freeze randomly while I write emails or I check other folders. It take so much longer to deal with emails all together. </p><p>It tends to do it if the program has been opened recently but also in the midle of the day or while writing emails, for no reasons. </p><p>The previous version was also slower but was at least manageable. </p><p>What is going on? Any hints or different solutions are appreciated. Best Regards, Chris </p>",fix-problems;,thunderbird,troubleshooting,en-US,1616387;,theshopbase
1430145,2023-11-05 18:12:16 -0800,2023-11-05 18:26:01 -0800,Come creare scorciatoia per scaricare solo i messaggi di un determinato account,"<p>Salve, uso Thunderbird per monitorare le mie caselle di posta e avrei bisogno di creare una scorciatoia per controllare se sono presenti nuovi messaggi SOLO per un account specifico.  Perché ne ho bisogno? Perché se premo F5 mi scarica la posta di tutti gli account, anche di quelli per i quali ho disattivato il controllo. </p>",customize;,thunderbird,settings,it,1616375;,frapar
1430146,2023-11-05 18:13:26 -0800,2023-11-06 16:11:36 -0800,After upgrade from Thunderbird 102.15.1 to Thunderbird 115.4.1the traditional view changed and all of my inbox folder disappeared. I would like to restore the traditional view,"<p>After upgrade from Thunderbird 102.15.1 to Thunderbird 115.4.1 the traditional view changed and all of my inbox folder disappeared. After some view changing some update occurs and as I can understand there is a 'unified view'. I hate such a kind of view, all subfolders are not under the inbox, and I would like to see each of my IMAP mail account with their folders independently as in the traditional view. How to restore the traditional visualization of mail accounts? Please note that I cannot set the menu View folders-&gt;All folders (I hoped to restore the traditional visualization in that way...). If I try to set the All folders view, the menu check returns to View-&gt;Unified folders any time and I cannot see the traditional view... The only way to return to my tradition IMAP folder visualization is to restore Thunderbird 102.15.1 with a backupped profile. How to restore the traditional view with each IMAP account independent with their inbox, sent, trash and personal subfolders? </p>",download-and-install_1;,thunderbird,installation-and-updates,it,1616377;1616380;1616448;1616569;,janthony2
1430150,2023-11-05 19:25:08 -0800,2023-11-06 05:29:10 -0800,Thunderbird: Emails threaded incorrectly,"<p>Emails with different subjects are getting threaded together. For example, in the attached snapshot, why are the emails with subject ""Bid S011090833"" getting threaded under ""Hein Revised Hall Bath...""? </p><p>Perhaps I don't understand how Thunderbird determines messages have a common thread. </p><p>Using Thunderbird 115.4.1 (64-bit) </p>",desktop;other;windows-11;firefox-1190;,thunderbird,tips-and-tricks,en-US,1616465;1616509;,rick163
1430151,2023-11-05 19:33:54 -0800,2023-11-05 23:27:24 -0800,cannot send email,<p>cannot send email on thunderbird email jgregory@onvol.net </p>,other;,thunderbird,other,en-US,1616443;,joannagregory704
1430154,2023-11-05 20:28:37 -0800,2023-11-05 23:01:41 -0800,Formtting outgoing emails,"<p>Where are the bold print, italics, buttons to send emails on the latest version of Thunderbird. I can't find them anywhwere </p>",customize;,thunderbird,settings,en-US,1616438;,apdwhelan
1430159,2023-11-05 21:42:23 -0800,2023-11-05 21:42:23 -0800,Mozillan tilarivit,<p>Miten saan sähköpostit näkymään niin että (luen siis alhaalta viimeiset) sivun alareunassa olisi ainakin yksi tyhjä sarake? </p>,customize;,thunderbird,settings,fi,"",palomaajarijukka
1430160,2023-11-05 21:44:59 -0800,2023-11-07 11:32:17 -0800,"When I change the name in an address book entry, it doesn't get reflected in the message display","<p>I had an address book entry that had an incorrect name in the Name field. This incorrect name was displayed when I was viewing emails associated with that address book entry. </p><p>I went into the address book and changed the name field, expecting that the name change would be reflected when viewing the emails associated with that address book entry. The name was still incorrect when looking in the inbox (in the from or correspondents column) and when selecting individual emails.  </p><p>Is there something else I need to do to get Thunderbird to reflect that the name has been changed? </p>",other;,thunderbird,other,en-US,1616466;1616742;,TampaTom
1430161,2023-11-05 21:56:04 -0800,2023-11-10 19:47:51 -0800,remove version 115 then replace with version 102,<p>I had version 102:15:1 up and running after I had new terrible version 115 removed. Now during an update TB/Mozilla reverted me back to 115. Now I do not seem to be able to downgrade back to 102:15:1 again. WHY Help would be gratefully received. Thanks </p>,download-and-install_1;,thunderbird,installation-and-updates,en-US,1616423;1616428;1616441;1616804;1617345;1617364;,r_searle
1430162,2023-11-05 22:10:24 -0800,2023-11-06 02:04:29 -0800,Turn off Messages as list or thread,"<p>Thunderbird displays messages as a long list. It never did that before an update, and now  I  can not find out how to turn that nonsense off! I don't want to see every message from some person tabbed across the screen when I search for their name. I want to just pick one message, often a recent message. </p><p>How do I search for a message from a random person and only get one message I choose to view? </p>",desktop;other;windows-10;,thunderbird,tips-and-tricks,en-US,1616468;,bigdaddy3
1430165,2023-11-05 22:54:23 -0800,2023-11-05 22:54:23 -0800,Incoming Messages are being grouped as summaries,"<p>All of a sudden I am getting grouped, summarized inbox messages for several email groups I read. I checked to make sure I didn't select it in <a href=""http://groups.io"" rel=""nofollow"">groups.io</a>, and also messaged list owners for other groups and I can't see why the messages are coming in like this. </p><p>It may be a setting I accidentally screwed up in Thunderbird (Windows 10) but I can't see what to change. </p><p>Any ideas, folks? </p><p>Thanks. </p>",other;,thunderbird,other,en-US,"",jdarrough25
1430169,2023-11-05 23:39:13 -0800,2023-11-06 01:07:58 -0800,Vector logo,"<p>Hi,  I'm trying to make a new footer for my company.  Is it possible to attach vector logo in it?  If so, could you tell me how to do that step by step? Thank you very much. </p>",customize;,thunderbird,settings,en-US,1616460;,michal.lenartowicz
1430170,2023-11-05 23:45:21 -0800,2023-11-06 02:25:06 -0800,Email folder accidentally deleted,<p>I deleted the folder containing several emails several days ago. </p><p>Is it possible to recover the folder? </p><p>Thank you </p>,other;,thunderbird,other,en-US,1616470;1616472;,bluesky102001
1430171,2023-11-05 23:54:25 -0800,2023-11-06 01:03:45 -0800,Seeing previous questions,"<p>How can I see my previous questions?  Isn't there some sort of ""my questions"" page? </p>",other;,thunderbird,other,en-US,1616459;,ernielane0
